TIME,POINT1,POINT2,POINT3
0.000000,235.577352,200.409482,0.000000
0.020000,282.546653,222.291440,0.000000
0.040000,323.803550,244.398634,0.000000
0.060000,360.839411,266.175442,0.000000
0.080000,394.533321,287.360623,0.000000
0.100000,425.461066,307.824538,0.000000
0.120000,454.030271,327.507658,0.000000
0.140000,480.546727,346.389789,0.000000
0.160000,505.250469,364.474373,0.000000
0.180000,528.336186,381.779219,0.000000
0.200000,549.965679,398.330800,0.000000
0.220000,570.414433,414.211538,0.000000
0.240000,589.927940,429.504894,0.000000
0.260000,608.132364,444.072720,0.000000
0.280000,624.676003,457.828902,0.000000
0.300000,639.042386,470.565672,0.000000
0.320000,650.301078,481.894919,0.000000
0.340000,656.766064,491.166716,0.000000
0.360000,656.516686,497.625317,0.000000
0.380000,657.500484,504.089987,0.000000
0.400000,663.761002,511.973964,0.000000
0.420000,673.799411,520.828163,0.000000
0.440000,686.841718,530.474075,0.000000
0.460000,701.538863,540.347032,0.000000
0.480000,717.350037,550.085693,0.000000
0.500000,735.422382,559.758235,0.000000
0.520000,760.853960,569.430031,0.000000
0.540000,774.540092,579.253064,0.000000
0.560000,785.674083,589.484569,0.000000
0.580000,796.265854,600.115091,0.000000
0.600000,807.132451,611.099685,0.000000
0.620000,819.564162,622.364549,0.000000
0.640000,832.570558,633.805195,0.000000
0.660000,845.583593,645.369569,0.000000
0.680000,857.948593,656.974592,0.000000
0.700000,869.797556,668.756892,0.000000
0.720000,880.775737,680.169812,0.000000
0.740000,891.155168,691.054609,0.000000
0.760000,900.722162,701.423514,0.000000
0.780000,909.548671,711.334165,0.000000
0.800000,917.929107,720.846702,0.000000
0.820000,925.712055,729.867531,0.000000
0.840000,932.681505,738.126172,0.000000
0.860000,938.819215,745.911662,0.000000
0.880000,944.196509,753.974601,0.000000
0.900000,948.902607,762.008749,0.000000
0.920000,953.074795,769.774333,0.000000
0.940000,956.811089,777.133554,0.000000
0.960000,960.195003,784.025623,0.000000
0.980000,963.365914,790.429712,0.000000
1.000000,966.327066,796.460849,0.000000
1.020000,969.077403,802.212318,0.000000
1.040000,971.642635,807.930939,0.000000
1.060000,974.037377,813.411376,0.000000
1.080000,976.265471,818.679086,0.000000
1.100000,978.320452,823.739168,0.000000
1.120000,980.194863,828.590411,0.000000
1.140000,981.929483,833.261768,0.000000
1.160000,983.528301,837.758370,0.000000
1.180000,984.984492,842.078072,0.000000
1.200000,986.290542,846.216698,0.000000
1.220000,987.437726,850.292459,0.000000
1.240000,988.420143,854.215246,0.000000
1.260000,989.240094,857.951076,0.000000
1.280000,989.951421,861.489111,0.000000
1.300000,990.529165,864.827370,0.000000
1.320000,990.957061,867.968574,0.000000
1.340000,991.228712,870.917159,0.000000
1.360000,991.342060,873.677773,0.000000
1.380000,991.297391,876.254390,0.000000
1.400000,991.096737,878.648778,0.000000
1.420000,990.744035,880.861384,0.000000
1.440000,990.250746,882.896138,0.000000
1.460000,989.624281,884.755397,0.000000
1.480000,988.870230,886.451642,0.000000
1.500000,987.992948,887.999404,0.000000
1.520000,986.997418,889.412990,0.000000
1.540000,985.888639,890.704880,0.000000
1.560000,984.672621,891.885290,0.000000
1.580000,983.355128,892.961501,0.000000
1.600000,981.943170,893.940802,0.000000
1.620000,980.443336,894.828201,0.000000
1.640000,978.863638,895.627114,0.000000
1.660000,977.211826,896.339414,0.000000
1.680000,975.496349,896.966675,0.000000
1.700000,973.725170,897.510343,0.000000
1.720000,971.906327,897.972392,0.000000
1.740000,970.047343,898.355288,0.000000
1.760000,968.155414,898.662120,0.000000
1.780000,966.237240,898.896386,0.000000
1.800000,964.299184,899.061938,0.000000
1.820000,962.355410,899.178359,0.000000
1.840000,960.411433,899.253569,0.000000
1.860000,958.470957,899.290007,0.000000
1.880000,956.536870,899.287962,0.000000
1.900000,954.611715,899.247234,0.000000
1.920000,952.697833,899.167846,0.000000
1.940000,950.797395,899.050256,0.000000
1.960000,948.912445,898.895352,0.000000
1.980000,947.044974,898.704345,0.000000
2.000000,945.196795,898.478668,0.000000
2.020000,943.369550,898.219950,0.000000
2.040000,941.564711,897.929981,0.000000
2.060000,939.783556,897.610679,0.000000
2.080000,938.027136,897.264037,0.000000
2.100000,936.296341,896.892059,0.000000
2.120000,934.592004,896.496705,0.000000
2.140000,932.914863,896.079838,0.000000
2.160000,931.265517,895.643187,0.000000
2.180000,929.644397,895.203003,0.000000
2.200000,928.051980,894.758408,0.000000
2.220000,926.489580,894.306927,0.000000
2.240000,924.958040,893.846804,0.000000
2.260000,923.457575,893.377247,0.000000
2.280000,921.988395,892.898223,0.000000
2.300000,920.549429,892.410183,0.000000
2.320000,919.139547,891.913879,0.000000
2.340000,917.757498,891.410098,0.000000
2.360000,916.402047,890.899638,0.000000
2.380000,915.072074,890.383266,0.000000
2.400000,913.766604,889.861684,0.000000
2.420000,912.485080,889.335547,0.000000
2.440000,911.227069,888.805457,0.000000
2.460000,909.992247,888.272150,0.000000
2.480000,908.779972,887.736002,0.000000
2.500000,907.589893,887.197469,0.000000
2.520000,906.421708,886.657044,0.000000
2.540000,905.275101,886.115247,0.000000
2.560000,904.149732,885.572617,0.000000
2.580000,903.045235,885.029693,0.000000
2.600000,901.961220,884.486993,0.000000
2.620000,900.897269,883.944988,0.000000
2.640000,899.852941,883.404072,0.000000
2.660000,898.829615,882.864538,0.000000
2.680000,897.824934,882.326551,0.000000
2.700000,896.838428,881.790204,0.000000
2.720000,895.869576,881.255511,0.000000
2.740000,894.917874,880.722431,0.000000
2.760000,893.982815,880.190872,0.000000
2.780000,893.064242,879.660743,0.000000
2.800000,892.161540,879.131906,0.000000
2.820000,891.274196,878.604382,0.000000
2.840000,890.401718,878.078337,0.000000
2.860000,889.543625,877.554055,0.000000
2.880000,888.699566,877.032000,0.000000
2.900000,887.869220,876.512739,0.000000
2.920000,887.052262,875.996861,0.000000
2.940000,886.248358,875.484931,0.000000
2.960000,885.457164,874.977456,0.000000
2.980000,884.678430,874.474868,0.000000
3.000000,883.911780,873.977511,0.000000
3.020000,883.156868,873.485639,0.000000
3.040000,882.413360,872.999529,0.000000
3.060000,881.680932,872.519166,0.000000
3.080000,880.959308,872.044489,0.000000
3.100000,880.248198,871.575361,0.000000
3.120000,879.547311,871.111569,0.000000
3.140000,878.856356,870.652844,0.000000
3.160000,878.175042,870.198871,0.000000
3.180000,877.503074,869.749433,0.000000
3.200000,876.840155,869.304332,0.000000
3.220000,876.186048,868.863388,0.000000
3.240000,875.540485,868.426334,0.000000
3.260000,874.903208,867.992879,0.000000
3.280000,874.273960,867.562706,0.000000
3.300000,873.652632,867.135493,0.000000
3.320000,873.038845,866.710915,0.000000
3.340000,872.432298,866.288660,0.000000
3.360000,871.832722,865.868424,0.000000
3.380000,871.239811,865.449915,0.000000
3.400000,870.653256,865.032856,0.000000
3.420000,870.072750,864.616985,0.000000
3.440000,869.497989,864.202051,0.000000
3.460000,868.928676,863.787817,0.000000
3.480000,868.364527,863.374061,0.000000
3.500000,867.805268,862.960572,0.000000
3.520000,867.250639,862.547150,0.000000
