TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.865174,199.818885
0.060000,199.775826,199.826376,199.775826
0.080000,199.736524,199.789437,199.736524
0.100000,199.699870,199.754093,199.699870
0.120000,199.665183,199.720129,199.665183
0.140000,199.632023,199.687367,199.632023
0.160000,199.600094,199.655654,199.600094
0.180000,199.569186,199.624861,199.569186
0.200000,199.539145,199.594879,199.539145
0.220000,199.509856,199.565618,199.509856
0.240000,199.481226,199.536999,199.481226
0.260000,199.453183,199.508958,199.453183
0.280000,199.425668,199.481439,199.425668
0.300000,199.398629,199.454395,199.398629
0.320000,199.372026,199.427784,199.372026
0.340000,199.345821,199.401570,199.345821
0.360000,199.319984,199.375724,199.319984
0.380000,199.294488,199.350218,199.294487
0.400000,199.269308,199.325029,199.269307
0.420000,199.244424,199.300136,199.244422
0.440000,199.219818,199.275520,199.219815
0.460000,199.195474,199.251166,199.195470
0.480000,199.171378,199.227060,199.171373
0.500000,199.147519,199.203191,199.147512
0.520000,199.123888,199.179549,199.123877
0.540000,199.100475,199.156126,199.100462
0.560000,199.077277,199.132916,199.077260
0.580000,199.054290,199.109917,199.054268
0.600000,199.031511,199.087126,199.031484
0.620000,199.008941,199.064544,199.008908
0.640000,198.986584,199.042173,198.986544
0.660000,198.964443,199.020019,198.964396
0.680000,198.942527,198.998089,198.942472
0.700000,198.920845,198.976393,198.920780
0.720000,198.899408,198.954941,198.899335
0.740000,198.878232,198.933750,198.878148
0.760000,198.857333,198.912836,198.857239
0.780000,198.836730,198.892218,198.836626
0.800000,198.816446,198.871919,198.816330
0.820000,198.796504,198.851961,198.796377
0.840000,198.776932,198.832374,198.776793
0.860000,198.757757,198.813183,198.757607
0.880000,198.739013,198.794426,198.738850
0.900000,198.720729,198.776124,198.720558
0.920000,198.702950,198.758335,198.702760
0.940000,198.685697,198.741058,198.685508
0.960000,198.669037,198.724399,198.668816
0.980000,198.652967,198.708290,198.652770
1.000000,198.637604,198.692955,198.637338
1.020000,198.622870,198.678140,198.622689
1.040000,198.609014,198.664381,198.608666
1.060000,198.595753,198.650931,198.595647
1.080000,198.583667,198.639118,198.583149
1.100000,198.571957,198.626945,198.572071
1.120000,198.562024,198.617718,198.561115
1.140000,198.551786,198.606344,198.552463
1.160000,198.544644,198.600954,198.542820
1.180000,198.535422,198.588986,198.537467
1.200000,198.532294,198.590085,198.528335
1.220000,198.522764,198.574028,198.528028
1.240000,198.526183,198.587430,198.517300
1.260000,198.513068,198.559078,198.525741
1.280000,198.528473,198.597607,198.508407
1.300000,198.504199,198.538379,198.533603
1.320000,198.543376,198.630171,198.498313
1.340000,198.491062,198.499037,198.557591
1.360000,198.579433,198.705134,198.479400
1.380000,198.462428,198.413346,198.609955
1.400000,198.654243,198.864324,198.435304
1.420000,198.394699,198.223674,198.715989
