TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.933309,0.050000
0.020000,179.916159,179.881853,0.050000
0.040000,179.879547,179.838681,0.050000
0.060000,179.844970,179.800543,0.050000
0.080000,179.812076,179.765718,0.050000
0.100000,179.780623,179.733220,0.050000
0.120000,179.750413,179.702447,0.050000
0.140000,179.721282,179.673015,0.050000
0.160000,179.693090,179.644663,0.050000
0.180000,179.665719,179.617209,0.050000
0.200000,179.639070,179.590520,0.050000
0.220000,179.613061,179.564493,0.050000
0.240000,179.587622,179.539048,0.050000
0.260000,179.562695,179.514122,0.050000
0.280000,179.538230,179.489662,0.050000
0.300000,179.514185,179.465623,0.050000
0.320000,179.490524,179.441969,0.050000
0.340000,179.467215,179.418667,0.050000
0.360000,179.444231,179.395691,0.050000
0.380000,179.421548,179.373015,0.050000
0.400000,179.399144,179.350619,0.050000
0.420000,179.377003,179.328485,0.050000
0.440000,179.355107,179.306597,0.050000
0.460000,179.333443,179.284940,0.050000
0.480000,179.312000,179.263503,0.050000
0.500000,179.290766,179.242275,0.050000
0.520000,179.269733,179.221249,0.050000
0.540000,179.248896,179.200417,0.050000
0.560000,179.228250,179.179775,0.050000
0.580000,179.207791,179.159321,0.050000
0.600000,179.187519,179.139053,0.050000
0.620000,179.167434,179.118971,0.050000
0.640000,179.147540,179.099081,0.050000
0.660000,179.127842,179.079385,0.050000
0.680000,179.108347,179.059892,0.050000
0.700000,179.089063,179.040610,0.050000
0.720000,179.070004,179.021552,0.050000
0.740000,179.051181,179.002730,0.050000
0.760000,179.032612,178.984161,0.050000
0.780000,179.014314,178.965864,0.050000
0.800000,178.996307,178.947857,0.050000
0.820000,178.978617,178.930166,0.050000
0.840000,178.961262,178.912811,0.050000
0.860000,178.944280,178.895826,0.050000
0.880000,178.927680,178.879230,0.050000
0.900000,178.911532,178.863072,0.050000
0.920000,178.895796,178.847352,0.050000
0.940000,178.880638,178.832162,0.050000
0.960000,178.865864,178.817442,0.050000
0.980000,178.851911,178.803395,0.050000
1.000000,178.838142,178.789781,0.050000
1.020000,178.825736,178.777113,0.050000
1.040000,178.812841,178.764648,0.050000
1.060000,178.802621,178.753723,0.050000
1.080000,178.790042,178.742278,0.050000
1.100000,178.783323,178.733747,0.050000
1.120000,178.769517,178.722792,0.050000
1.140000,178.769071,178.717912,0.050000
