TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313186,238.313186,238.313186
1.180000,238.288662,238.288662,238.288662
1.200000,238.264179,238.264179,238.264179
1.220000,238.239736,238.239736,238.239736
1.240000,238.215332,238.215332,238.215332
1.260000,238.190967,238.190967,238.190967
1.280000,238.166640,238.166640,238.166640
1.300000,238.142349,238.142349,238.142349
1.320000,238.118095,238.118095,238.118095
1.340000,238.093876,238.093876,238.093876
1.360000,238.069692,238.069692,238.069692
1.380000,238.045541,238.045541,238.045541
1.400000,238.021424,238.021424,238.021424
1.420000,237.997340,237.997340,237.997340
1.440000,237.973288,237.973288,237.973288
1.460000,237.949267,237.949267,237.949267
1.480000,237.925278,237.925278,237.925278
1.500000,237.901319,237.901319,237.901319
1.520000,237.877390,237.877390,237.877390
1.540000,237.853490,237.853490,237.853490
1.560000,237.829619,237.829619,237.829619
1.580000,237.805777,237.805777,237.805777
1.600000,237.781964,237.781964,237.781964
1.620000,237.758178,237.758178,237.758178
1.640000,237.734419,237.734419,237.734419
1.660000,237.710688,237.710688,237.710688
1.680000,237.686984,237.686984,237.686984
1.700000,237.663306,237.663306,237.663306
1.720000,237.639654,237.639654,237.639654
1.740000,237.616030,237.616030,237.616030
1.760000,237.592429,237.592429,237.592429
1.780000,237.568860,237.568860,237.568860
1.800000,237.545305,237.545305,237.545305
1.820000,237.521795,237.521795,237.521795
1.840000,237.498279,237.498279,237.498279
1.860000,237.474842,237.474842,237.474842
1.880000,237.451341,237.451341,237.451341
1.900000,237.428013,237.428013,237.428013
1.920000,237.404472,237.404472,237.404472
1.940000,237.381341,237.381341,237.381341
1.960000,237.357623,237.357623,237.357623
1.980000,237.334901,237.334901,237.334901
2.000000,237.310686,237.310686,237.310686
2.020000,237.288862,237.288862,237.288862
2.040000,237.263412,237.263412,237.263412
2.060000,237.243600,237.243600,237.243600
2.080000,237.215250,237.215250,237.215250
2.100000,237.199937,237.199937,237.199937
2.120000,237.165003,237.165003,237.165003
2.140000,237.159640,237.159640,237.159640
2.160000,237.110108,237.110108,237.110108
2.180000,237.126467,237.126467,237.126467
2.200000,237.045165,237.045165,237.045165
2.220000,237.108309,237.108309,237.108309
2.240000,236.958966,236.958966,236.958966
2.260000,237.121608,237.121608,237.121608
2.280000,236.828626,236.828626,236.828626
2.300000,237.200440,237.200440,237.200440
2.320000,236.608361,236.608361,236.608361
2.340000,237.415552,237.415552,237.415552
2.360000,236.209344,236.209344,236.209344
2.380000,237.915531,237.915531,237.915531
2.400000,235.468723,235.468723,235.468723
2.420000,239.020324,239.020324,239.020324
2.440000,234.124780,234.124780,234.124780
2.460000,241.441642,241.441642,241.441642
2.480000,231.912562,231.912562,231.912562
2.500000,246.761773,246.761773,246.761773
2.520000,229.249033,229.249033,229.249033
2.540000,257.928939,257.928939,257.928939
2.560000,229.374009,229.374009,229.374009
2.580000,277.097807,277.097807,277.097807
2.600000,239.166843,239.166843,239.166843
2.620000,299.429862,299.429862,299.429862
2.640000,260.012310,260.012310,260.012310
2.660000,317.520041,317.520041,317.520041
2.680000,284.049817,284.049817,284.049817
2.700000,329.987682,329.987682,329.987682
2.720000,304.870124,304.870124,304.870124
2.740000,338.461797,338.461797,338.461797
2.760000,320.691919,320.691919,320.691919
2.780000,344.426006,344.426006,344.426006
2.800000,332.073608,332.073608,332.073608
2.820000,348.743887,348.743887,348.743887
2.840000,340.107341,340.107341,340.107341
2.860000,351.900175,351.900175,351.900175
2.880000,345.757689,345.757689,345.757689
2.900000,354.204403,354.204403,354.204403
2.920000,349.749598,349.749598,349.749598
2.940000,355.884467,355.884467,355.884467
2.960000,352.601711,352.601711,352.601711
2.980000,357.119853,357.119853,357.119853
3.000000,354.678586,354.678586,354.678586
3.020000,358.050711,358.050711,358.050711
3.040000,356.232770,356.232770,356.232770
3.060000,358.781727,358.781727,358.781727
3.080000,357.436499,357.436499,357.436499
3.100000,359.387070,359.387070,359.387070
3.120000,358.405533,358.405533,358.405533
3.140000,359.916656,359.916656,359.916656
3.160000,359.216763,359.216763,359.216763
3.180000,360.402453,360.402453,360.402453
3.200000,359.920831,359.920831,359.920831
3.220000,360.863906,360.863906,360.863906
3.240000,360.550912,360.550912,360.550912
3.260000,361.312146,361.312146,361.312146
3.280000,361.128689,361.128689,361.128689
3.300000,361.753027,361.753027,361.753027
3.320000,361.668337,361.668337,361.668337
3.340000,362.189204,362.189204,362.189204
3.360000,362.179146,362.179146,362.179146
3.380000,362.621492,362.621492,362.621492
3.400000,362.667235,362.667235,362.667235
3.420000,363.049725,363.049725,363.049725
3.440000,363.136663,363.136663,363.136663
3.460000,363.473276,363.473276,363.473276
3.480000,363.590150,363.590150,363.590150
3.500000,363.891358,363.891358,363.891358
3.520000,364.029542,364.029542,364.029542
3.540000,364.303190,364.303190,364.303190
3.560000,364.456116,364.456116,364.456116
