TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720241,179.768895,179.720241
0.460000,179.709146,179.757796,179.709146
0.480000,179.698052,179.746698,179.698052
0.500000,179.686958,179.735600,179.686958
0.520000,179.675864,179.724502,179.675864
0.540000,179.664771,179.713405,179.664771
0.560000,179.653678,179.702308,179.653678
0.580000,179.642586,179.691212,179.642586
0.600000,179.631493,179.680115,179.631493
0.620000,179.620401,179.669019,179.620400
0.640000,179.609308,179.657922,179.609308
0.660000,179.598215,179.646825,179.598215
0.680000,179.587122,179.635728,179.587122
0.700000,179.576028,179.624630,179.576028
0.720000,179.564934,179.613532,179.564933
0.740000,179.553839,179.602433,179.553839
0.760000,179.542743,179.591334,179.542743
0.780000,179.531647,179.580233,179.531646
0.800000,179.520550,179.569132,179.520549
0.820000,179.509452,179.558031,179.509452
0.840000,179.498354,179.546929,179.498354
0.860000,179.487256,179.535827,179.487256
0.880000,179.476158,179.524725,179.476158
0.900000,179.465061,179.513624,179.465060
0.920000,179.453965,179.502523,179.453964
0.940000,179.442870,179.491425,179.442869
0.960000,179.431778,179.480329,179.431777
0.980000,179.420690,179.469237,179.420689
1.000000,179.409607,179.458149,179.409605
1.020000,179.398529,179.447067,179.398527
1.040000,179.387459,179.435993,179.387457
1.060000,179.376399,179.424931,179.376395
1.080000,179.365345,179.413867,179.365349
1.100000,179.354322,179.402859,179.354299
1.120000,179.343262,179.391740,179.343318
1.140000,179.332367,179.380991,179.332208
1.160000,179.321107,179.369333,179.321506
1.180000,179.310853,179.360069,179.309846
1.200000,179.298205,179.344985,179.300639
1.220000,179.291417,179.344001,179.285632
1.240000,179.270944,179.309936,179.284388
1.260000,179.282218,179.352434,179.251471
1.280000,179.221485,179.221094,179.290683
1.300000,179.322201,179.479308,179.168583
1.320000,179.066606,178.877664,179.403247
1.340000,179.589675,180.155194,178.860575
1.360000,178.437365,177.391245,179.999071
1.380000,180.878185,183.302882,177.567799
1.400000,175.803863,171.112448,182.749087
1.420000,186.728031,197.597475,172.319878
1.440000,165.790576,147.893605,195.227926
1.460000,213.345568,263.216442,154.776101
1.480000,140.057717,98.769788,250.669253
1.500000,319.407134,503.748501,130.907361
1.520000,151.925267,207.879524,416.664324
1.540000,496.925507,683.097881,228.911550
1.560000,330.244736,497.006745,525.735828
1.580000,544.936931,632.119642,408.205742
1.600000,488.780438,574.627971,539.485823
1.620000,532.626124,588.167657,521.061298
1.640000,533.576398,575.123714,536.291358
1.660000,541.905014,574.199240,538.533182
1.680000,544.364214,568.281856,543.218399
1.700000,546.979017,565.306965,545.023649
1.720000,547.902382,561.454743,546.605866
1.740000,548.478203,558.700018,547.124631
1.760000,548.381539,555.926856,547.314961
1.780000,548.035015,553.671437,547.037397
1.800000,547.391912,551.548484,546.552879
1.820000,546.612661,549.703334,545.853441
1.840000,545.703259,547.985863,545.045814
1.860000,544.732006,546.431530,544.143232
1.880000,543.710999,544.976047,543.193717
1.900000,542.671606,543.624395,542.209650
1.920000,541.622974,542.346801,541.213945
1.940000,540.580073,541.140893,540.214852
1.960000,539.548446,539.991919,539.223596
1.980000,538.535225,538.896549,538.244952
2.000000,537.543297,537.846971,537.284355
2.020000,536.575855,536.840367,536.344236
2.040000,535.634086,535.872268,535.427039
2.060000,534.719146,534.940486,534.533746
2.080000,533.831208,534.042217,533.665214
2.100000,532.970363,533.175741,532.821569
2.120000,532.136210,532.339102,532.002821
2.140000,531.328290,531.530889,531.208606
2.160000,530.545895,530.749592,530.438489
2.180000,529.788293,529.993998,529.691840
2.200000,529.054630,529.262844,528.967995
2.220000,528.344054,528.555050,528.266192
2.240000,527.655653,527.869503,527.585667
2.260000,526.988542,527.205222,526.925600
2.280000,526.341807,526.561194,526.285197
2.300000,525.714575,525.936522,525.663632
2.320000,525.105960,525.330271,525.060118
2.340000,524.515127,524.741619,524.473852
2.360000,523.941237,524.169697,523.904080
2.380000,523.383507,523.613756,523.350036
2.400000,522.841153,523.072989,522.811011
2.420000,522.313453,522.546716,522.286288
2.440000,521.799681,522.034192,521.775212
2.460000,521.299178,521.534801,521.277116
2.480000,520.811279,521.047861,520.791402
2.500000,520.335388,520.572816,520.317459
2.520000,519.870900,520.109045,519.854743
2.540000,519.417277,519.656048,519.402698
2.560000,518.973974,519.213264,518.960832
2.580000,518.540508,518.780244,518.528645
2.600000,518.116391,518.356485,518.105694
2.620000,517.701190,517.941584,517.691529
2.640000,517.294468,517.535092,517.285755
2.660000,516.895842,517.136648,516.887969
2.680000,516.504922,516.745853,516.497817
2.700000,516.121366,516.362384,516.114943
2.720000,515.744829,515.985890,515.739029
2.740000,515.375007,515.616080,515.369760
2.760000,515.011595,515.252644,515.006853
2.780000,514.654322,514.895325,514.650029
2.800000,514.302921,514.543847,514.299038
