TIME,POINT1,POINT2,POINT3
0.000000,199.950356,0.050000,0.050000
0.020000,199.900724,0.050000,0.050000
0.040000,199.853549,0.050000,0.050000
0.060000,199.809102,0.050000,0.050000
0.080000,199.767053,0.050000,0.050000
0.100000,199.726989,0.050000,0.050000
0.120000,199.688555,0.050000,0.050000
0.140000,199.651470,0.050000,0.050000
0.160000,199.615522,0.050000,0.050000
0.180000,199.580545,0.050000,0.050000
0.200000,199.546408,0.050000,0.050000
0.220000,199.513007,0.050000,0.050000
0.240000,199.480259,0.050000,0.050000
0.260000,199.448095,0.050000,0.050000
0.280000,199.416456,0.050000,0.050000
0.300000,199.385295,0.050000,0.050000
0.320000,199.354569,0.050000,0.050000
0.340000,199.324243,0.050000,0.050000
0.360000,199.294285,0.050000,0.050000
0.380000,199.264668,0.050000,0.050000
0.400000,199.235369,0.050000,0.050000
0.420000,199.206367,0.050000,0.050000
0.440000,199.177643,0.050000,0.050000
0.460000,199.149181,0.050000,0.050000
0.480000,199.120968,0.050000,0.050000
0.500000,199.092990,0.050000,0.050000
0.520000,199.065239,0.050000,0.050000
0.540000,199.037706,0.050000,0.050000
0.560000,199.010383,0.050000,0.050000
0.580000,198.983267,0.050000,0.050000
0.600000,198.956354,0.050000,0.050000
0.620000,198.929644,0.050000,0.050000
0.640000,198.903136,0.050000,0.050000
0.660000,198.876835,0.050000,0.050000
0.680000,198.850745,0.050000,0.050000
0.700000,198.824872,0.050000,0.050000
0.720000,198.799227,0.050000,0.050000
0.740000,198.773819,0.050000,0.050000
0.760000,198.748662,0.050000,0.050000
0.780000,198.723772,0.050000,0.050000
0.800000,198.699167,0.050000,0.050000
0.820000,198.674865,0.050000,0.050000
0.840000,198.650890,0.050000,0.050000
0.860000,198.627265,0.050000,0.050000
0.880000,198.604016,0.050000,0.050000
0.900000,198.581171,0.050000,0.050000
0.920000,198.558761,0.050000,0.050000
0.940000,198.536818,0.050000,0.050000
0.960000,198.515374,0.050000,0.050000
0.980000,198.494467,0.050000,0.050000
1.000000,198.474132,0.050000,0.050000
1.020000,198.454411,0.050000,0.050000
1.040000,198.435337,0.050000,0.050000
1.060000,198.416961,0.050000,0.050000
1.080000,198.399318,0.050000,0.050000
1.100000,198.382454,0.050000,0.050000
1.120000,198.366421,0.050000,0.050000
1.140000,198.351236,0.050000,0.050000
1.160000,198.337020,0.050000,0.050000
1.180000,198.323655,0.050000,0.050000
1.200000,198.311519,0.050000,0.050000
1.220000,198.300038,0.050000,0.050000
1.240000,198.290380,0.050000,0.050000
1.260000,198.280640,0.050000,0.050000
1.280000,198.274194,0.050000,0.050000
1.300000,198.265529,0.050000,0.050000
1.320000,198.263846,0.050000,0.050000
1.340000,198.254329,0.050000,0.050000
1.360000,198.260889,0.050000,0.050000
1.380000,198.245651,0.050000,0.050000
1.400000,198.268398,0.050000,0.050000
1.420000,198.235823,0.050000,0.050000
1.440000,198.292844,0.050000,0.050000
1.460000,198.216150,0.050000,0.050000
1.480000,198.348187,0.050000,0.050000
1.500000,198.167038,0.050000,0.050000
1.520000,198.464782,0.050000,0.050000
1.540000,198.045687,0.050000,0.050000
1.560000,198.708779,0.050000,0.050000
1.580000,197.761170,0.050000,0.050000
1.600000,199.225256,0.050000,0.050000
1.620000,197.127353,0.050000,0.050000
1.640000,200.338198,0.050000,0.050000
1.660000,195.789318,0.050000,0.050000
1.680000,202.798145,0.050000,0.050000
1.700000,193.187258,0.050000,0.050000
1.720000,208.427947,0.050000,0.050000
1.740000,189.031474,0.050000,0.050000
1.760000,221.578801,0.050000,0.050000
1.780000,186.503579,0.050000,0.050000
1.800000,248.634782,0.050000,0.050000
1.820000,200.613174,0.050000,0.050000
1.840000,279.146105,0.050000,0.050000
1.860000,238.384645,0.050000,0.050000
1.880000,295.449723,0.050000,0.050000
1.900000,273.886222,0.050000,0.050000
1.920000,306.530925,0.050000,0.050000
1.940000,297.746228,0.050000,0.050000
1.960000,316.571589,0.050000,0.050000
1.980000,313.934548,0.050000,0.050000
2.000000,325.462614,0.050000,0.050000
2.020000,325.591966,0.050000,0.050000
2.040000,333.126775,0.050000,0.050000
2.060000,334.458685,0.050000,0.050000
2.080000,339.703469,0.050000,0.050000
2.100000,341.507430,0.050000,0.050000
2.120000,345.378846,0.050000,0.050000
2.140000,347.308968,0.050000,0.050000
2.160000,350.319214,0.050000,0.050000
2.180000,352.214119,0.050000,0.050000
2.200000,354.658611,0.050000,0.050000
2.220000,356.447824,0.050000,0.050000
2.240000,358.502174,0.050000,0.050000
2.260000,360.160226,0.050000,0.050000
2.280000,361.932237,0.050000,0.050000
2.300000,363.455495,0.050000,0.050000
2.320000,365.013745,0.050000,0.050000
2.340000,366.408594,0.050000,0.050000
2.360000,367.798453,0.050000,0.050000
2.380000,369.075294,0.050000,0.050000
2.400000,370.328055,0.050000,0.050000
2.420000,371.498347,0.050000,0.050000
2.440000,372.636512,0.050000,0.050000
2.460000,373.711375,0.050000,0.050000
2.480000,374.751778,0.050000,0.050000
2.500000,375.741414,0.050000,0.050000
2.520000,376.697097,0.050000,0.050000
2.540000,377.610606,0.050000,0.050000
2.560000,378.491988,0.050000,0.050000
2.580000,379.337383,0.050000,0.050000
2.600000,380.152994,0.050000,0.050000
2.620000,380.937285,0.050000,0.050000
2.640000,381.694253,0.050000,0.050000
2.660000,382.423572,0.050000,0.050000
2.680000,383.127950,0.050000,0.050000
2.700000,383.807667,0.050000,0.050000
2.720000,384.464660,0.050000,0.050000
2.740000,385.099494,0.050000,0.050000
2.760000,385.713628,0.050000,0.050000
