TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.955539,179.933309
0.020000,179.881853,179.916159,179.881853
0.040000,179.838681,179.879547,179.838681
0.060000,179.800543,179.844970,179.800543
0.080000,179.765718,179.812076,179.765718
0.100000,179.733220,179.780623,179.733220
0.120000,179.702447,179.750413,179.702447
0.140000,179.673015,179.721282,179.673015
0.160000,179.644663,179.693090,179.644663
0.180000,179.617209,179.665719,179.617209
0.200000,179.590520,179.639070,179.590520
0.220000,179.564493,179.613061,179.564493
0.240000,179.539048,179.587622,179.539048
0.260000,179.514122,179.562695,179.514122
0.280000,179.489662,179.538230,179.489662
0.300000,179.465623,179.514185,179.465623
0.320000,179.441969,179.490524,179.441969
0.340000,179.418668,179.467215,179.418667
0.360000,179.395691,179.444231,179.395691
0.380000,179.373016,179.421548,179.373015
0.400000,179.350621,179.399145,179.350620
0.420000,179.328488,179.377004,179.328487
0.440000,179.306602,179.355109,179.306599
0.460000,179.284948,179.333446,179.284944
0.480000,179.263515,179.312004,179.263509
0.500000,179.242294,179.290774,179.242286
0.520000,179.221276,179.269747,179.221265
0.540000,179.200456,179.248917,179.200442
0.560000,179.179830,179.228281,179.179812
0.580000,179.159396,179.207836,179.159373
0.600000,179.139155,179.187584,179.139127
0.620000,179.119109,179.167526,179.119074
0.640000,179.099262,179.147668,179.099221
0.660000,179.079622,179.128015,179.079573
0.680000,179.060197,179.108578,179.060140
0.700000,179.041000,179.089367,179.040934
0.720000,179.022044,179.070398,179.021969
0.740000,179.003346,179.051687,179.003261
0.760000,178.984925,179.033252,178.984830
0.780000,178.966802,179.015116,178.966698
0.800000,178.949003,178.997303,178.948887
0.820000,178.931552,178.979837,178.931427
0.840000,178.914481,178.962755,178.914342
0.860000,178.897814,178.946069,178.897672
0.880000,178.881601,178.929853,178.881433
0.900000,178.865846,178.914066,178.865694
0.920000,178.850644,178.898885,178.850434
0.940000,178.835933,178.884102,178.835797
0.960000,178.821936,178.870197,178.821641
0.980000,178.808377,178.856442,178.808332
1.000000,178.795860,178.844233,178.795353
1.020000,178.783460,178.831272,178.783724
1.040000,178.772899,178.821641,178.771820
1.060000,178.761371,178.808505,178.762544
1.080000,178.753758,178.803574,178.751115
1.100000,178.741989,178.787296,178.745708
1.120000,178.739683,178.792462,178.732808
1.140000,178.724378,178.764794,178.734983
1.160000,178.733268,178.793969,178.715147
1.180000,178.705493,178.733056,178.734267
1.200000,178.740470,178.821867,178.693049
1.220000,178.677051,178.671480,178.752753
1.240000,178.775546,178.909943,178.653236
1.260000,178.618033,178.528732,178.812610
1.280000,178.873002,179.140833,178.562781
1.300000,178.477339,178.180856,178.967562
1.320000,179.116554,179.715814,178.343170
1.340000,178.135728,177.339252,179.348300
1.360000,179.711080,181.127687,177.816044
1.380000,177.332129,175.371850,180.278400
1.400000,181.173781,184.615759,176.611973
1.420000,175.573354,171.081412,182.598746
1.440000,184.901833,193.476700,174.145167
1.460000,172.353867,163.237002,188.684853
1.480000,195.001199,216.828169,170.537310
1.500000,169.865293,157.104411,205.582562
1.520000,222.765272,272.709256,173.360876
1.540000,187.108450,191.535681,247.606410
1.560000,274.537746,328.145628,217.969388
1.580000,259.725021,275.377024,293.020420
1.600000,307.843487,336.476777,289.978449
1.620000,309.894858,318.970160,321.299511
1.640000,331.370061,345.139396,325.466690
1.660000,335.961769,340.619616,340.609151
1.680000,347.268097,353.950457,344.997838
1.700000,351.304050,353.587619,353.575236
1.720000,358.126554,361.487185,357.146217
1.740000,361.344612,362.470953,362.603779
1.760000,365.891000,367.668905,365.441109
1.780000,368.469786,369.059751,369.225223
1.800000,371.734866,372.739782,371.527108
1.820000,373.854919,374.203767,374.330981
1.840000,376.341451,376.957675,376.251349
1.860000,378.131636,378.374413,378.441354
1.880000,380.116211,380.530495,380.084777
1.900000,381.663277,381.860051,381.869286
1.920000,383.308229,383.613863,383.305727
1.940000,384.670840,384.847674,384.810194
1.960000,386.076412,386.321477,386.087327
1.980000,387.295193,387.463122,387.390797
2.000000,388.525876,388.736010,388.542036
2.020000,389.629772,389.793377,389.696202
2.040000,390.728486,390.917852,390.745665
2.060000,391.738694,391.899879,391.785412
2.080000,392.734845,392.911550,392.750978
2.100000,393.667268,393.826876,393.700506
2.120000,394.581535,394.750378,394.595738
2.140000,395.448352,395.606830,395.472263
2.160000,396.295630,396.459543,396.307653
2.180000,397.106336,397.263985,397.123716
2.200000,397.897601,398.058426,397.907517
2.220000,398.659711,398.816778,398.672462
2.240000,399.403231,399.562155,399.411260
2.260000,400.122774,400.279476,400.132207
2.280000,400.824914,400.982719,400.831328
2.300000,401.506791,401.663315,401.513815
2.320000,402.172551,402.329758,402.177620
2.340000,402.820791,402.977300,402.826047
2.360000,403.454180,403.611145,403.458150
2.380000,404.072135,404.228763,404.076082
2.400000,404.676426,404.833393,404.679511
2.420000,405.266920,405.423775,405.269888
2.440000,405.844833,406.001972,405.847212
2.460000,406.410270,406.567438,406.412499
2.480000,406.964102,407.121529,406.965920
2.500000,407.506552,407.664097,407.508219
2.520000,408.038272,408.196069,408.039647
2.540000,408.559535,408.717506,408.560773
2.560000,409.070852,409.229075,409.071879
2.580000,409.572512,409.730944,409.573421
2.600000,410.064930,410.223616,410.065683
2.620000,410.548390,410.707307,410.549045
2.640000,411.023244,411.182417,411.023782
2.660000,411.489761,411.649179,411.490219
2.680000,411.948247,412.107923,411.948617
2.700000,412.398955,412.558883,412.399260
2.720000,412.842155,413.002342,412.842392
2.740000,413.278083,413.438525,413.278268
2.760000,413.706981,413.867681,413.707114
2.780000,414.129069,414.290025,414.129161
2.800000,414.544567,414.705780,414.544619
2.820000,414.953680,415.115147,414.953698
2.840000,415.356608,415.518330,415.356596
2.860000,415.753541,415.915517,415.753503
2.880000,416.144667,416.306894,416.144605
2.900000,416.530162,416.692638,416.530079
2.920000,416.910197,417.072922,416.910096
2.940000,417.284940,417.447911,417.284822
2.960000,417.654550,417.817765,417.654418
2.980000,418.019182,418.182640,418.019037
3.000000,418.378985,418.542684,418.378829
3.020000,418.734106,418.898043,418.733940
3.040000,419.084684,419.248857,419.084509
3.060000,419.430855,419.595263,419.430673
3.080000,419.772752,419.937392,419.772563
3.100000,420.110502,420.275373,420.110308
3.120000,420.444229,420.609328,420.444030
3.140000,420.774054,420.939379,420.773850
3.160000,421.100093,421.265642,421.099885
3.180000,421.422459,421.588231,421.422249
3.200000,421.741263,421.907255,421.741050
3.220000,422.056611,422.222822,422.056396
3.240000,422.368608,422.535036,422.368391
3.260000,422.677354,422.843997,422.677136
3.280000,422.982947,423.149803,422.982727
3.300000,423.285482,423.452549,423.285262
3.320000,423.585052,423.752329,423.584832
3.340000,423.881747,424.049232,423.881526
3.360000,424.175654,424.343346,424.175434
3.380000,424.466859,424.634756,424.466639
3.400000,424.755444,424.923544,424.755224
3.420000,425.041489,425.209791,425.041270
3.440000,425.325073,425.493575,425.324854
3.460000,425.606271,425.774972,425.606053
3.480000,425.885158,426.054057,425.884941
3.500000,426.161806,426.330901,426.161590
3.520000,426.436284,426.605574,426.436069
3.540000,426.708661,426.878144,426.708447
3.560000,426.979002,427.148678,426.978790
3.580000,427.247373,427.417240,427.247162
3.600000,427.513835,427.683892,427.513626
3.620000,427.778450,427.948696,427.778243
3.640000,428.041277,428.211711,428.041071
3.660000,428.302374,428.472995,428.302170
3.680000,428.561797,428.732603,428.561594
3.700000,428.819600,428.990591,428.819398
3.720000,429.075836,429.247011,429.075636
3.740000,429.330558,429.501915,429.330359
3.760000,429.583814,429.755353,429.583617
3.780000,429.835655,430.007375,429.835460
3.800000,430.086128,430.258028,430.085934
3.820000,430.335279,430.507358,430.335086
3.840000,430.583152,430.755410,430.582962
3.860000,430.829793,431.002229,430.829604
3.880000,431.075243,431.247856,431.075055
3.900000,431.319544,431.492333,431.319358
3.920000,431.562736,431.735700,431.562551
3.940000,431.804858,431.977997,431.804675
3.960000,432.045948,432.219262,432.045767
3.980000,432.286044,432.459532,432.285864
4.000000,432.525182,432.698843,432.525004
4.020000,432.763396,432.937230,432.763219
4.040000,433.000721,433.174727,433.000546
4.060000,433.237190,433.411367,433.237016
4.080000,433.472835,433.647184,433.472663
4.100000,433.707687,433.882207,433.707517
4.120000,433.941777,434.116467,433.941608
4.140000,434.175135,434.349995,434.174968
4.160000,434.407788,434.582818,434.407623
4.180000,434.639767,434.814966,434.639603
4.200000,434.871096,435.046464,434.870935
4.220000,435.101804,435.277340,435.101644
4.240000,435.331914,435.507620,435.331756
4.260000,435.561454,435.737327,435.561298
4.280000,435.790446,435.966487,435.790291
4.300000,436.018914,436.195122,436.018761
4.320000,436.246881,436.423257,436.246730
4.340000,436.474369,436.650912,436.474220
4.360000,436.701400,436.878109,436.701253
4.380000,436.927994,437.104870,436.927849
4.400000,437.154172,437.331215,437.154028
4.420000,437.379953,437.557162,437.379812
4.440000,437.605357,437.782732,437.605217
4.460000,437.830402,438.007943,437.830264
4.480000,438.055106,438.232813,438.054970
4.500000,438.279486,438.457359,438.279351
4.520000,438.503559,438.681598,438.503427
4.540000,438.727342,438.905546,438.727211
4.560000,438.950851,439.129220,438.950721
4.580000,439.174100,439.352635,439.173972
4.600000,439.397105,439.575805,439.396979
4.620000,439.619880,439.798745,439.619755
4.640000,439.842439,440.021469,439.842316
4.660000,440.064796,440.243991,440.064674
4.680000,440.286963,440.466324,440.286844
4.700000,440.508954,440.688479,440.508836
4.720000,440.730781,440.910471,440.730664
4.740000,440.952455,441.132310,440.952340
4.760000,441.173989,441.354009,441.173875
4.780000,441.395393,441.575577,441.395280
4.800000,441.616677,441.797027,441.616566
4.820000,441.837853,442.018368,441.837743
4.840000,442.058931,442.239611,442.058822
4.860000,442.279920,442.460765,442.279812
4.880000,442.500829,442.681839,442.500723
4.900000,442.721669,442.902844,442.721564
4.920000,442.942446,443.123787,442.942343
4.940000,443.163171,443.344677,443.163068
4.960000,443.383851,443.565522,443.383750
4.980000,443.604494,443.786331,443.604394
5.000000,443.825108,444.007110,443.825009
5.020000,444.045699,444.227868,444.045602
5.040000,444.266276,444.448610,444.266180
5.060000,444.486845,444.669345,444.486750
5.080000,444.707413,444.890079,444.707318
5.100000,444.927985,445.110817,444.927892
5.120000,445.148568,445.331567,445.148476
5.140000,445.369169,445.552334,445.369078
5.160000,445.589791,445.773123,445.589702
5.180000,445.810442,445.993941,445.810354
5.200000,446.031126,446.214792,446.031039
5.220000,446.251848,446.435681,446.251762
5.240000,446.472614,446.656613,446.472528
5.260000,446.693427,446.877594,446.693342
5.280000,446.914292,447.098626,446.914208
5.300000,447.135213,447.319715,447.135131
5.320000,447.356194,447.540865,447.356113
5.340000,447.577240,447.762079,447.577160
5.360000,447.798354,447.983361,447.798275
5.380000,448.019539,448.204714,448.019461
5.400000,448.240799,448.426143,448.240722
5.420000,448.462137,448.647650,448.462061
5.440000,448.683556,448.869238,448.683481
5.460000,448.905059,449.090910,448.904985
5.480000,449.126648,449.312669,449.126576
5.500000,449.348327,449.534517,449.348256
5.520000,449.570097,449.756457,449.570027
5.540000,449.791962,449.978492,449.791893
5.560000,450.013922,450.200622,450.013854
5.580000,450.235980,450.422851,450.235913
5.600000,450.458139,450.645180,450.458073
5.620000,450.680399,450.867611,450.680334
5.640000,450.902762,451.090146,450.902699
5.660000,451.125231,451.312786,451.125168
5.680000,451.347805,451.535532,451.347744
5.700000,451.570487,451.758386,451.570427
5.720000,451.793278,451.981348,451.793218
5.740000,452.016178,452.204421,452.016120
5.760000,452.239189,452.427604,452.239131
5.780000,452.462311,452.650899,452.462254
5.800000,452.685545,452.874305,452.685489
5.820000,452.908891,453.097825,452.908837
5.840000,453.132351,453.321458,453.132298
5.860000,453.355924,453.545205,453.355871
5.880000,453.579610,453.769065,453.579559
5.900000,453.803411,453.993039,453.803360
5.920000,454.027325,454.217128,454.027276
