TIME,POINT1,POINT2,POINT3
0.000000,182.090962,181.250738,181.250738
0.020000,184.718630,183.000502,183.000502
0.040000,187.803300,185.246212,185.246212
0.060000,191.257775,187.949287,187.949287
0.080000,195.008220,191.054541,191.054541
0.100000,198.997283,194.503613,194.503613
0.120000,203.179475,198.240769,198.240769
0.140000,207.517913,202.215720,202.215720
0.160000,211.982064,206.384560,206.384560
0.180000,216.546184,210.709542,210.709542
0.200000,221.188315,215.158535,215.158535
0.220000,225.889483,219.704198,219.704198
0.240000,230.633219,224.323315,224.323315
0.260000,235.405074,228.996063,228.996063
0.280000,240.192385,233.705526,233.705526
0.300000,244.983944,238.437136,238.437136
0.320000,249.769888,243.178386,243.178386
0.340000,254.541435,247.918405,247.918405
0.360000,259.290864,252.647821,252.647821
0.380000,264.011276,257.358414,257.358414
0.400000,268.696639,262.043097,262.043097
0.420000,273.341549,266.695610,266.695610
0.440000,277.941349,271.310597,271.310597
0.460000,282.491910,275.883369,275.883369
0.480000,286.989802,280.410017,280.410017
0.500000,291.431931,284.887034,284.887034
0.520000,295.815764,289.311477,289.311477
0.540000,300.138836,293.680482,293.680482
0.560000,304.399103,297.991605,297.991605
0.580000,308.594441,302.242311,302.242311
0.600000,312.723117,306.430454,306.430454
0.620000,316.783140,310.553577,310.553577
0.640000,320.773004,314.609746,314.609746
0.660000,324.690790,318.596547,318.596547
0.680000,328.534892,322.511864,322.511864
0.700000,332.303038,326.352995,326.352995
0.720000,335.993626,330.118047,330.118047
0.740000,339.604393,333.804548,333.804548
0.760000,343.134218,337.411279,337.411279
0.780000,346.581114,340.936222,340.936222
0.800000,349.944751,344.379284,344.379284
0.820000,353.223983,347.739664,347.739664
0.840000,356.420163,351.019103,351.019103
0.860000,359.533236,354.217908,354.217908
0.880000,362.566289,357.339641,357.339641
0.900000,365.520174,360.385462,360.385462
0.920000,368.399872,363.360647,363.360647
0.940000,371.206497,366.266326,366.266326
0.960000,373.946597,369.109083,369.109083
0.980000,376.620676,371.889147,371.889147
1.000000,379.236810,374.614368,374.614368
1.020000,381.793397,377.282560,377.282560
1.040000,384.299650,379.902601,379.902601
1.060000,386.750602,382.468964,382.468964
1.080000,389.157850,384.993104,384.993104
1.100000,391.512182,387.464853,387.464853
1.120000,393.829654,389.899762,389.899762
1.140000,396.094692,392.281042,392.281042
1.160000,398.330173,394.631318,394.631318
1.180000,400.510538,396.923911,396.923911
1.200000,402.669497,399.192812,399.192812
1.220000,404.766329,401.396211,401.396211
1.240000,406.852331,403.586285,403.586285
1.260000,408.863436,405.697749,405.697749
1.280000,410.879445,407.811967,407.811967
1.300000,412.800080,409.827086,409.827086
1.320000,414.751429,411.871667,411.871667
1.340000,416.576003,413.785871,413.785871
1.360000,418.474124,415.773550,415.773550
1.380000,420.195999,417.581087,417.581087
1.400000,422.060890,419.532719,419.532719
1.420000,423.669285,421.222898,421.222898
1.440000,425.532452,423.170233,423.170233
1.460000,427.007655,424.722828,424.722828
1.480000,428.918239,426.715218,426.715218
1.500000,430.226737,428.096150,428.096150
1.520000,432.265030,430.214589,430.214589
1.540000,433.360582,431.377165,431.377165
1.560000,435.664380,433.760660,433.760660
1.580000,436.515018,434.672292,434.672292
1.600000,439.308013,437.545663,437.545663
1.620000,440.002672,438.294824,438.294824
1.640000,443.504297,441.877363,441.877363
1.660000,444.414236,442.836541,442.836541
1.680000,448.431331,446.930751,446.930751
1.700000,449.928220,448.474110,448.474110
1.720000,453.945226,452.559530,452.559530
1.740000,456.021545,454.681240,454.681240
1.760000,459.741155,458.459951,458.459951
1.780000,462.190389,460.953615,460.953615
1.800000,465.571358,464.386095,464.386095
1.820000,468.195618,467.053246,467.053246
1.840000,471.293643,470.197120,470.197120
1.860000,473.960340,472.904634,472.904634
1.880000,476.839755,475.825575,475.825575
1.900000,479.473298,478.497550,478.497550
1.920000,482.182067,481.244370,481.244370
1.940000,484.743997,483.842254,483.842254
1.960000,487.313237,486.446587,486.446587
1.980000,489.786485,488.953330,488.953330
2.000000,492.235643,491.434938,491.434938
2.020000,494.614531,493.844937,493.844937
2.040000,496.956085,496.216516,496.216516
2.060000,499.240612,498.529880,498.529880
2.080000,501.483176,500.800214,500.800214
2.100000,503.675963,503.019686,503.019686
2.120000,505.826045,505.195440,505.195440
2.140000,507.930760,507.324833,507.324833
2.160000,509.993670,509.411480,509.411480
2.180000,512.014268,511.454909,511.454909
2.200000,513.994586,513.457198,513.457198
2.220000,515.934978,515.418735,515.418735
2.240000,517.836808,517.340930,517.340930
2.260000,519.700752,519.224493,519.224493
2.280000,521.527883,521.070527,521.070527
2.300000,523.318973,522.879828,522.879828
2.320000,525.074933,524.653330,524.653330
2.340000,526.796556,526.391841,526.391841
2.360000,528.484688,528.096220,528.096220
2.380000,530.140128,529.767273,529.767273
2.400000,531.763673,531.405821,531.405821
2.420000,533.356098,533.012662,533.012662
2.440000,534.918164,534.588588,534.588588
2.460000,536.450626,536.134393,536.134393
2.480000,537.954225,537.650844,537.650844
2.500000,539.429689,539.138691,539.138691
2.520000,540.877737,540.598673,540.598673
2.540000,542.299071,542.031514,542.031514
2.560000,543.694384,543.437925,543.437925
2.580000,545.064356,544.818602,544.818602
2.600000,546.409652,546.174221,546.174221
2.620000,547.730928,547.505438,547.505438
2.640000,549.028824,548.812893,548.812893
2.660000,550.303967,550.097202,550.097202
2.680000,551.557024,551.359017,551.359017
2.700000,552.788584,552.598923,552.598923
