TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.911732,199.911732,199.911732
0.040000,199.878020,199.878020,199.878020
0.060000,199.846906,199.846906,199.846906
0.080000,199.817403,199.817403,199.817403
0.100000,199.789031,199.789031,199.789031
0.120000,199.761520,199.761520,199.761520
0.140000,199.734700,199.734700,199.734700
0.160000,199.708453,199.708453,199.708453
0.180000,199.682694,199.682694,199.682694
0.200000,199.657356,199.657356,199.657356
0.220000,199.632387,199.632387,199.632387
0.240000,199.607745,199.607745,199.607745
0.260000,199.583396,199.583396,199.583396
0.280000,199.559309,199.559309,199.559309
0.300000,199.535462,199.535462,199.535462
0.320000,199.511833,199.511833,199.511833
0.340000,199.488405,199.488405,199.488405
0.360000,199.465161,199.465161,199.465161
0.380000,199.442088,199.442088,199.442088
0.400000,199.419175,199.419175,199.419175
0.420000,199.396409,199.396409,199.396409
0.440000,199.373783,199.373783,199.373783
0.460000,199.351287,199.351287,199.351287
0.480000,199.328913,199.328913,199.328913
0.500000,199.306655,199.306655,199.306655
0.520000,199.284507,199.284507,199.284507
0.540000,199.262462,199.262462,199.262462
0.560000,199.240516,199.240516,199.240516
0.580000,199.218663,199.218663,199.218663
0.600000,199.196900,199.196900,199.196900
0.620000,199.175221,199.175221,199.175221
0.640000,199.153624,199.153624,199.153624
0.660000,199.132105,199.132105,199.132105
0.680000,199.110660,199.110660,199.110660
0.700000,199.089287,199.089287,199.089287
0.720000,199.067983,199.067983,199.067983
0.740000,199.046745,199.046745,199.046745
0.760000,199.025570,199.025570,199.025570
0.780000,199.004457,199.004457,199.004457
0.800000,198.983403,198.983403,198.983403
0.820000,198.962405,198.962405,198.962405
0.840000,198.941464,198.941464,198.941464
0.860000,198.920575,198.920575,198.920575
0.880000,198.899738,198.899738,198.899738
0.900000,198.878951,198.878951,198.878951
0.920000,198.858213,198.858213,198.858213
0.940000,198.837522,198.837522,198.837522
0.960000,198.816876,198.816876,198.816876
0.980000,198.796275,198.796275,198.796275
1.000000,198.775716,198.775716,198.775716
1.020000,198.755200,198.755200,198.755200
1.040000,198.734724,198.734724,198.734724
1.060000,198.714289,198.714289,198.714289
1.080000,198.693891,198.693891,198.693891
1.100000,198.673532,198.673532,198.673532
1.120000,198.653209,198.653209,198.653209
1.140000,198.632922,198.632922,198.632922
1.160000,198.612670,198.612670,198.612670
1.180000,198.592452,198.592452,198.592452
1.200000,198.572267,198.572267,198.572267
1.220000,198.552115,198.552115,198.552115
1.240000,198.531995,198.531995,198.531995
1.260000,198.511906,198.511906,198.511906
1.280000,198.491847,198.491847,198.491847
1.300000,198.471819,198.471819,198.471819
1.320000,198.451819,198.451819,198.451819
1.340000,198.431848,198.431848,198.431848
1.360000,198.411906,198.411906,198.411906
1.380000,198.391990,198.391990,198.391990
1.400000,198.372102,198.372102,198.372102
1.420000,198.352241,198.352241,198.352241
1.440000,198.332406,198.332406,198.332406
1.460000,198.312595,198.312595,198.312595
1.480000,198.292813,198.292813,198.292813
1.500000,198.273049,198.273049,198.273049
1.520000,198.253321,198.253321,198.253321
1.540000,198.233598,198.233598,198.233598
1.560000,198.213933,198.213933,198.213933
1.580000,198.194231,198.194231,198.194231
1.600000,198.174657,198.174657,198.174657
1.620000,198.154930,198.154930,198.154930
1.640000,198.135522,198.135522,198.135522
1.660000,198.115642,198.115642,198.115642
1.680000,198.096604,198.096604,198.096604
1.700000,198.076244,198.076244,198.076244
1.720000,198.058096,198.058096,198.058096
1.740000,198.036436,198.036436,198.036436
1.760000,198.020454,198.020454,198.020454
1.780000,197.995526,197.995526,197.995526
1.800000,197.984718,197.984718,197.984718
1.820000,197.951981,197.951981,197.951981
1.840000,197.953121,197.953121,197.953121
1.860000,197.902619,197.902619,197.902619
1.880000,197.930126,197.930126,197.930126
1.900000,197.841392,197.841392,197.841392
1.920000,197.923715,197.923715,197.923715
1.940000,197.758464,197.758464,197.758464
1.960000,197.945300,197.945300,197.945300
1.980000,197.643148,197.643148,197.643148
2.000000,198.001477,198.001477,198.001477
2.020000,197.503916,197.503916,197.503916
2.040000,198.054956,198.054956,198.054956
2.060000,197.449001,197.449001,197.449001
2.080000,197.891505,197.891505,197.891505
2.100000,197.969131,197.969131,197.969131
2.120000,196.783780,196.783780,196.783780
2.140000,200.881515,200.881515,200.881515
2.160000,193.276559,193.276559,193.276559
2.180000,211.701145,211.701145,211.701145
2.200000,188.473836,188.473836,188.473836
2.220000,238.936959,238.936959,238.936959
2.240000,195.514116,195.514116,195.514116
2.260000,275.916156,275.916156,275.916156
2.280000,226.099778,226.099778,226.099778
2.300000,300.224363,300.224363,300.224363
2.320000,262.040813,262.040813,262.040813
2.340000,312.378783,312.378783,312.378783
2.360000,288.663760,288.663760,288.663760
