TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757796,179.709147
0.480000,179.698052,179.746698,179.698052
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653682,179.702312,179.653682
0.580000,179.642591,179.691217,179.642591
0.600000,179.631501,179.680123,179.631501
0.620000,179.620411,179.669029,179.620411
0.640000,179.609321,179.657936,179.609321
0.660000,179.598232,179.646843,179.598232
0.680000,179.587144,179.635750,179.587144
0.700000,179.576056,179.624658,179.576055
0.720000,179.564968,179.613566,179.564968
0.740000,179.553881,179.602475,179.553880
0.760000,179.542794,179.591384,179.542794
0.780000,179.531707,179.580294,179.531707
0.800000,179.520622,179.569204,179.520621
0.820000,179.509536,179.558115,179.509536
0.840000,179.498452,179.547027,179.498452
0.860000,179.487369,179.535940,179.487369
0.880000,179.476288,179.524855,179.476287
0.900000,179.465208,179.513771,179.465207
0.920000,179.454130,179.502689,179.454130
0.940000,179.443055,179.491610,179.443055
0.960000,179.431984,179.480535,179.431983
0.980000,179.420917,179.469464,179.420916
1.000000,179.409855,179.458398,179.409854
1.020000,179.398799,179.447338,179.398799
1.040000,179.387752,179.436287,179.387750
1.060000,179.376712,179.425243,179.376711
1.080000,179.365683,179.414209,179.365682
1.100000,179.354669,179.403194,179.354663
1.120000,179.343658,179.392168,179.343668
1.140000,179.332694,179.381232,179.332659
1.160000,179.321670,179.370124,179.321748
1.180000,179.310858,179.359498,179.310667
1.200000,179.299631,179.347835,179.300051
1.220000,179.289410,179.338561,179.288483
1.240000,179.277099,179.324201,179.279066
1.260000,179.269319,179.320725,179.265188
1.280000,179.252215,179.294696,179.260712
1.300000,179.254349,179.315030,179.237081
1.320000,179.217709,179.241729,179.252327
1.340000,179.258706,179.355708,179.190041
1.360000,179.146424,179.099734,179.281193
1.380000,179.334401,179.568265,179.072305
1.400000,178.940527,178.632793,179.445833
1.420000,179.667014,180.401258,178.700483
1.440000,178.259306,177.021627,180.094342
1.460000,180.908038,183.436816,177.448109
1.480000,175.966618,171.561507,182.447513
1.500000,185.359409,194.346536,173.296842
1.520000,168.602046,154.351635,190.905647
1.540000,201.618321,234.996640,160.713376
1.560000,148.659733,112.464795,222.667275
1.580000,263.954177,389.912793,134.128234
1.600000,128.434206,117.430039,338.768617
1.620000,442.075924,679.715436,161.230534
1.640000,259.224748,452.505748,513.114650
1.660000,511.033032,603.460331,366.935245
1.680000,411.859604,502.431980,503.063697
1.700000,505.662522,566.873458,445.863433
1.720000,478.819523,531.362404,505.329220
1.740000,509.734487,548.408090,494.871168
1.760000,507.912908,537.591021,512.483865
1.780000,518.168280,542.113503,514.491075
1.800000,520.781894,538.588580,521.443785
1.820000,525.355630,539.517446,524.281753
1.840000,527.710288,538.246791,527.655143
1.860000,530.134492,538.360182,529.619432
1.880000,531.668228,537.824461,531.422933
1.900000,532.991252,537.740545,532.605881
1.920000,533.880214,537.450588,533.573843
1.940000,534.578116,537.314723,534.224924
1.960000,535.039174,537.104517,534.715135
1.980000,535.363345,536.944841,535.028446
2.000000,535.547958,536.750758,535.232516
2.020000,535.639891,536.568681,535.330775
2.040000,535.645808,536.365124,535.356061
2.060000,535.590267,536.159031,535.315019
2.080000,535.480497,535.936793,535.225263
2.100000,535.330443,535.707212,535.092739
2.120000,535.145878,535.464836,534.927657
2.140000,534.935146,535.214426,534.734567
2.160000,534.702416,534.953995,534.519728
2.180000,534.452855,534.686488,534.286429
2.200000,534.189344,534.411389,534.038656
2.220000,533.915154,534.130691,533.778731
2.240000,533.632243,533.844475,533.509257
2.260000,533.342715,533.554151,533.231861
2.280000,533.047891,533.260013,532.948275
2.300000,532.749141,532.963072,532.659638
2.320000,532.447362,532.663673,532.367120
2.340000,532.143453,532.362543,532.071524
2.360000,531.838030,532.060009,531.773650
2.380000,531.531691,531.756597,531.474074
2.400000,531.224863,531.452593,531.173353
2.420000,530.917953,531.148378,530.871905
2.440000,530.611264,530.844194,530.570126
2.460000,530.305078,530.540322,530.268326
2.480000,529.999614,530.236963,529.966791
2.500000,529.695074,529.934326,529.665758
2.520000,529.391623,529.632579,529.365441
2.540000,529.089406,529.331881,529.066020
2.560000,528.788552,529.032368,528.767660
2.580000,528.489171,528.734167,528.470502
2.600000,528.191363,528.437389,528.174674
2.620000,527.895214,528.142133,527.880290
2.640000,527.600802,527.848492,527.587450
2.660000,527.308196,527.556544,527.296244
2.680000,527.017459,527.266366,527.006752
2.700000,526.728646,526.978020,526.719049
2.720000,526.441807,526.691568,526.433196
2.740000,526.156984,526.407061,526.149253
2.760000,525.874219,526.124547,525.867269
2.780000,525.593545,525.844066,525.587292
2.800000,525.314993,525.565658,525.309359
