TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.933318,179.892440
0.060000,179.866917,179.911362,179.866917
0.080000,179.843458,179.889840,179.843458
0.100000,179.821385,179.868816,179.821385
0.120000,179.800295,179.848294,179.800295
0.140000,179.779942,179.828245,179.779942
0.160000,179.760164,179.808631,179.760164
0.180000,179.740855,179.789407,179.740855
0.200000,179.721939,179.770535,179.721939
0.220000,179.703360,179.751976,179.703360
0.240000,179.685076,179.733700,179.685076
0.260000,179.667053,179.715679,179.667053
0.280000,179.649264,179.697888,179.649264
0.300000,179.631686,179.680307,179.631686
0.320000,179.614302,179.662917,179.614302
0.340000,179.597094,179.645704,179.597094
0.360000,179.580049,179.628653,179.580049
0.380000,179.563154,179.611753,179.563154
0.400000,179.546400,179.594993,179.546400
0.420000,179.529776,179.578363,179.529776
0.440000,179.513274,179.561855,179.513274
0.460000,179.496886,179.545461,179.496886
0.480000,179.480606,179.529175,179.480606
0.500000,179.464427,179.512991,179.464427
0.520000,179.448345,179.496903,179.448345
0.540000,179.432354,179.480906,179.432354
0.560000,179.416448,179.464995,179.416448
0.580000,179.400625,179.449166,179.400625
0.600000,179.384880,179.433415,179.384880
0.620000,179.369209,179.417739,179.369209
0.640000,179.353610,179.402134,179.353610
0.660000,179.338078,179.386597,179.338078
0.680000,179.322612,179.371125,179.322612
0.700000,179.307208,179.355716,179.307208
0.720000,179.291865,179.340367,179.291865
0.740000,179.276579,179.325076,179.276579
0.760000,179.261349,179.309840,179.261349
0.780000,179.246172,179.294658,179.246172
0.800000,179.231046,179.279527,179.231046
0.820000,179.215971,179.264446,179.215971
0.840000,179.200943,179.249414,179.200943
0.860000,179.185963,179.234427,179.185963
0.880000,179.171027,179.219486,179.171027
0.900000,179.156134,179.204588,179.156134
0.920000,179.141284,179.189733,179.141284
0.940000,179.126474,179.174918,179.126474
0.960000,179.111705,179.160143,179.111705
0.980000,179.096973,179.145407,179.096973
1.000000,179.082280,179.130708,179.082280
1.020000,179.067622,179.116045,179.067622
1.040000,179.053000,179.101418,179.053000
1.060000,179.038412,179.086825,179.038412
1.080000,179.023858,179.072265,179.023858
1.100000,179.009336,179.057739,179.009336
1.120000,178.994847,179.043244,178.994847
1.140000,178.980388,179.028780,178.980388
1.160000,178.965959,179.014346,178.965959
1.180000,178.951560,178.999942,178.951560
1.200000,178.937190,178.985567,178.937190
1.220000,178.922848,178.971220,178.922848
1.240000,178.908534,178.956900,178.908534
1.260000,178.894247,178.942609,178.894246
1.280000,178.879985,178.928341,178.879986
1.300000,178.865751,178.914104,178.865750
1.320000,178.851539,178.899883,178.851542
1.340000,178.837359,178.885705,178.837352
1.360000,178.823188,178.871515,178.823202
1.380000,178.809073,178.857424,178.809044
1.400000,178.794915,178.843198,178.794976
1.420000,178.780921,178.829334,178.780790
1.440000,178.766649,178.814769,178.766927
1.460000,178.753037,178.801762,178.752451
1.480000,178.738109,178.785550,178.739334
1.500000,178.725988,178.776078,178.723455
1.520000,178.708154,178.752794,178.713331
1.540000,178.702017,178.757700,178.691555
1.560000,178.672399,178.705920,178.693304
1.580000,178.689596,178.767071,178.648287
1.600000,178.614692,178.605959,178.695437
1.620000,178.719332,178.878066,178.563168
1.640000,178.478144,178.315706,178.777059
1.660000,178.897674,179.347779,178.331272
1.680000,178.071706,177.374993,179.134391
1.700000,179.584485,181.047309,177.609990
1.720000,176.792984,174.340344,180.426349
1.740000,181.990873,186.927151,175.370028
1.760000,172.963974,165.279239,184.904374
1.780000,190.384036,207.477356,169.110780
1.800000,163.586033,144.209160,200.828216
1.820000,220.711025,279.503118,157.625186
1.840000,157.059240,139.118332,256.125089
1.860000,305.781885,420.989804,175.803211
1.880000,224.963205,262.465039,344.633283
1.900000,356.512748,429.357227,278.581008
1.920000,308.419257,334.944379,368.350013
1.940000,376.705889,420.206915,338.147620
1.960000,358.356490,372.713639,382.827943
1.980000,389.467283,414.000238,371.719050
2.000000,383.778031,391.712482,394.028897
2.020000,399.057413,412.443638,391.044935
2.040000,397.727456,402.173466,402.473882
2.060000,405.943035,413.286102,402.219629
2.080000,406.059179,408.538589,408.475519
2.100000,410.762402,414.852840,408.925021
2.120000,411.250743,412.623680,412.564791
2.140000,414.058319,416.375980,413.082809
2.160000,414.521559,415.285614,415.274997
2.180000,416.227686,417.577038,415.671959
2.200000,416.542349,416.980322,416.996636
2.220000,417.563441,418.386074,417.225321
2.240000,417.712274,417.982756,417.998546
2.260000,418.287513,418.823032,418.069971
2.280000,418.293728,418.483369,418.480637
2.300000,418.573292,418.951073,418.427341
2.320000,418.472816,418.627326,418.598002
2.340000,418.557652,418.847604,418.457003
2.360000,418.386481,418.528777,418.471697
2.380000,418.347062,418.587133,418.276592
2.400000,418.135889,418.276588,418.194406
2.420000,418.021987,418.232982,417.972360
2.440000,417.794633,417.938014,417.834954
2.460000,417.641211,417.834740,417.606294
2.480000,417.414941,417.562215,417.442726
2.500000,417.246175,417.428884,417.221745
2.520000,417.032772,417.183803,417.051889
2.540000,416.864981,417.040797,416.848044
2.560000,416.671978,416.826143,416.685108
2.580000,416.515808,416.687130,416.504206
2.600000,416.347606,416.504191,416.356619
2.620000,416.209661,416.378002,416.201834
2.640000,416.068438,416.226804,416.074636
2.660000,415.952479,416.118821,415.947298
2.680000,415.838886,415.998518,415.843170
2.700000,415.746709,415.911702,415.743363
2.720000,415.660378,415.820887,415.663369
2.740000,415.592448,415.756531,415.590361
2.760000,415.532360,415.693468,415.534480
2.780000,415.488266,415.651737,415.487030
2.800000,415.453005,415.614518,415.454539
2.820000,415.431776,415.594842,415.431106
2.840000,415.419709,415.581499,415.420848
2.860000,415.420042,415.582848,415.419741
2.880000,415.429439,415.591423,415.430308
2.900000,415.449848,415.612499,415.449781
2.920000,415.478961,415.641091,415.479644
2.940000,415.517889,415.680459,415.517965
2.960000,415.565006,415.727255,415.565557
2.980000,415.620888,415.783434,415.621046
3.000000,415.684366,415.846724,415.684821
3.020000,415.755680,415.918245,415.755879
3.040000,415.833963,415.996429,415.834345
3.060000,415.919252,416.081871,415.919467
3.080000,416.010887,416.173466,416.011212
3.100000,416.108780,416.271480,416.108995
3.120000,416.212412,416.375113,416.212691
3.140000,416.321629,416.484434,416.321834
3.160000,416.436009,416.598844,416.436250
3.180000,416.555365,416.718295,416.555555
3.200000,416.679345,416.842325,416.679553
3.220000,416.807747,416.970819,416.807920
3.240000,416.940273,417.103410,416.940453
3.260000,417.076719,417.239948,417.076874
3.280000,417.216828,417.380134,417.216984
3.300000,417.360403,417.523802,417.360540
3.320000,417.507215,417.670700,417.507350
3.340000,417.657081,417.820663,417.657201
3.360000,417.809798,417.973472,417.809914
3.380000,417.965192,418.128966,417.965297
3.400000,418.123084,418.286956,418.123184
3.420000,418.283313,418.447289,418.283404
3.440000,418.445718,418.609797,418.445804
3.460000,418.610151,418.774337,418.610229
3.480000,418.776467,418.940760,418.776541
3.500000,418.944532,419.108934,418.944599
3.520000,419.114213,419.278726,419.114275
3.540000,419.285388,419.450013,419.285445
3.560000,419.457937,419.622677,419.457991
3.580000,419.631750,419.796605,419.631799
3.600000,419.806719,419.971689,419.806764
3.620000,419.982742,420.147829,419.982783
3.640000,420.159721,420.324926,420.159759
3.660000,420.337564,420.502889,420.337599
3.680000,420.516183,420.681627,420.516215
3.700000,420.695494,420.861059,420.695524
3.720000,420.875417,421.041104,420.875445
3.740000,421.055876,421.221685,421.055901
3.760000,421.236799,421.402730,421.236822
3.780000,421.418116,421.584170,421.418137
3.800000,421.599761,421.765939,421.599781
3.820000,421.781674,421.947975,421.781691
3.840000,421.963792,422.130219,421.963809
3.860000,422.146062,422.312612,422.146076
3.880000,422.328427,422.495103,422.328440
3.900000,422.510837,422.677638,422.510850
3.920000,422.693244,422.860170,422.693255
3.940000,422.875600,423.042652,422.875611
3.960000,423.057862,423.225040,423.057872
3.980000,423.239988,423.407291,423.239997
4.000000,423.421938,423.589367,423.421946
4.020000,423.603674,423.771228,423.603681
4.040000,423.785159,423.952840,423.785166
