TIME,POINT1,POINT2,POINT3
0.000000,201.997320,201.216724,200.614908
0.020000,204.496340,202.761441,201.545835
0.040000,207.425941,204.627112,202.817223
0.060000,210.701404,206.796593,204.429184
0.080000,214.243375,209.245045,206.363931
0.100000,217.986276,211.943137,208.593965
0.120000,221.878509,214.860051,211.087858
0.140000,225.880077,217.965649,213.813545
0.160000,229.959925,221.231678,216.740176
0.180000,234.093685,224.632321,219.839019
0.200000,238.261961,228.144351,223.083846
0.220000,242.449053,231.747049,226.451001
0.240000,246.642056,235.422044,229.919313
0.260000,250.830191,239.153072,233.469932
0.280000,255.004346,242.925778,237.086109
0.300000,259.156717,246.727464,240.753007
0.320000,263.280580,250.546941,244.457475
0.340000,267.370082,254.374294,248.187881
0.360000,271.420129,258.200804,251.933917
0.380000,275.426254,262.018723,255.686479
0.400000,279.384568,265.821264,259.437491
0.420000,283.291655,269.602379,263.179834
0.440000,287.144576,273.356825,266.907198
0.460000,290.940775,277.079918,270.614059
0.480000,294.678143,280.767730,274.295558
0.500000,298.354926,284.416761,277.947535
0.520000,301.969747,288.024104,281.566291
0.540000,305.521403,291.587031,285.148628
0.560000,309.008965,295.103322,288.691600
0.580000,312.431563,298.570772,292.192673
0.600000,315.788567,301.987675,295.649441
0.620000,319.079329,305.352156,299.059848
0.640000,322.303442,308.662908,302.421812
0.660000,325.460367,311.918207,305.733601
0.680000,328.549836,315.117037,308.993302
0.700000,331.571346,318.257740,312.199452
0.720000,334.524798,321.339647,315.350261
0.740000,337.409669,324.361002,318.444513
0.760000,340.226008,327.321561,321.480474
0.780000,342.973246,330.219427,324.457283
0.800000,345.651652,333.054962,327.373291
0.820000,348.260607,335.826111,330.228207
0.840000,350.800851,338.534298,333.020609
0.860000,353.271821,341.177210,335.751103
0.880000,355.675037,343.757754,338.418438
0.900000,358.009917,346.272911,341.024281
0.920000,360.278925,348.727467,343.567198
0.940000,362.481103,351.116872,346.050009
0.960000,364.620161,353.448726,348.470637
0.980000,366.694417,355.715969,350.833706
1.000000,368.709543,357.930499,353.136014
1.020000,370.662453,360.080788,355.384700
1.040000,372.561572,362.185211,357.574250
1.060000,374.401103,364.224661,359.715422
1.080000,376.193503,366.227683,361.798684
