TIME,POINT1,POINT2,POINT3
0.000000,182.420645,0.000000,0.000000
0.020000,185.403221,0.000000,0.000000
0.040000,188.918542,0.000000,0.000000
0.060000,192.918709,0.000000,0.000000
0.080000,197.339008,0.000000,0.000000
0.100000,202.109464,0.000000,0.000000
0.120000,207.165572,0.000000,0.000000
0.140000,212.451051,0.000000,0.000000
0.160000,217.917824,0.000000,0.000000
0.180000,223.525220,0.000000,0.000000
0.200000,229.238733,0.000000,0.000000
0.220000,235.029175,0.000000,0.000000
0.240000,240.871630,0.000000,0.000000
0.260000,246.744931,0.000000,0.000000
0.280000,252.630878,0.000000,0.000000
0.300000,258.513973,0.000000,0.000000
0.320000,264.380832,0.000000,0.000000
0.340000,270.220282,0.000000,0.000000
0.360000,276.022505,0.000000,0.000000
0.380000,281.779184,0.000000,0.000000
0.400000,287.482653,0.000000,0.000000
0.420000,293.125823,0.000000,0.000000
0.440000,298.701778,0.000000,0.000000
0.460000,304.203217,0.000000,0.000000
0.480000,309.622327,0.000000,0.000000
0.500000,314.950877,0.000000,0.000000
0.520000,320.182640,0.000000,0.000000
0.540000,325.312660,0.000000,0.000000
0.560000,330.339994,0.000000,0.000000
0.580000,335.265704,0.000000,0.000000
0.600000,340.093381,0.000000,0.000000
0.620000,344.827442,0.000000,0.000000
0.640000,349.471914,0.000000,0.000000
0.660000,354.029018,0.000000,0.000000
0.680000,358.498960,0.000000,0.000000
0.700000,362.880322,0.000000,0.000000
0.720000,367.169511,0.000000,0.000000
0.740000,371.361679,0.000000,0.000000
0.760000,375.452738,0.000000,0.000000
0.780000,379.448019,0.000000,0.000000
0.800000,383.354849,0.000000,0.000000
0.820000,387.184009,0.000000,0.000000
0.840000,390.945093,0.000000,0.000000
0.860000,394.649547,0.000000,0.000000
0.880000,398.305404,0.000000,0.000000
0.900000,401.923987,0.000000,0.000000
0.920000,405.510594,0.000000,0.000000
0.940000,409.071012,0.000000,0.000000
0.960000,412.606727,0.000000,0.000000
0.980000,416.126269,0.000000,0.000000
1.000000,419.627295,0.000000,0.000000
1.020000,423.117298,0.000000,0.000000
1.040000,426.587150,0.000000,0.000000
1.060000,430.036848,0.000000,0.000000
1.080000,433.457158,0.000000,0.000000
1.100000,436.849582,0.000000,0.000000
1.120000,440.204753,0.000000,0.000000
1.140000,443.527045,0.000000,0.000000
1.160000,446.802956,0.000000,0.000000
1.180000,450.039711,0.000000,0.000000
1.200000,453.219226,0.000000,0.000000
1.220000,456.353445,0.000000,0.000000
1.240000,459.418327,0.000000,0.000000
1.260000,462.433053,0.000000,0.000000
1.280000,465.365544,0.000000,0.000000
1.300000,468.246143,0.000000,0.000000
1.320000,471.032706,0.000000,0.000000
1.340000,473.773385,0.000000,0.000000
1.360000,476.411656,0.000000,0.000000
1.380000,479.020757,0.000000,0.000000
