TIME,POINT1,POINT2,POINT3
0.000000,182.176357,0.000000,0.000000
0.020000,184.857970,0.000000,0.000000
0.040000,188.021336,0.000000,0.000000
0.060000,191.626290,0.000000,0.000000
0.080000,195.616971,0.000000,0.000000
0.100000,199.931853,0.000000,0.000000
0.120000,204.513410,0.000000,0.000000
0.140000,209.310857,0.000000,0.000000
0.160000,214.280319,0.000000,0.000000
0.180000,219.384280,0.000000,0.000000
0.200000,224.590570,0.000000,0.000000
0.220000,229.871674,0.000000,0.000000
0.240000,235.203847,0.000000,0.000000
0.260000,240.566678,0.000000,0.000000
0.280000,245.942410,0.000000,0.000000
0.300000,251.315740,0.000000,0.000000
0.320000,256.673267,0.000000,0.000000
0.340000,262.003460,0.000000,0.000000
0.360000,267.296202,0.000000,0.000000
0.380000,272.542960,0.000000,0.000000
0.400000,277.736221,0.000000,0.000000
0.420000,282.869747,0.000000,0.000000
0.440000,287.937822,0.000000,0.000000
0.460000,292.935572,0.000000,0.000000
0.480000,297.858245,0.000000,0.000000
0.500000,302.701600,0.000000,0.000000
0.520000,307.461367,0.000000,0.000000
0.540000,312.133576,0.000000,0.000000
0.560000,316.713716,0.000000,0.000000
0.580000,321.197716,0.000000,0.000000
0.600000,325.581104,0.000000,0.000000
0.620000,329.860592,0.000000,0.000000
0.640000,334.033479,0.000000,0.000000
0.660000,338.099076,0.000000,0.000000
0.680000,342.057398,0.000000,0.000000
0.700000,345.910553,0.000000,0.000000
0.720000,349.660990,0.000000,0.000000
0.740000,353.313267,0.000000,0.000000
0.760000,356.871794,0.000000,0.000000
0.780000,360.342387,0.000000,0.000000
0.800000,363.729403,0.000000,0.000000
0.820000,367.038755,0.000000,0.000000
0.840000,370.273438,0.000000,0.000000
0.860000,373.438405,0.000000,0.000000
0.880000,376.534731,0.000000,0.000000
0.900000,379.566295,0.000000,0.000000
0.920000,382.531858,0.000000,0.000000
0.940000,385.434589,0.000000,0.000000
0.960000,388.271435,0.000000,0.000000
0.980000,391.046149,0.000000,0.000000
1.000000,393.755115,0.000000,0.000000
1.020000,396.404738,0.000000,0.000000
1.040000,398.990346,0.000000,0.000000
1.060000,401.521301,0.000000,0.000000
1.080000,403.990742,0.000000,0.000000
1.100000,406.412017,0.000000,0.000000
1.120000,408.774731,0.000000,0.000000
1.140000,411.097495,0.000000,0.000000
1.160000,413.363810,0.000000,0.000000
1.180000,415.600217,0.000000,0.000000
1.200000,417.780610,0.000000,0.000000
1.220000,419.942667,0.000000,0.000000
1.240000,422.045287,0.000000,0.000000
1.260000,424.143268,0.000000,0.000000
1.280000,426.172893,0.000000,0.000000
1.300000,428.215627,0.000000,0.000000
1.320000,430.173335,0.000000,0.000000
1.340000,432.169341,0.000000,0.000000
1.360000,434.053000,0.000000,0.000000
1.380000,436.013029,0.000000,0.000000
1.400000,437.816722,0.000000,0.000000
1.420000,439.754867,0.000000,0.000000
1.440000,441.466387,0.000000,0.000000
1.460000,443.402450,0.000000,0.000000
1.480000,445.000564,0.000000,0.000000
1.500000,446.965210,0.000000,0.000000
1.520000,448.416422,0.000000,0.000000
1.540000,450.459620,0.000000,0.000000
1.560000,451.714635,0.000000,0.000000
1.580000,453.919635,0.000000,0.000000
1.600000,454.914560,0.000000,0.000000
1.620000,457.416575,0.000000,0.000000
1.640000,458.099105,0.000000,0.000000
1.660000,461.082218,0.000000,0.000000
1.680000,461.509558,0.000000,0.000000
1.700000,465.067097,0.000000,0.000000
1.720000,465.544154,0.000000,0.000000
1.740000,469.418789,0.000000,0.000000
1.760000,470.352337,0.000000,0.000000
1.780000,474.111389,0.000000,0.000000
1.800000,475.626553,0.000000,0.000000
1.820000,479.058578,0.000000,0.000000
1.840000,481.022609,0.000000,0.000000
