TIME,POINT1,POINT2,POINT3
0.000000,182.090962,181.272969,180.648809
0.020000,184.718630,182.897930,181.635066
0.040000,187.804446,184.866617,182.986225
0.060000,191.254028,187.159127,184.701466
0.080000,194.980037,189.747077,186.759612
0.100000,198.911773,192.597515,189.129098
0.120000,202.994755,195.676387,191.774689
0.140000,207.187575,198.950953,194.661094
0.160000,211.458667,202.390974,197.754899
0.180000,215.783670,205.969199,201.025419
0.200000,220.143486,209.661418,204.444993
0.220000,224.522861,213.446273,207.988961
0.240000,228.909403,217.305028,211.635477
0.260000,233.292856,221.221233,215.365283
0.280000,237.664621,225.180508,219.161412
0.300000,242.017368,229.170204,223.008963
0.320000,246.344806,233.179274,226.894812
0.340000,250.641454,237.197948,230.807446
0.360000,254.902552,241.217719,234.736702
0.380000,259.123887,245.230996,238.673676
0.400000,263.301797,249.231223,242.610472
0.420000,267.433002,253.212466,246.540202
0.440000,271.514694,257.169712,250.456716
0.460000,275.544335,261.098308,254.354716
0.480000,279.519862,264.994560,258.229456
0.500000,283.439410,268.854847,262.076967
0.520000,287.301577,272.676564,265.893602
0.540000,291.105004,276.456768,269.676409
0.560000,294.848715,280.193567,273.422386
0.580000,298.531519,283.884292,277.129208
0.600000,302.152692,287.527625,280.794209
0.620000,305.711040,291.120881,284.415539
0.640000,309.206080,294.663341,287.990618
0.660000,312.636483,298.151967,291.517964
0.680000,316.001976,301.586683,294.994811
0.700000,319.300907,304.963739,298.420052
0.720000,322.533386,308.284155,301.790607
0.740000,325.697301,311.542966,305.105965
0.760000,328.793238,314.742813,308.362451
0.780000,331.818371,317.877035,311.560743
0.800000,334.774502,320.951250,314.696477
0.820000,337.657838,323.955823,317.772199
0.840000,340.472093,326.901110,320.782136
0.860000,343.211735,329.772432,323.731801
0.880000,345.883617,332.587931,326.612918
0.900000,348.479117,335.324101,329.435662
0.920000,351.010170,338.011853,332.187065
0.940000,353.462654,340.612368,334.884767
0.960000,355.857002,343.178220,337.507625
0.980000,358.169721,345.644405,340.086013
1.000000,360.435844,348.100074,342.584334
1.020000,362.615010,350.433939,345.053883
1.040000,364.766533,352.797474,347.432945
1.060000,366.819423,354.997896,349.808203
1.080000,368.874308,357.294631,352.071549
1.100000,370.805333,359.351473,354.370964
1.120000,372.785576,361.617825,356.516535
1.140000,374.592206,363.504620,358.764487
1.160000,376.527416,365.798084,360.780498
1.180000,378.196068,367.460118,363.013259
1.200000,380.131117,369.877130,364.871582
1.220000,381.627664,371.207312,367.147920
1.240000,383.634163,373.914991,368.790400
1.260000,384.887669,374.713579,371.210024
1.280000,387.089594,378.013474,372.526204
1.300000,387.967366,377.920755,375.269468
1.320000,390.593390,382.371890,376.064752
1.340000,390.870088,380.775517,379.474304
1.360000,394.362965,387.422489,379.443711
1.380000,393.728699,383.433485,384.185212
1.400000,398.937726,394.062076,383.006881
