TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.933309,0.050000
0.020000,179.916159,179.881853,0.050000
0.040000,179.879547,179.838681,0.050000
0.060000,179.844970,179.800543,0.050000
0.080000,179.812076,179.765718,0.050000
0.100000,179.780623,179.733220,0.050000
0.120000,179.750413,179.702447,0.050000
0.140000,179.721282,179.673015,0.050000
0.160000,179.693090,179.644663,0.050000
0.180000,179.665719,179.617209,0.050000
0.200000,179.639070,179.590520,0.050000
0.220000,179.613061,179.564493,0.050000
0.240000,179.587622,179.539048,0.050000
0.260000,179.562695,179.514122,0.050000
0.280000,179.538230,179.489662,0.050000
0.300000,179.514185,179.465623,0.050000
0.320000,179.490524,179.441969,0.050000
0.340000,179.467215,179.418667,0.050000
0.360000,179.444231,179.395691,0.050000
0.380000,179.421547,179.373015,0.050000
0.400000,179.399144,179.350619,0.050000
0.420000,179.377002,179.328485,0.050000
0.440000,179.355106,179.306596,0.050000
0.460000,179.333441,179.284938,0.050000
0.480000,179.311996,179.263499,0.050000
0.500000,179.290760,179.242270,0.050000
0.520000,179.269724,179.221240,0.050000
0.540000,179.248883,179.200404,0.050000
0.560000,179.228230,179.179756,0.050000
0.580000,179.207762,179.159293,0.050000
0.600000,179.187478,179.139013,0.050000
0.620000,179.167378,179.118917,0.050000
0.640000,179.147464,179.099006,0.050000
0.660000,179.127739,179.079285,0.050000
0.680000,179.108211,179.059759,0.050000
0.700000,179.088886,179.040436,0.050000
0.720000,179.069775,179.021327,0.050000
0.740000,179.050889,179.002443,0.050000
0.760000,179.032243,178.983798,0.050000
0.780000,179.013853,178.965409,0.050000
0.800000,178.995737,178.947293,0.050000
0.820000,178.977916,178.929472,0.050000
0.840000,178.960409,178.911967,0.050000
0.860000,178.943249,178.894804,0.050000
0.880000,178.926445,178.878004,0.050000
0.900000,178.910055,178.861607,0.050000
0.920000,178.894058,178.845622,0.050000
0.940000,178.878575,178.830117,0.050000
0.960000,178.863483,178.815062,0.050000
0.980000,178.849084,178.800601,0.050000
1.000000,178.834969,178.786587,0.050000
1.020000,178.821906,178.773359,0.050000
1.040000,178.808757,178.760470,0.050000
1.060000,178.797427,178.748732,0.050000
1.080000,178.785054,178.736984,0.050000
1.100000,178.776109,178.727102,0.050000
1.120000,178.764053,178.716404,0.050000
1.140000,178.758397,178.708854,0.050000
