TIME,POINT1,POINT2,POINT3
0.000000,182.031644,181.236991,180.629552
0.020000,184.585152,182.816049,181.587375
0.040000,187.584594,184.729453,182.900188
0.060000,190.938829,186.958306,184.567489
0.080000,194.563320,189.475424,186.569133
0.100000,198.389353,192.249043,188.874846
0.120000,202.363703,195.246166,191.450662
0.140000,206.445667,198.434917,194.262408
0.160000,210.604002,201.785723,197.277590
0.180000,214.814405,205.271816,200.466246
0.200000,219.057665,208.869305,203.801246
0.220000,223.318299,212.557019,207.258304
0.240000,227.583622,216.316302,210.815813
0.260000,231.843047,220.130698,214.454636
0.280000,236.087630,223.985757,218.157842
0.300000,240.309697,227.868711,221.910493
0.320000,244.502629,231.768366,225.699374
0.340000,248.660641,235.674782,229.512845
0.360000,252.778698,239.579273,233.340583
0.380000,256.852348,243.474069,237.173515
0.400000,260.877730,247.352440,241.003562
0.420000,264.851402,251.208291,244.823655
0.440000,268.770434,255.036447,248.627460
0.460000,272.632196,258.832120,252.409497
0.480000,276.434541,262.591417,256.164809
0.500000,280.175530,266.310599,259.889226
0.520000,283.853756,269.986926,263.578932
0.540000,287.467915,273.617498,267.230888
0.560000,291.017244,277.200503,270.842125
0.580000,294.500818,280.733471,274.410413
0.600000,297.918308,284.215341,277.933281
0.620000,301.268979,287.643821,281.409149
0.640000,304.552903,291.018606,284.835844
0.660000,307.769367,294.337232,288.212344
0.680000,310.918825,297.600254,291.536493
0.700000,314.000403,300.804641,294.807831
0.720000,317.014996,303.952071,298.023959
0.740000,319.961329,307.038396,301.185101
0.760000,322.840938,310.067006,304.288299
0.780000,325.651853,313.031887,307.334842
0.800000,328.396728,315.939241,310.320820
0.820000,331.072359,318.779706,313.249132
0.840000,333.683071,321.564003,316.114078
0.860000,336.223527,324.277256,318.921249
0.880000,338.701001,326.937983,321.662132
0.900000,341.106757,329.522103,324.346990
0.920000,343.453225,332.061212,326.962416
0.940000,345.725771,334.515145,329.526237
0.960000,347.945402,336.937427,332.016157
0.980000,350.086934,339.259797,334.462445
1.000000,352.185844,341.573250,336.827026
1.020000,354.198297,343.760608,339.161407
1.040000,356.184835,345.977958,341.399987
1.060000,358.068888,348.022680,343.631309
1.080000,359.955053,350.164825,345.741477
1.100000,361.708794,352.051065,347.883828
1.120000,363.512528,354.152552,349.858938
1.140000,365.128469,355.848628,351.934695
1.160000,366.877800,357.968093,353.759525
1.180000,368.337565,359.412591,355.805359
1.200000,370.078020,361.651530,357.448029
1.220000,371.342093,362.727747,359.525616
1.240000,373.150563,365.266337,360.922889
1.260000,374.140481,365.757417,363.139947
1.280000,376.153218,368.923943,364.172714
1.300000,376.722818,368.437161,366.725911
1.320000,379.193341,372.843746,367.182337
1.340000,379.091263,370.702448,370.446091
1.360000,382.510753,377.498166,369.986953
1.380000,381.377655,372.693308,374.688982
1.400000,386.687303,383.861696,372.930329
1.420000,384.330037,375.604492,380.350717
1.440000,392.866896,392.924815,377.531211
1.460000,390.356770,382.720951,388.523004
1.480000,401.369066,402.512166,386.662815
1.500000,400.762500,394.276692,398.084625
1.520000,410.491773,410.355468,398.345766
1.540000,411.697593,406.050471,407.463676
1.560000,419.136406,417.338755,409.269937
1.580000,421.408168,416.302282,416.106071
1.600000,427.038229,424.083237,418.741693
1.620000,429.804635,425.088448,423.990370
1.640000,434.248567,430.689288,426.979655
1.660000,437.177995,432.775662,431.229174
1.680000,440.881555,437.098718,434.304991
1.700000,443.800633,439.668051,437.935329
1.720000,447.036748,443.249371,440.961230
1.740000,449.862978,445.972458,444.194775
1.760000,452.788131,449.109376,447.108787
1.780000,455.488231,451.822279,450.070189
1.800000,458.189968,454.673218,452.849967
1.820000,460.755678,457.302875,455.608457
1.840000,463.283527,459.950963,458.251009
1.860000,465.718202,462.470126,460.846030
1.880000,468.101592,464.959750,463.356756
1.900000,470.413183,467.362418,465.812187
1.920000,472.671059,469.718721,468.199397
1.940000,474.868744,472.007857,470.531019
1.960000,477.014533,474.246612,472.803484
1.980000,479.107322,476.428484,475.022793
2.000000,481.151432,478.560899,477.188856
2.020000,483.147654,480.642680,479.305024
2.040000,485.098666,482.677619,481.372398
2.060000,487.005815,484.666388,483.393247
2.080000,488.871051,486.611340,485.369001
2.100000,490.695802,488.513695,487.301444
2.120000,492.481658,490.375197,489.192023
2.140000,494.229985,492.197159,491.042256
2.160000,495.942166,493.981023,492.853506
2.180000,497.619473,495.728052,494.627114
2.200000,499.263146,497.439508,496.364332
2.220000,500.874348,499.116556,498.066366
2.240000,502.454191,500.760317,499.734350
2.260000,504.003719,502.371839,501.369365
2.280000,505.523917,503.952119,502.972424
2.300000,507.015711,505.502092,504.544482
2.320000,508.479967,507.022643,506.086436
2.340000,509.917500,508.514611,507.599129
2.360000,511.329073,509.978792,509.083360
2.380000,512.715398,511.415945,510.539888
2.400000,514.077144,512.826794,511.969438
2.420000,515.414933,514.212030,513.372709
2.440000,516.729352,515.572312,514.750370
2.460000,518.020952,516.908271,516.103071
2.480000,519.290255,518.220510,517.431438
2.500000,520.537762,519.509604,518.736074
2.520000,521.763952,520.776107,520.017565
2.540000,522.969292,522.020550,521.276473
2.560000,524.154236,523.243445,522.513341
2.580000,525.319228,524.445286,523.728693
2.600000,526.464703,525.626550,524.923034
2.620000,527.591090,526.787702,526.096852
2.640000,528.698811,527.929194,527.250618
2.660000,529.788277,529.051467,528.384787
2.680000,530.859893,530.154952,529.499803
2.700000,531.914053,531.240069,530.596096
2.720000,532.951139,532.307228,531.674085
2.740000,533.971525,533.356829,532.734178
2.760000,534.975573,534.389261,533.776772
2.780000,535.963633,535.404902,534.802256
2.800000,536.936049,536.404122,535.811007
2.820000,537.893153,537.387279,536.803394
2.840000,538.835270,538.354721,537.779776
2.860000,539.762721,539.306788,538.740503
2.880000,540.675815,540.243811,539.685915
2.900000,541.574861,541.166115,540.616345
2.920000,542.460158,542.074016,541.532117
2.940000,543.332003,542.967823,542.433547
2.960000,544.190686,543.847841,543.320945
2.980000,545.036495,544.714368,544.194614
3.000000,545.869709,545.567694,545.054851
3.020000,546.690604,546.408109,545.901949
3.040000,547.499449,547.235892,546.736191
3.060000,548.296508,548.051318,547.557860
3.080000,549.082038,548.854653,548.367229
3.100000,549.856291,549.646162,549.164564
3.120000,550.619511,550.426097,549.950126
3.140000,551.371938,551.194709,550.724165
3.160000,552.113801,551.952239,551.486927
3.180000,552.845328,552.698922,552.238653
3.200000,553.566735,553.434988,552.979573
3.220000,554.278237,554.160660,553.709914
3.240000,554.980040,554.876154,554.429898
3.260000,555.672344,555.581683,555.139738
3.280000,556.355345,556.277451,555.839644
3.300000,557.029231,556.963659,556.529820
3.320000,557.694187,557.640501,557.210464
3.340000,558.350388,558.308165,557.881769
3.360000,558.998010,558.966835,558.543923
3.380000,559.637220,559.616693,559.197108
3.400000,560.268175,560.257910,559.841505
3.420000,560.891028,560.890654,560.477288
3.440000,561.505925,561.515086,561.104627
3.460000,562.113006,562.131362,561.723680
3.480000,562.712403,562.739633,562.334605
3.500000,563.304247,563.340044,562.937552
3.520000,563.888660,563.932734,563.532667
3.540000,564.465763,564.517839,564.120089
3.560000,565.035670,565.095488,564.699955
3.580000,565.598494,565.665807,565.272397
3.600000,566.154342,566.228919,565.837542
3.620000,566.703323,566.784941,566.395512
3.640000,567.245539,567.333989,566.946427
3.660000,567.781098,567.876177,567.490402
3.680000,568.310100,568.411614,568.027553
3.700000,568.832645,568.940406,568.557991
3.720000,569.348839,569.462668,569.081825
3.740000,569.858777,569.978497,569.599169
3.760000,570.362550,570.487993,570.110123
3.780000,570.860249,570.991253,570.614783
3.800000,571.351962,571.488371,571.113246
3.820000,571.837777,571.979438,571.605603
3.840000,572.317781,572.464545,572.091948
3.860000,572.792058,572.943780,572.572371
3.880000,573.260690,573.417230,573.046959
