TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.911732,199.911732,199.911732
0.040000,199.878020,199.878020,199.878020
0.060000,199.846906,199.846906,199.846906
0.080000,199.817403,199.817403,199.817403
0.100000,199.789031,199.789031,199.789031
0.120000,199.761520,199.761520,199.761520
0.140000,199.734700,199.734700,199.734700
0.160000,199.708453,199.708453,199.708453
0.180000,199.682694,199.682694,199.682694
0.200000,199.657356,199.657356,199.657356
0.220000,199.632387,199.632387,199.632387
0.240000,199.607745,199.607745,199.607745
0.260000,199.583396,199.583396,199.583396
0.280000,199.559309,199.559309,199.559309
0.300000,199.535462,199.535462,199.535462
0.320000,199.511833,199.511833,199.511833
0.340000,199.488405,199.488405,199.488405
0.360000,199.465161,199.465161,199.465161
0.380000,199.442088,199.442088,199.442088
0.400000,199.419175,199.419175,199.419175
0.420000,199.396409,199.396409,199.396409
0.440000,199.373783,199.373783,199.373783
0.460000,199.351287,199.351287,199.351287
0.480000,199.328913,199.328913,199.328913
0.500000,199.306655,199.306655,199.306655
0.520000,199.284507,199.284507,199.284507
0.540000,199.262462,199.262462,199.262462
0.560000,199.240516,199.240516,199.240516
0.580000,199.218663,199.218663,199.218663
0.600000,199.196900,199.196900,199.196900
0.620000,199.175221,199.175221,199.175221
0.640000,199.153624,199.153624,199.153624
0.660000,199.132105,199.132105,199.132105
0.680000,199.110660,199.110660,199.110660
0.700000,199.089287,199.089287,199.089287
0.720000,199.067983,199.067983,199.067983
0.740000,199.046745,199.046745,199.046745
0.760000,199.025570,199.025570,199.025570
0.780000,199.004457,199.004457,199.004457
0.800000,198.983403,198.983403,198.983403
0.820000,198.962405,198.962405,198.962405
0.840000,198.941464,198.941464,198.941464
0.860000,198.920575,198.920575,198.920575
0.880000,198.899738,198.899738,198.899738
0.900000,198.878951,198.878951,198.878951
0.920000,198.858213,198.858213,198.858213
0.940000,198.837522,198.837522,198.837522
0.960000,198.816876,198.816876,198.816876
0.980000,198.796275,198.796275,198.796275
1.000000,198.775716,198.775716,198.775716
1.020000,198.755200,198.755200,198.755200
1.040000,198.734725,198.734725,198.734725
1.060000,198.714289,198.714289,198.714289
1.080000,198.693891,198.693891,198.693891
1.100000,198.673532,198.673532,198.673532
1.120000,198.653209,198.653209,198.653209
1.140000,198.632922,198.632922,198.632922
1.160000,198.612670,198.612670,198.612670
1.180000,198.592452,198.592452,198.592452
1.200000,198.572268,198.572268,198.572268
1.220000,198.552116,198.552116,198.552116
1.240000,198.531996,198.531996,198.531996
1.260000,198.511908,198.511908,198.511908
1.280000,198.491849,198.491849,198.491849
1.300000,198.471821,198.471821,198.471821
1.320000,198.451822,198.451822,198.451822
1.340000,198.431853,198.431853,198.431853
1.360000,198.411911,198.411911,198.411911
1.380000,198.391997,198.391997,198.391997
1.400000,198.372110,198.372110,198.372110
1.420000,198.352251,198.352251,198.352251
1.440000,198.332416,198.332416,198.332416
1.460000,198.312611,198.312611,198.312611
1.480000,198.292825,198.292825,198.292825
1.500000,198.273077,198.273077,198.273077
1.520000,198.253332,198.253332,198.253332
1.540000,198.233651,198.233651,198.233651
1.560000,198.213926,198.213926,198.213926
1.580000,198.194342,198.194342,198.194342
1.600000,198.174588,198.174588,198.174588
1.620000,198.155180,198.155180,198.155180
1.640000,198.135268,198.135268,198.135268
1.660000,198.116236,198.116236,198.116236
1.680000,198.095857,198.095857,198.095857
1.700000,198.077673,198.077673,198.077673
1.720000,198.056123,198.056123,198.056123
1.740000,198.039817,198.039817,198.039817
1.760000,198.015625,198.015625,198.015625
1.780000,198.003240,198.003240,198.003240
1.800000,197.973691,197.973691,197.973691
1.820000,197.968624,197.968624,197.968624
1.840000,197.929888,197.929888,197.929888
1.860000,197.935619,197.935619,197.935619
1.880000,197.886495,197.886495,197.886495
1.900000,197.897911,197.897911,197.897911
1.920000,197.857944,197.857944,197.857944
1.940000,197.826046,197.826046,197.826046
1.960000,197.902285,197.902285,197.902285
1.980000,197.614128,197.614128,197.614128
2.000000,198.220199,198.220199,198.220199
2.020000,196.932094,196.932094,196.932094
2.040000,199.467012,199.467012,199.467012
2.060000,194.902325,194.902325,194.902325
2.080000,203.786395,203.786395,203.786395
2.100000,190.006950,190.006950,190.006950
2.120000,217.871120,217.871120,217.871120
2.140000,184.381949,184.381949,184.381949
2.160000,253.304844,253.304844,253.304844
2.180000,197.336885,197.336885,197.336885
2.200000,297.481304,297.481304,297.481304
2.220000,238.726381,238.726381,238.726381
2.240000,323.844054,323.844054,323.844054
2.260000,280.193014,280.193014,280.193014
2.280000,336.734402,336.734402,336.734402
2.300000,308.942154,308.942154,308.942154
2.320000,343.617588,343.617588,343.617588
2.340000,326.640312,326.640312,326.640312
2.360000,347.767713,347.767713,347.767713
