TIME,POINT1,POINT2,POINT3
0.000000,236.657862,214.347236,214.347236
0.020000,285.531029,248.142754,248.142754
0.040000,328.681897,280.387422,280.387422
0.060000,367.546266,310.954891,310.954891
0.080000,403.047835,339.893245,339.893245
0.100000,435.804559,367.287526,367.287526
0.120000,466.250578,393.231451,393.231451
0.140000,494.702943,417.817040,417.817040
0.160000,521.401502,441.131724,441.131724
0.180000,546.533386,463.257537,463.257537
0.200000,570.248596,484.270947,484.270947
0.220000,592.670256,504.243006,504.243006
0.240000,613.901526,523.239569,523.239569
0.260000,634.209982,541.512635,541.512635
0.280000,653.545963,558.971490,558.971490
0.300000,671.792006,575.478998,575.478998
0.320000,688.808807,590.887734,590.887734
0.340000,704.324729,604.904016,604.904016
0.360000,717.855728,617.026203,617.026203
0.380000,728.564526,626.465302,626.465302
0.400000,735.227368,632.227452,632.227452
0.420000,737.855772,634.904652,634.904652
0.440000,742.372841,640.330213,640.330213
0.460000,749.434008,647.705185,647.705185
0.480000,759.193970,657.050826,657.050826
0.500000,770.969018,667.809017,667.809017
0.520000,783.603892,679.236465,679.236465
0.540000,796.212510,690.987539,690.987539
0.560000,808.627873,703.267405,703.267405
0.580000,820.339204,715.871149,715.871149
0.600000,831.068568,728.943551,728.943551
0.620000,841.160713,743.225646,743.225646
0.640000,851.105092,757.240053,757.240053
0.660000,861.263347,769.508993,769.508993
0.680000,871.774979,780.935318,780.935318
0.700000,882.596447,792.040050,792.040050
0.720000,893.639236,803.044652,803.044652
0.740000,904.511690,814.102046,814.102046
0.760000,914.946948,825.042468,825.042468
0.780000,924.782775,835.656531,835.656531
0.800000,934.056081,845.877933,845.877933
0.820000,942.739569,855.637151,855.637151
0.840000,950.788744,864.904532,864.904532
0.860000,958.155940,873.794533,873.794533
0.880000,964.803025,882.124206,882.124206
0.900000,970.714004,889.812946,889.812946
0.920000,975.896231,896.847595,896.847595
0.940000,980.400589,903.247404,903.247404
0.960000,984.305421,909.063536,909.063536
0.980000,987.704101,914.376465,914.376465
1.000000,990.687617,919.244561,919.244561
1.020000,993.339176,923.726798,923.726798
1.040000,995.725631,927.872677,927.872677
1.060000,997.892721,931.720703,931.720703
1.080000,999.869207,935.300064,935.300064
1.100000,1001.690500,938.635493,938.635493
1.120000,1003.374178,941.739601,941.739601
1.140000,1004.923246,944.635735,944.635735
1.160000,1006.332647,947.355037,947.355037
1.180000,1007.604151,949.931167,949.931167
1.200000,1008.738548,952.386636,952.386636
1.220000,1009.786981,954.732106,954.732106
1.240000,1010.742548,956.970011,956.970011
1.260000,1011.592589,959.104164,959.104164
1.280000,1012.326095,961.148077,961.148077
1.300000,1012.935480,963.101343,963.101343
1.320000,1013.430940,964.969401,964.969401
1.340000,1013.813521,966.744606,966.744606
1.360000,1014.079813,968.414794,968.414794
1.380000,1014.225264,969.967283,969.967283
1.400000,1014.246145,971.429656,971.429656
1.420000,1014.140399,972.787216,972.787216
1.440000,1013.910306,974.023605,974.023605
1.460000,1013.559587,975.126637,975.126637
1.480000,1013.092353,976.088741,976.088741
1.500000,1012.512840,976.906285,976.906285
1.520000,1011.825234,977.578564,977.578564
1.540000,1011.033505,978.107039,978.107039
1.560000,1010.141257,978.494459,978.494459
1.580000,1009.151745,978.744244,978.744244
