TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.886476,239.886476,239.886476
0.040000,239.836527,239.836527,239.836527
0.060000,239.788983,239.788983,239.788983
0.080000,239.743217,239.743217,239.743217
0.100000,239.698879,239.698879,239.698879
0.120000,239.655745,239.655745,239.655745
0.140000,239.613655,239.613655,239.613655
0.160000,239.572484,239.572484,239.572484
0.180000,239.532130,239.532130,239.532130
0.200000,239.492512,239.492512,239.492512
0.220000,239.453557,239.453557,239.453557
0.240000,239.415207,239.415207,239.415207
0.260000,239.377408,239.377408,239.377408
0.280000,239.340116,239.340116,239.340116
0.300000,239.303293,239.303293,239.303293
0.320000,239.266902,239.266902,239.266902
0.340000,239.230914,239.230914,239.230914
0.360000,239.195302,239.195302,239.195302
0.380000,239.160042,239.160042,239.160042
0.400000,239.125112,239.125111,239.125111
0.420000,239.090492,239.090492,239.090492
0.440000,239.056166,239.056166,239.056166
0.460000,239.022119,239.022118,239.022118
0.480000,238.988336,238.988336,238.988336
0.500000,238.954807,238.954806,238.954806
0.520000,238.921520,238.921519,238.921519
0.540000,238.888468,238.888467,238.888467
0.560000,238.855643,238.855642,238.855642
0.580000,238.823040,238.823039,238.823039
0.600000,238.790656,238.790654,238.790654
0.620000,238.758488,238.758486,238.758486
0.640000,238.726537,238.726535,238.726535
0.660000,238.694804,238.694802,238.694802
0.680000,238.663295,238.663292,238.663292
0.700000,238.632013,238.632011,238.632011
0.720000,238.600969,238.600966,238.600966
0.740000,238.570171,238.570167,238.570167
0.760000,238.539632,238.539628,238.539628
0.780000,238.509366,238.509363,238.509363
0.800000,238.479392,238.479388,238.479388
0.820000,238.449727,238.449723,238.449723
0.840000,238.420392,238.420388,238.420388
0.860000,238.391413,238.391408,238.391408
0.880000,238.362813,238.362809,238.362809
0.900000,238.334621,238.334617,238.334617
0.920000,238.306868,238.306863,238.306863
0.940000,238.279585,238.279580,238.279580
0.960000,238.252806,238.252801,238.252801
0.980000,238.226567,238.226562,238.226562
1.000000,238.200905,238.200900,238.200900
1.020000,238.175861,238.175856,238.175856
1.040000,238.151474,238.151469,238.151469
1.060000,238.127788,238.127783,238.127783
1.080000,238.104846,238.104840,238.104840
1.100000,238.082692,238.082687,238.082687
1.120000,238.061374,238.061368,238.061368
1.140000,238.040936,238.040931,238.040931
1.160000,238.021430,238.021425,238.021425
1.180000,238.002900,238.002895,238.002895
1.200000,237.985402,237.985397,237.985397
1.220000,237.968974,237.968968,237.968968
1.240000,237.953685,237.953679,237.953679
1.260000,237.939554,237.939549,237.939549
1.280000,237.926681,237.926675,237.926675
1.300000,237.915043,237.915037,237.915037
1.320000,237.904798,237.904792,237.904792
1.340000,237.895839,237.895833,237.895833
1.360000,237.888443,237.888438,237.888438
1.380000,237.882336,237.882330,237.882330
1.400000,237.878027,237.878021,237.878021
1.420000,237.874915,237.874910,237.874910
1.440000,237.873960,237.873954,237.873954
1.460000,237.873941,237.873935,237.873935
1.480000,237.876660,237.876654,237.876654
1.500000,237.879745,237.879739,237.879739
1.520000,237.886560,237.886554,237.886554
1.540000,237.892616,237.892611,237.892611
1.560000,237.904125,237.904119,237.904119
1.580000,237.912770,237.912765,237.912765
1.600000,237.929884,237.929878,237.929878
1.620000,237.940309,237.940303,237.940303
1.640000,237.964481,237.964476,237.964476
1.660000,237.975147,237.975142,237.975142
1.680000,238.008766,238.008761,238.008761
1.700000,238.016901,238.016896,238.016896
1.720000,238.063944,238.063939,238.063939
1.740000,238.064688,238.064682,238.064682
1.760000,238.131825,238.131819,238.131819
1.780000,238.116815,238.116810,238.116810
1.800000,238.215236,238.215231,238.215231
1.820000,238.170260,238.170255,238.170255
1.840000,238.318714,238.318709,238.318709
1.860000,238.219835,238.219830,238.219830
1.880000,238.449639,238.449634,238.449634
1.900000,238.256845,238.256840,238.256840
1.920000,238.620140,238.620136,238.620136
1.940000,238.266993,238.266988,238.266988
1.960000,238.850306,238.850301,238.850301
1.980000,238.227195,238.227190,238.227190
2.000000,239.173701,239.173696,239.173696
2.020000,238.101020,238.101015,238.101015
2.040000,239.647118,239.647113,239.647113
2.060000,237.832975,237.832971,237.832971
2.080000,240.368427,240.368422,240.368422
2.100000,237.343822,237.343818,237.343818
2.120000,241.510420,241.510416,241.510416
2.140000,236.535588,236.535583,236.535583
2.160000,243.386226,243.386222,243.386222
2.180000,235.334456,235.334451,235.334451
2.200000,246.571206,246.571202,246.571202
2.220000,233.852724,233.852719,233.852719
2.240000,252.086341,252.086338,252.086338
2.260000,232.859655,232.859650,232.859650
2.280000,261.432101,261.432099,261.432099
2.300000,234.735000,234.734996,234.734996
2.320000,275.463123,275.463123,275.463123
2.340000,243.668105,243.668103,243.668103
2.360000,291.284383,291.284384,291.284384
2.380000,260.751929,260.751929,260.751929
2.400000,303.757457,303.757458,303.757458
2.420000,279.803196,279.803197,279.803197
2.440000,312.327869,312.327869,312.327869
2.460000,295.778509,295.778510,295.778510
2.480000,318.675988,318.675989,318.675989
2.500000,307.922268,307.922268,307.922268
2.520000,323.822409,323.822409,323.822409
2.540000,317.047869,317.047868,317.047868
2.560000,328.197371,328.197371,328.197371
2.580000,324.043164,324.043163,324.043163
2.600000,332.001004,332.001004,332.001004
2.620000,329.554555,329.554554,329.554554
2.640000,335.349291,335.349290,335.349290
2.660000,334.013153,334.013152,334.013152
2.680000,338.321075,338.321074,338.321074
2.700000,337.704491,337.704490,337.704490
2.720000,340.974964,340.974963,340.974963
2.740000,340.821206,340.821205,340.821205
2.760000,343.356892,343.356891,343.356891
2.780000,343.496605,343.496603,343.496603
2.800000,345.504124,345.504122,345.504122
2.820000,345.825382,345.825380,345.825380
2.840000,347.447600,347.447598,347.447598
2.860000,347.876500,347.876498,347.876498
2.880000,349.213418,349.213417,349.213417
2.900000,349.701371,349.701369,349.701369
2.920000,350.823828,350.823826,350.823826
2.940000,351.339158,351.339156,351.339156
2.960000,352.297942,352.297940,352.297940
2.980000,352.820295,352.820293,352.820293
3.000000,353.652269,353.652267,353.652267
3.020000,354.168870,354.168868,354.168868
