TIME,POINT1,POINT2,POINT3
0.000000,199.925534,199.950356,199.925534
0.020000,199.867608,199.906228,199.867608
0.040000,199.818885,199.865174,199.818885
0.060000,199.775826,199.826376,199.775826
0.080000,199.736524,199.789437,199.736524
0.100000,199.699870,199.754093,199.699870
0.120000,199.665183,199.720129,199.665183
0.140000,199.632023,199.687367,199.632023
0.160000,199.600094,199.655654,199.600094
0.180000,199.569186,199.624861,199.569186
0.200000,199.539145,199.594879,199.539145
0.220000,199.509856,199.565618,199.509856
0.240000,199.481226,199.536999,199.481226
0.260000,199.453183,199.508958,199.453183
0.280000,199.425668,199.481439,199.425668
0.300000,199.398629,199.454395,199.398629
0.320000,199.372026,199.427783,199.372026
0.340000,199.345821,199.401570,199.345821
0.360000,199.319984,199.375724,199.319984
0.380000,199.294487,199.350218,199.294487
0.400000,199.269307,199.325028,199.269306
0.420000,199.244422,199.300134,199.244421
0.440000,199.219814,199.275517,199.219812
0.460000,199.195468,199.251161,199.195465
0.480000,199.171368,199.227051,199.171364
0.500000,199.147504,199.203177,199.147498
0.520000,199.123864,199.179527,199.123856
0.540000,199.100440,199.156092,199.100430
0.560000,199.077225,199.132867,199.077212
0.580000,199.054215,199.109846,199.054198
0.600000,199.031406,199.087025,199.031385
0.620000,199.008796,199.064404,199.008771
0.640000,198.986387,199.041983,198.986356
0.660000,198.964179,199.019763,198.964143
0.680000,198.942178,198.997749,198.942136
0.700000,198.920390,198.975948,198.920340
0.720000,198.898822,198.954367,198.898765
0.740000,198.877485,198.933017,198.877421
0.760000,198.856392,198.911910,198.856319
0.780000,198.835555,198.891059,198.835474
0.800000,198.814992,198.870483,198.814902
0.820000,198.794722,198.850198,198.794623
0.840000,198.774764,198.830227,198.774655
0.860000,198.755140,198.810589,198.755023
0.880000,198.735877,198.791312,198.735750
0.900000,198.716997,198.772419,198.716863
0.920000,198.698534,198.753944,198.698388
0.940000,198.680512,198.735905,198.680360
0.960000,198.662970,198.718355,198.662803
0.980000,198.645928,198.701293,198.645763
1.000000,198.629444,198.684809,198.629253
1.020000,198.613519,198.668853,198.613346
1.040000,198.598244,198.653594,198.598023
1.060000,198.583577,198.638875,198.583406
1.080000,198.569677,198.625024,198.569415
1.100000,198.556416,198.611670,198.556263
1.120000,198.544071,198.599425,198.543755
1.140000,198.532372,198.587579,198.532247
1.160000,198.521752,198.577111,198.521394
1.180000,198.511821,198.567017,198.511674
1.200000,198.503011,198.558279,198.502746
1.220000,198.495245,198.550648,198.494775
1.240000,198.487964,198.542708,198.488413
1.260000,198.483451,198.539904,198.481468
1.280000,198.476184,198.528846,198.479555
1.300000,198.478200,198.538519,198.470725
1.320000,198.465629,198.511250,198.478949
1.340000,198.483973,198.556785,198.458810
1.360000,198.449753,198.473604,198.493908
1.380000,198.512758,198.623101,198.434563
1.400000,198.409886,198.370308,198.544103
1.420000,198.596810,198.814698,198.367200
