TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.886476,239.886476,239.886476
0.040000,239.836527,239.836527,239.836527
0.060000,239.788983,239.788983,239.788983
0.080000,239.743217,239.743217,239.743217
0.100000,239.698879,239.698879,239.698879
0.120000,239.655745,239.655745,239.655745
0.140000,239.613655,239.613655,239.613655
0.160000,239.572484,239.572484,239.572484
0.180000,239.532130,239.532130,239.532130
0.200000,239.492512,239.492512,239.492512
0.220000,239.453557,239.453557,239.453557
0.240000,239.415207,239.415207,239.415207
0.260000,239.377408,239.377408,239.377408
0.280000,239.340116,239.340116,239.340116
0.300000,239.303293,239.303293,239.303293
0.320000,239.266902,239.266902,239.266902
0.340000,239.230914,239.230914,239.230914
0.360000,239.195302,239.195302,239.195302
0.380000,239.160042,239.160042,239.160042
0.400000,239.125111,239.125111,239.125111
0.420000,239.090491,239.090491,239.090491
0.440000,239.056164,239.056164,239.056164
0.460000,239.022115,239.022115,239.022115
0.480000,238.988330,238.988330,238.988330
0.500000,238.954797,238.954797,238.954797
0.520000,238.921505,238.921505,238.921505
0.540000,238.888445,238.888444,238.888444
0.560000,238.855609,238.855608,238.855608
0.580000,238.822991,238.822990,238.822990
0.600000,238.790586,238.790585,238.790585
0.620000,238.758391,238.758389,238.758389
0.640000,238.726403,238.726402,238.726402
0.660000,238.694624,238.694622,238.694622
0.680000,238.663053,238.663051,238.663051
0.700000,238.631696,238.631694,238.631694
0.720000,238.600556,238.600553,238.600553
0.740000,238.569640,238.569638,238.569638
0.760000,238.538957,238.538955,238.538955
0.780000,238.508518,238.508515,238.508515
0.800000,238.478334,238.478331,238.478331
0.820000,238.448420,238.448417,238.448417
0.840000,238.418793,238.418790,238.418790
0.860000,238.389469,238.389466,238.389466
0.880000,238.360469,238.360466,238.360466
0.900000,238.331815,238.331812,238.331812
0.920000,238.303531,238.303527,238.303527
0.940000,238.275640,238.275637,238.275637
0.960000,238.248172,238.248168,238.248168
0.980000,238.221153,238.221149,238.221149
1.000000,238.194615,238.194611,238.194611
1.020000,238.168590,238.168586,238.168586
1.040000,238.143110,238.143106,238.143106
1.060000,238.118211,238.118207,238.118207
1.080000,238.093928,238.093924,238.093924
1.100000,238.070299,238.070294,238.070294
1.120000,238.047361,238.047357,238.047357
1.140000,238.025154,238.025150,238.025150
1.160000,238.003719,238.003715,238.003715
1.180000,237.983094,237.983090,237.983090
1.200000,237.963326,237.963322,237.963322
1.220000,237.944450,237.944446,237.944446
1.240000,237.926519,237.926515,237.926515
1.260000,237.909560,237.909556,237.909556
1.280000,237.893642,237.893638,237.893638
1.300000,237.878771,237.878766,237.878766
1.320000,237.865045,237.865041,237.865041
1.340000,237.852430,237.852426,237.852426
1.360000,237.841082,237.841077,237.841077
1.380000,237.830887,237.830882,237.830882
1.400000,237.822107,237.822103,237.822103
1.420000,237.814482,237.814478,237.814478
1.440000,237.808476,237.808472,237.808472
1.460000,237.803551,237.803547,237.803547
1.480000,237.800544,237.800540,237.800540
1.500000,237.798410,237.798406,237.798406
1.520000,237.798671,237.798667,237.798667
1.540000,237.799354,237.799350,237.799350
1.560000,237.803224,237.803220,237.803220
1.580000,237.806642,237.806638,237.806638
1.600000,237.814594,237.814590,237.814590
1.620000,237.820476,237.820472,237.820472
1.640000,237.833213,237.833209,237.833209
1.660000,237.840972,237.840968,237.840968
1.680000,237.859596,237.859592,237.859592
1.700000,237.868107,237.868103,237.868103
1.720000,237.894403,237.894400,237.894400
1.740000,237.901633,237.901629,237.901629
1.760000,237.938552,237.938549,237.938549
1.780000,237.940939,237.940935,237.940935
1.800000,237.993395,237.993391,237.993391
1.820000,237.984813,237.984809,237.984809
1.840000,238.061024,238.061020,238.061020
1.860000,238.031068,238.031064,238.031064
1.880000,238.144770,238.144767,238.144767
1.900000,238.075918,238.075915,238.075915
1.920000,238.250036,238.250033,238.250033
1.940000,238.112983,238.112980,238.112980
1.960000,238.385673,238.385670,238.385670
1.980000,238.131697,238.131694,238.131694
2.000000,238.566299,238.566296,238.566296
2.020000,238.114839,238.114836,238.114836
2.040000,238.816232,238.816229,238.816229
2.060000,238.034842,238.034839,238.034839
2.080000,239.176337,239.176334,239.176334
2.100000,237.848676,237.848673,237.848673
2.120000,239.716283,239.716281,239.716281
2.140000,237.491974,237.491971,237.491971
2.160000,240.557350,240.557347,240.557347
2.180000,236.876176,236.876174,236.876174
2.200000,241.916201,241.916198,241.916198
2.220000,235.902422,235.902419,235.902419
2.240000,244.189409,244.189407,244.189407
2.260000,234.535092,234.535089,234.535089
2.280000,248.104587,248.104585,248.104585
2.300000,233.052680,233.052678,233.052678
2.320000,254.903930,254.903929,254.903929
2.340000,232.710777,232.710775,232.710775
2.360000,266.126351,266.126350,266.126350
2.380000,236.759621,236.759620,236.759620
2.400000,281.596927,281.596927,281.596927
2.420000,249.231935,249.231935,249.231935
2.440000,296.698668,296.698669,296.698669
2.460000,268.158501,268.158501,268.158501
2.480000,307.549808,307.549809,307.549809
2.500000,286.494566,286.494567,286.494567
2.520000,315.107764,315.107764,315.107764
2.540000,301.036612,301.036612,301.036612
2.560000,320.932729,320.932730,320.932730
2.580000,311.954867,311.954868,311.954868
2.600000,325.769224,325.769224,325.769224
2.620000,320.199562,320.199562,320.199562
2.640000,329.929483,329.929483,329.929483
2.660000,326.583795,326.583795,326.583795
2.680000,333.570627,333.570627,333.570627
2.700000,331.667748,331.667748,331.667748
2.720000,336.790186,336.790186,336.790186
2.740000,335.820818,335.820818,335.820818
2.760000,339.657090,339.657090,339.657090
2.780000,339.288353,339.288353,339.288353
2.800000,342.223733,342.223733,342.223733
2.820000,342.237066,342.237065,342.237065
2.840000,344.531779,344.531779,344.531779
2.860000,344.783251,344.783250,344.783250
2.880000,346.615366,346.615365,346.615365
2.900000,347.010158,347.010158,347.010158
2.920000,348.503034,348.503033,348.503033
2.940000,348.978855,348.978854,348.978854
2.960000,350.218973,350.218973,350.218973
2.980000,350.735164,350.735163,350.735163
3.000000,351.783879,351.783878,351.783878
3.020000,352.314206,352.314205,352.314205
