TIME,POINT1,POINT2,POINT3
0.000000,288.024987,0.000000,0.000000
0.020000,329.355347,0.000000,0.000000
0.040000,366.521377,0.000000,0.000000
0.060000,400.563433,0.000000,0.000000
0.080000,432.050477,0.000000,0.000000
0.100000,461.356492,0.000000,0.000000
0.120000,488.752586,0.000000,0.000000
0.140000,514.448657,0.000000,0.000000
0.160000,538.614272,0.000000,0.000000
0.180000,561.390438,0.000000,0.000000
0.200000,582.896870,0.000000,0.000000
0.220000,603.602522,0.000000,0.000000
0.240000,623.114122,0.000000,0.000000
0.260000,641.176507,0.000000,0.000000
0.280000,657.474232,0.000000,0.000000
0.300000,671.270302,0.000000,0.000000
0.320000,681.246111,0.000000,0.000000
0.340000,685.387276,0.000000,0.000000
0.360000,685.977846,0.000000,0.000000
0.380000,691.768555,0.000000,0.000000
0.400000,701.182350,0.000000,0.000000
0.420000,713.918254,0.000000,0.000000
0.440000,729.265143,0.000000,0.000000
0.460000,748.509273,0.000000,0.000000
0.480000,766.308389,0.000000,0.000000
0.500000,780.784323,0.000000,0.000000
0.520000,793.971800,0.000000,0.000000
0.540000,806.853242,0.000000,0.000000
0.560000,820.352137,0.000000,0.000000
0.580000,834.142338,0.000000,0.000000
0.600000,848.106689,0.000000,0.000000
0.620000,861.953186,0.000000,0.000000
0.640000,875.434047,0.000000,0.000000
0.660000,888.295796,0.000000,0.000000
0.680000,900.528993,0.000000,0.000000
0.700000,912.076182,0.000000,0.000000
0.720000,923.062274,0.000000,0.000000
0.740000,933.344574,0.000000,0.000000
0.760000,942.919782,0.000000,0.000000
0.780000,951.758720,0.000000,0.000000
0.800000,959.885316,0.000000,0.000000
0.820000,967.346042,0.000000,0.000000
0.840000,974.215169,0.000000,0.000000
0.860000,980.573239,0.000000,0.000000
0.880000,986.497056,0.000000,0.000000
0.900000,992.069038,0.000000,0.000000
0.920000,997.345989,0.000000,0.000000
0.940000,1002.358494,0.000000,0.000000
0.960000,1007.123248,0.000000,0.000000
0.980000,1011.652202,0.000000,0.000000
1.000000,1015.989627,0.000000,0.000000
1.020000,1020.141847,0.000000,0.000000
1.040000,1024.157456,0.000000,0.000000
1.060000,1028.000170,0.000000,0.000000
1.080000,1031.641491,0.000000,0.000000
1.100000,1035.069574,0.000000,0.000000
1.120000,1038.279664,0.000000,0.000000
1.140000,1041.282833,0.000000,0.000000
1.160000,1044.083604,0.000000,0.000000
1.180000,1046.681613,0.000000,0.000000
1.200000,1049.074484,0.000000,0.000000
1.220000,1051.259284,0.000000,0.000000
1.240000,1053.233003,0.000000,0.000000
1.260000,1054.993311,0.000000,0.000000
1.280000,1056.538658,0.000000,0.000000
1.300000,1057.868284,0.000000,0.000000
1.320000,1058.982402,0.000000,0.000000
1.340000,1059.882382,0.000000,0.000000
1.360000,1060.570964,0.000000,0.000000
1.380000,1061.052573,0.000000,0.000000
1.400000,1061.332855,0.000000,0.000000
1.420000,1061.418841,0.000000,0.000000
1.440000,1061.318688,0.000000,0.000000
1.460000,1061.041410,0.000000,0.000000
1.480000,1060.596483,0.000000,0.000000
1.500000,1059.993482,0.000000,0.000000
1.520000,1059.242125,0.000000,0.000000
1.540000,1058.352149,0.000000,0.000000
1.560000,1057.333186,0.000000,0.000000
1.580000,1056.194657,0.000000,0.000000
1.600000,1054.945655,0.000000,0.000000
1.620000,1053.594917,0.000000,0.000000
1.640000,1052.150837,0.000000,0.000000
1.660000,1050.621621,0.000000,0.000000
1.680000,1049.015566,0.000000,0.000000
1.700000,1047.340813,0.000000,0.000000
1.720000,1045.605333,0.000000,0.000000
1.740000,1043.816764,0.000000,0.000000
1.760000,1041.982828,0.000000,0.000000
1.780000,1040.110890,0.000000,0.000000
1.800000,1038.207725,0.000000,0.000000
1.820000,1036.280050,0.000000,0.000000
1.840000,1034.333640,0.000000,0.000000
1.860000,1032.373496,0.000000,0.000000
1.880000,1030.404044,0.000000,0.000000
1.900000,1028.429178,0.000000,0.000000
1.920000,1026.452252,0.000000,0.000000
1.940000,1024.476418,0.000000,0.000000
1.960000,1022.504440,0.000000,0.000000
1.980000,1020.538606,0.000000,0.000000
2.000000,1018.580703,0.000000,0.000000
2.020000,1016.632050,0.000000,0.000000
2.040000,1014.693548,0.000000,0.000000
2.060000,1012.765793,0.000000,0.000000
2.080000,1010.849112,0.000000,0.000000
2.100000,1008.943622,0.000000,0.000000
2.120000,1007.049272,0.000000,0.000000
2.140000,1005.165894,0.000000,0.000000
2.160000,1003.293228,0.000000,0.000000
2.180000,1001.430950,0.000000,0.000000
2.200000,999.578693,0.000000,0.000000
2.220000,997.736853,0.000000,0.000000
2.240000,995.905816,0.000000,0.000000
2.260000,994.085709,0.000000,0.000000
2.280000,992.276385,0.000000,0.000000
2.300000,990.478932,0.000000,0.000000
2.320000,988.693261,0.000000,0.000000
2.340000,986.918902,0.000000,0.000000
2.360000,985.155300,0.000000,0.000000
2.380000,983.401910,0.000000,0.000000
2.400000,981.658210,0.000000,0.000000
2.420000,979.923702,0.000000,0.000000
2.440000,978.197902,0.000000,0.000000
2.460000,976.480960,0.000000,0.000000
2.480000,974.773048,0.000000,0.000000
2.500000,973.074157,0.000000,0.000000
2.520000,971.384090,0.000000,0.000000
2.540000,969.702507,0.000000,0.000000
2.560000,968.028987,0.000000,0.000000
2.580000,966.363075,0.000000,0.000000
2.600000,964.704312,0.000000,0.000000
2.620000,963.052256,0.000000,0.000000
2.640000,961.406499,0.000000,0.000000
2.660000,959.766668,0.000000,0.000000
2.680000,958.132431,0.000000,0.000000
2.700000,956.503499,0.000000,0.000000
2.720000,954.879621,0.000000,0.000000
2.740000,953.260588,0.000000,0.000000
2.760000,951.646228,0.000000,0.000000
2.780000,950.036404,0.000000,0.000000
2.800000,948.431029,0.000000,0.000000
2.820000,946.830026,0.000000,0.000000
2.840000,945.233353,0.000000,0.000000
2.860000,943.640990,0.000000,0.000000
2.880000,942.052939,0.000000,0.000000
2.900000,940.469222,0.000000,0.000000
2.920000,938.889879,0.000000,0.000000
2.940000,937.314971,0.000000,0.000000
2.960000,935.744579,0.000000,0.000000
2.980000,934.178799,0.000000,0.000000
3.000000,932.617746,0.000000,0.000000
3.020000,931.061552,0.000000,0.000000
3.040000,929.510359,0.000000,0.000000
3.060000,927.964325,0.000000,0.000000
3.080000,926.423616,0.000000,0.000000
3.100000,924.888408,0.000000,0.000000
3.120000,923.358884,0.000000,0.000000
3.140000,921.835230,0.000000,0.000000
3.160000,920.317638,0.000000,0.000000
3.180000,918.806301,0.000000,0.000000
3.200000,917.301095,0.000000,0.000000
3.220000,915.801575,0.000000,0.000000
3.240000,914.307175,0.000000,0.000000
3.260000,912.818275,0.000000,0.000000
3.280000,911.334741,0.000000,0.000000
3.300000,909.856645,0.000000,0.000000
3.320000,908.384192,0.000000,0.000000
3.340000,906.917677,0.000000,0.000000
3.360000,905.457452,0.000000,0.000000
3.380000,904.003904,0.000000,0.000000
3.400000,902.557429,0.000000,0.000000
3.420000,901.118415,0.000000,0.000000
3.440000,899.687233,0.000000,0.000000
3.460000,898.266999,0.000000,0.000000
3.480000,896.856556,0.000000,0.000000
3.500000,895.455747,0.000000,0.000000
3.520000,894.064632,0.000000,0.000000
3.540000,892.683322,0.000000,0.000000
3.560000,891.312174,0.000000,0.000000
3.580000,889.951342,0.000000,0.000000
3.600000,888.600959,0.000000,0.000000
3.620000,887.261137,0.000000,0.000000
3.640000,885.931970,0.000000,0.000000
3.660000,884.613537,0.000000,0.000000
3.680000,883.305903,0.000000,0.000000
3.700000,882.009119,0.000000,0.000000
3.720000,880.723225,0.000000,0.000000
3.740000,879.448799,0.000000,0.000000
3.760000,878.185604,0.000000,0.000000
3.780000,876.933613,0.000000,0.000000
3.800000,875.692802,0.000000,0.000000
3.820000,874.463142,0.000000,0.000000
3.840000,873.244598,0.000000,0.000000
3.860000,872.037129,0.000000,0.000000
3.880000,870.840689,0.000000,0.000000
