TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.916159,179.950472,179.916159
0.040000,179.880703,179.921580,179.880703
0.060000,179.848012,179.892453,179.848012
0.080000,179.817288,179.863662,179.817288
0.100000,179.788018,179.835439,179.788018
0.120000,179.759871,179.807857,179.759871
0.140000,179.732628,179.780916,179.732628
0.160000,179.706137,179.754585,179.706137
0.180000,179.680290,179.728821,179.680290
0.200000,179.655005,179.703578,179.655005
0.220000,179.630220,179.678811,179.630220
0.240000,179.605883,179.654481,179.605883
0.260000,179.581954,179.630551,179.581954
0.280000,179.558396,179.606988,179.558395
0.300000,179.535179,179.583766,179.535179
0.320000,179.512277,179.560857,179.512277
0.340000,179.489668,179.538240,179.489667
0.360000,179.467331,179.515896,179.467330
0.380000,179.445248,179.493805,179.445248
0.400000,179.423405,179.471954,179.423404
0.420000,179.401786,179.450328,179.401785
0.440000,179.380381,179.428914,179.380379
0.460000,179.359179,179.407703,179.359175
0.480000,179.338170,179.386686,179.338164
0.500000,179.317347,179.365854,179.317340
0.520000,179.296704,179.345202,179.296694
0.540000,179.276237,179.324726,179.276225
0.560000,179.255944,179.304423,179.255928
0.580000,179.235823,179.284292,179.235802
0.600000,179.215876,179.264334,179.215850
0.620000,179.196104,179.244551,179.196073
0.640000,179.176514,179.224950,179.176477
0.660000,179.157111,179.205535,179.157067
0.680000,179.137906,179.186318,179.137854
0.700000,179.118908,179.167308,179.118848
0.720000,179.100132,179.148519,179.100064
0.740000,179.081594,179.129968,179.081516
0.760000,179.063310,179.111670,179.063224
0.780000,179.045303,179.093652,179.045207
0.800000,179.027594,179.075927,179.027490
0.820000,179.010212,179.058535,179.010093
0.840000,178.993174,179.041478,178.993054
0.860000,178.976531,179.024834,178.976384
0.880000,178.960277,179.008543,178.960152
0.900000,178.944516,178.992812,178.944320
0.920000,178.929153,178.977359,178.929057
0.940000,178.914465,178.962797,178.914163
0.960000,178.900067,178.948143,178.900101
0.980000,178.886748,178.935239,178.886168
1.000000,178.873249,178.920990,178.873707
1.020000,178.861864,178.910863,178.860517
1.040000,178.848791,178.895621,178.850490
1.060000,178.840606,178.891067,178.837145
1.080000,178.826369,178.870730,178.831521
1.100000,178.824487,178.878955,178.815311
1.120000,178.804571,178.842350,178.819002
1.140000,178.816785,178.881876,178.792539
1.160000,178.779251,178.799903,178.817897
1.180000,178.825083,178.917545,178.762085
1.200000,178.739652,178.716849,178.839828
1.220000,178.867199,179.028376,178.707047
1.240000,178.659543,178.529332,178.912053
1.260000,178.984687,179.314125,178.587169
1.280000,178.477795,178.089445,179.097621
1.300000,179.272719,180.004292,178.310684
1.320000,178.058370,177.069385,179.539386
1.340000,179.944598,181.615183,177.678960
1.360000,177.116661,174.786987,180.554256
1.380000,181.469339,185.287247,176.294430
1.400000,175.116900,169.972565,182.834372
1.420000,184.867051,193.509911,173.474316
1.440000,171.269486,160.817330,187.881893
1.460000,192.345206,211.603216,168.479521
1.480000,165.286731,146.929883,198.913106
1.500000,208.481949,249.570364,162.319449
1.520000,160.956240,137.458489,222.090534
1.540000,240.527023,315.303895,163.477654
1.560000,172.776481,161.822937,263.002468
1.580000,285.568597,372.074010,191.343267
1.600000,217.683099,226.483507,302.289084
1.620000,311.492200,372.299366,244.494181
1.640000,266.013213,271.381955,317.291488
1.660000,321.781812,360.941101,282.848186
1.680000,295.783749,296.521953,325.657031
1.700000,329.128457,353.931508,305.898890
1.720000,313.901892,312.306300,332.298208
1.740000,335.168123,351.016887,320.401337
1.760000,325.757237,323.345369,337.797960
1.780000,340.191151,350.531168,330.288413
1.800000,334.167413,331.706714,342.404538
1.820000,344.443843,351.344092,337.566956
1.840000,340.568871,338.390426,346.356313
1.860000,348.143798,352.839997,343.273597
1.880000,345.719677,343.930604,349.842865
1.900000,351.451201,354.698065,347.970303
1.920000,350.043005,348.644738,352.996708
1.940000,354.474405,356.747778,351.980382
1.960000,353.789548,352.738873,355.905725
1.980000,357.284428,358.893881,355.500790
2.000000,357.116021,356.355225,358.627153
2.020000,359.927369,361.079640,358.657593
2.040000,360.124896,359.596072,361.198106
2.060000,362.433139,363.269004,361.534831
2.080000,362.885672,362.536995,363.642732
2.100000,364.821298,365.437869,364.190392
2.120000,365.446902,365.234854,365.976949
2.140000,367.104896,367.569674,366.665240
2.160000,367.843361,367.732924,368.211553
2.180000,369.292977,369.653044,368.989051
2.200000,370.100513,370.064398,370.354232
2.220000,371.392191,371.680394,371.183777
2.240000,372.237392,372.254876,372.410835
2.260000,373.407791,373.647004,373.266002
2.280000,374.268526,374.324209,374.386159
2.300000,375.344233,375.550327,375.248509
2.320000,376.205234,376.287885,376.284397
2.340000,377.205518,377.389453,377.141367
2.360000,378.056526,378.158088,378.109393
2.380000,378.995372,379.164672,378.952677
2.400000,379.829735,379.944506,379.864771
2.420000,380.717338,380.877136,380.689103
2.440000,381.530952,381.654953,381.553991
2.460000,382.374807,382.528581,382.356239
2.480000,383.165351,383.295832,383.180376
2.500000,383.971038,384.121126,383.958883
2.520000,384.737403,384.872485,384.747115
2.540000,385.509154,385.657115,385.501221
2.560000,386.251049,386.389454,386.257259
2.580000,386.992141,387.139005,386.986967
2.600000,387.709807,387.850675,387.713726
2.620000,388.422848,388.569289,388.419464
2.640000,389.116862,389.259617,389.119290
2.660000,389.803983,389.950435,389.801753
2.680000,390.475129,390.619382,390.476592
2.700000,391.138119,391.284859,391.136628
2.720000,391.787293,391.932785,391.788137
2.740000,392.427696,392.574897,392.426675
2.760000,393.055851,393.202405,393.056297
2.780000,393.675024,393.822790,393.674301
2.800000,394.283128,394.430626,394.283322
2.820000,394.882294,395.030683,394.881757
2.840000,395.471305,395.619663,395.471340
