TIME,POINT1,POINT2,POINT3
0.000000,201.600973,200.548452,0.000000
0.020000,203.570223,201.382547,0.000000
0.040000,205.865707,202.524132,0.000000
0.060000,208.440359,203.973706,0.000000
0.080000,211.249145,205.715983,0.000000
0.100000,214.251716,207.727010,0.000000
0.120000,217.413021,209.979193,0.000000
0.140000,220.703086,212.444212,0.000000
0.160000,224.096446,215.094679,0.000000
0.180000,227.571489,217.904987,0.000000
0.200000,231.109810,220.851669,0.000000
0.220000,234.695680,223.913500,0.000000
0.240000,238.315564,227.071428,0.000000
0.260000,241.957766,230.308442,0.000000
0.280000,245.612102,233.609393,0.000000
0.300000,249.269688,236.960820,0.000000
0.320000,252.922706,240.350757,0.000000
0.340000,256.564298,243.768589,0.000000
0.360000,260.188378,247.204874,0.000000
0.380000,263.789602,250.651241,0.000000
0.400000,267.363202,254.100230,0.000000
0.420000,270.905009,257.545234,0.000000
0.440000,274.411285,260.980355,0.000000
0.460000,277.878809,264.400386,0.000000
0.480000,281.304669,267.800661,0.000000
0.500000,284.686428,271.177096,0.000000
0.520000,288.021859,274.526022,0.000000
0.540000,291.309204,277.844280,0.000000
0.560000,294.546813,281.129020,0.000000
0.580000,297.733589,284.377892,0.000000
0.600000,300.868341,287.588735,0.000000
0.620000,303.950448,290.759814,0.000000
0.640000,306.979005,293.889421,0.000000
0.660000,309.953819,296.976301,0.000000
0.680000,312.874141,300.019081,0.000000
0.700000,315.740155,303.016899,0.000000
0.720000,318.551131,305.968565,0.000000
0.740000,321.307638,308.873547,0.000000
0.760000,324.008813,311.730725,0.000000
0.780000,326.655701,314.539904,0.000000
0.800000,329.247124,317.299937,0.000000
0.820000,331.784782,320.011040,0.000000
0.840000,334.266906,322.671898,0.000000
0.860000,336.696142,325.283250,0.000000
0.880000,339.069724,327.843417,0.000000
0.900000,341.391793,330.353912,0.000000
0.920000,343.657859,332.812383,0.000000
0.940000,345.874288,335.221406,0.000000
0.960000,348.033795,337.577432,0.000000
0.980000,350.146408,339.884767,0.000000
1.000000,352.200390,342.138013,0.000000
1.020000,354.211744,344.344305,0.000000
1.040000,356.161409,346.495130,0.000000
1.060000,358.075090,348.602073,0.000000
