TIME,POINT1,POINT2,POINT3
0.000000,182.723679,181.656732,180.854223
0.020000,186.138094,183.768779,182.142417
0.040000,190.136907,186.322277,183.899769
0.060000,194.591655,189.286917,186.122487
0.080000,199.384847,192.621558,188.779113
0.100000,204.423128,196.280127,191.824785
0.120000,209.635816,200.216193,195.210720
0.140000,214.970012,204.385954,198.888985
0.160000,220.385893,208.749542,202.814905
0.180000,225.853048,213.271449,206.947982
0.200000,231.347847,217.920445,211.252112
0.220000,236.851582,222.669232,215.695442
0.240000,242.349197,227.494089,220.250030
0.260000,247.828366,232.374391,224.891495
0.280000,253.278893,237.292305,229.598585
0.300000,258.692221,242.232327,234.352856
0.320000,264.061157,247.181126,239.138280
0.340000,269.379657,252.127227,243.941111
0.360000,274.642707,257.060836,248.749458
0.380000,279.845965,261.973338,253.553075
0.400000,284.985688,266.857240,258.342893
0.420000,290.058254,271.705348,263.110684
0.440000,295.060012,276.510825,267.848431
0.460000,299.987021,281.266589,272.548310
0.480000,304.834959,285.965578,277.202213
0.500000,309.598812,290.600203,281.802095
0.520000,314.273232,295.163248,286.339763
0.540000,318.852451,299.647924,290.808084
0.560000,323.331992,304.050427,295.201709
0.580000,327.709148,308.369183,299.518678
0.600000,331.984596,312.606611,303.759859
0.620000,336.161452,316.765873,307.928958
0.640000,340.245543,320.852739,312.030206
0.660000,344.242833,324.871108,316.068912
0.680000,348.159558,328.825969,320.048769
0.700000,352.000072,332.719012,323.973231
0.720000,355.768925,336.554918,327.843756
0.740000,359.467079,340.332119,331.663163
0.760000,363.095602,344.053103,335.430894
0.780000,366.652045,347.713560,339.147887
0.800000,370.135302,351.315474,342.810901
0.820000,373.540137,354.852025,346.419664
0.840000,376.865127,358.328752,349.970169
0.860000,380.106761,361.738201,353.466978
0.880000,383.271451,365.093252,356.907767
0.900000,386.361165,368.386810,360.300865
0.920000,389.389280,371.638790,363.644276
0.940000,392.359108,374.837868,366.951171
0.960000,395.289447,378.013512,370.217425
0.980000,398.180777,381.144210,373.461072
1.000000,401.056368,384.271892,376.671678
1.020000,403.907493,387.356383,379.873130
1.040000,406.761879,390.456357,383.043396
1.060000,409.595116,393.501022,386.214768
1.080000,412.440923,396.581483,389.347199
1.100000,415.253864,399.580743,392.490309
1.120000,418.085540,402.646401,395.578131
1.140000,420.865906,405.587504,398.692191
1.160000,423.681932,408.645746,401.726034
1.180000,426.416384,411.508304,404.814618
1.200000,429.215724,414.573638,407.782619
1.220000,431.885226,417.323985,410.851787
1.240000,434.669418,420.420169,413.731876
1.260000,437.245430,423.005482,416.791241
1.280000,440.023589,426.182503,419.549755
1.300000,442.466785,428.523892,422.624029
1.320000,445.267247,431.875356,425.215109
1.340000,447.527338,433.851093,428.356653
1.360000,450.412561,437.546499,430.713477
1.380000,452.416588,438.963824,434.023038
1.400000,455.508053,443.303779,436.052187
1.420000,457.166912,443.897191,439.720406
1.440000,460.700768,449.403483,441.326308
1.460000,461.975085,448.952864,445.703488
1.480000,466.358191,456.307417,446.943634
1.500000,467.519633,455.125154,452.496521
1.520000,473.059365,464.188405,453.978438
1.540000,474.959469,463.587541,460.521882
1.560000,480.935494,472.371492,463.122971
1.580000,483.936223,473.406863,469.464492
1.600000,489.438352,480.604635,473.023138
1.620000,493.050325,483.053490,478.624825
1.640000,497.892227,488.822410,482.594947
1.660000,501.661357,492.041099,487.510622
1.680000,505.951482,496.857972,491.531107
1.700000,509.645053,500.367231,495.929465
1.720000,513.517157,504.581241,499.832120
1.740000,517.044534,508.118845,503.846927
1.760000,520.597077,511.931838,507.569854
1.780000,523.934760,515.375789,511.288403
1.800000,527.234049,518.898369,514.818149
