TIME,POINT1,POINT2,POINT3
0.000000,181.809926,180.629552,0.000000
0.020000,184.046102,181.587375,0.000000
0.040000,186.657113,182.900188,0.000000
0.060000,189.585112,184.567489,0.000000
0.080000,192.775413,186.569133,0.000000
0.100000,196.179860,188.874846,0.000000
0.120000,199.757324,191.450662,0.000000
0.140000,203.473162,194.262408,0.000000
0.160000,207.298313,197.277590,0.000000
0.180000,211.208369,200.466246,0.000000
0.200000,215.182721,203.801246,0.000000
0.220000,219.203879,207.258304,0.000000
0.240000,223.256865,210.815813,0.000000
0.260000,227.328811,214.454636,0.000000
0.280000,231.408537,218.157842,0.000000
0.300000,235.486348,221.910493,0.000000
0.320000,239.553716,225.699374,0.000000
0.340000,243.603219,229.512845,0.000000
0.360000,247.628253,233.340583,0.000000
0.380000,251.623102,237.173515,0.000000
0.400000,255.582616,241.003562,0.000000
0.420000,259.502413,244.823655,0.000000
0.440000,263.378471,248.627460,0.000000
0.460000,267.207505,252.409497,0.000000
0.480000,270.986388,256.164809,0.000000
0.500000,274.712806,259.889225,0.000000
0.520000,278.384408,263.578931,0.000000
0.540000,281.999775,267.230886,0.000000
0.560000,285.557042,270.842122,0.000000
0.580000,289.055466,274.410408,0.000000
0.600000,292.493389,277.933275,0.000000
0.620000,295.870705,281.409141,0.000000
0.640000,299.185718,284.835833,0.000000
0.660000,302.439022,288.212330,0.000000
0.680000,305.628563,291.536475,0.000000
0.700000,308.755794,294.807808,0.000000
0.720000,311.817868,298.023931,0.000000
0.740000,314.817496,301.185066,0.000000
0.760000,317.750404,304.288257,0.000000
0.780000,320.621415,307.334792,0.000000
0.800000,323.423855,310.320761,0.000000
0.820000,326.165809,313.249062,0.000000
0.840000,328.836492,316.113996,0.000000
0.860000,331.449547,318.921154,0.000000
0.880000,333.987425,321.662022,0.000000
0.900000,336.473311,324.346864,0.000000
0.920000,338.878055,326.962273,0.000000
0.940000,341.240862,329.526074,0.000000
0.960000,343.512350,332.015974,0.000000
0.980000,345.758965,334.462240,0.000000
1.000000,347.895999,336.826797,0.000000
1.020000,350.036948,339.161152,0.000000
1.040000,352.035403,341.399704,0.000000
1.060000,354.087162,343.630998,0.000000
1.080000,355.937263,345.741134,0.000000
1.100000,357.926386,347.883453,0.000000
1.120000,359.607257,349.858526,0.000000
1.140000,361.577761,351.934250,0.000000
1.160000,363.047537,353.759036,0.000000
1.180000,365.074351,355.804839,0.000000
1.200000,366.251849,357.447452,0.000000
1.220000,368.466040,359.525018,0.000000
1.240000,369.197934,360.922211,0.000000
1.260000,371.835105,363.139275,0.000000
1.280000,371.838642,364.171917,0.000000
1.300000,375.333386,366.725184,0.000000
1.320000,374.105100,367.181396,0.000000
1.340000,379.274689,370.445379,0.000000
1.360000,375.988864,369.985863,0.000000
