TIME,POINT1,POINT2,POINT3
0.000000,201.600973,0.000000,0.000000
0.020000,203.564730,0.000000,0.000000
0.040000,205.879472,0.000000,0.000000
0.060000,208.521690,0.000000,0.000000
0.080000,211.456456,0.000000,0.000000
0.100000,214.643489,0.000000,0.000000
0.120000,218.043607,0.000000,0.000000
0.140000,221.621224,0.000000,0.000000
0.160000,225.344918,0.000000,0.000000
0.180000,229.187343,0.000000,0.000000
0.200000,233.124744,0.000000,0.000000
0.220000,237.136549,0.000000,0.000000
0.240000,241.204848,0.000000,0.000000
0.260000,245.314076,0.000000,0.000000
0.280000,249.450594,0.000000,0.000000
0.300000,253.602486,0.000000,0.000000
0.320000,257.759245,0.000000,0.000000
0.340000,261.911663,0.000000,0.000000
0.360000,266.051574,0.000000,0.000000
0.380000,270.171821,0.000000,0.000000
0.400000,274.266038,0.000000,0.000000
0.420000,278.328663,0.000000,0.000000
0.440000,282.354740,0.000000,0.000000
0.460000,286.339980,0.000000,0.000000
0.480000,290.280562,0.000000,0.000000
0.500000,294.173246,0.000000,0.000000
0.520000,298.015179,0.000000,0.000000
0.540000,301.804054,0.000000,0.000000
0.560000,305.537813,0.000000,0.000000
0.580000,309.214842,0.000000,0.000000
0.600000,312.833614,0.000000,0.000000
0.620000,316.393035,0.000000,0.000000
0.640000,319.891987,0.000000,0.000000
0.660000,323.329762,0.000000,0.000000
0.680000,326.705506,0.000000,0.000000
0.700000,330.018790,0.000000,0.000000
0.720000,333.268917,0.000000,0.000000
0.740000,336.455655,0.000000,0.000000
0.760000,339.578487,0.000000,0.000000
0.780000,342.637360,0.000000,0.000000
0.800000,345.631826,0.000000,0.000000
0.820000,348.561995,0.000000,0.000000
0.840000,351.427286,0.000000,0.000000
0.860000,354.227930,0.000000,0.000000
0.880000,356.963282,0.000000,0.000000
0.900000,359.633898,0.000000,0.000000
0.920000,362.239194,0.000000,0.000000
0.940000,364.780270,0.000000,0.000000
0.960000,367.256621,0.000000,0.000000
0.980000,369.669966,0.000000,0.000000
1.000000,372.019721,0.000000,0.000000
1.020000,374.308321,0.000000,0.000000
1.040000,376.535011,0.000000,0.000000
1.060000,378.703216,0.000000,0.000000
1.080000,380.811754,0.000000,0.000000
1.100000,382.865296,0.000000,0.000000
1.120000,384.861835,0.000000,0.000000
1.140000,386.807642,0.000000,0.000000
1.160000,388.699318,0.000000,0.000000
1.180000,390.545283,0.000000,0.000000
1.200000,392.339898,0.000000,0.000000
1.220000,394.094553,0.000000,0.000000
1.240000,395.800141,0.000000,0.000000
1.260000,397.472316,0.000000,0.000000
1.280000,399.096626,0.000000,0.000000
1.300000,400.694947,0.000000,0.000000
1.320000,402.244785,0.000000,0.000000
1.340000,403.777283,0.000000,0.000000
1.360000,405.257979,0.000000,0.000000
1.380000,406.732188,0.000000,0.000000
1.400000,408.147508,0.000000,0.000000
1.420000,409.570863,0.000000,0.000000
1.440000,410.922676,0.000000,0.000000
1.460000,412.302910,0.000000,0.000000
1.480000,413.590629,0.000000,0.000000
1.500000,414.936512,0.000000,0.000000
1.520000,416.156332,0.000000,0.000000
1.540000,417.478909,0.000000,0.000000
1.560000,418.622673,0.000000,0.000000
1.580000,419.937303,0.000000,0.000000
1.600000,420.990796,0.000000,0.000000
1.620000,422.320384,0.000000,0.000000
1.640000,423.260693,0.000000,0.000000
1.660000,424.640812,0.000000,0.000000
1.680000,425.432664,0.000000,0.000000
1.700000,426.919793,0.000000,0.000000
1.720000,427.512179,0.000000,0.000000
1.740000,429.196331,0.000000,0.000000
1.760000,429.525720,0.000000,0.000000
1.780000,431.543078,0.000000,0.000000
1.800000,431.563561,0.000000,0.000000
1.820000,434.073799,0.000000,0.000000
1.840000,433.846622,0.000000,0.000000
1.860000,436.888364,0.000000,0.000000
1.880000,436.670929,0.000000,0.000000
1.900000,439.997806,0.000000,0.000000
1.920000,440.110622,0.000000,0.000000
1.940000,443.359027,0.000000,0.000000
1.960000,443.947162,0.000000,0.000000
1.980000,446.902642,0.000000,0.000000
2.000000,447.923583,0.000000,0.000000
2.020000,450.542718,0.000000,0.000000
2.040000,451.873371,0.000000,0.000000
2.060000,454.199197,0.000000,0.000000
2.080000,455.715031,0.000000,0.000000
2.100000,457.811711,0.000000,0.000000
2.120000,459.416987,0.000000,0.000000
2.140000,461.341023,0.000000,0.000000
2.160000,462.971701,0.000000,0.000000
2.180000,464.764728,0.000000,0.000000
2.200000,466.381799,0.000000,0.000000
2.220000,468.072045,0.000000,0.000000
2.240000,469.653615,0.000000,0.000000
2.260000,471.259530,0.000000,0.000000
2.280000,472.794454,0.000000,0.000000
2.300000,474.328049,0.000000,0.000000
2.320000,475.811515,0.000000,0.000000
2.340000,477.280786,0.000000,0.000000
2.360000,478.711494,0.000000,0.000000
2.380000,480.122003,0.000000,0.000000
2.400000,481.500496,0.000000,0.000000
2.420000,482.856351,0.000000,0.000000
2.440000,484.184066,0.000000,0.000000
2.460000,485.488497,0.000000,0.000000
2.480000,486.767258,0.000000,0.000000
2.500000,488.022949,0.000000,0.000000
2.520000,489.254686,0.000000,0.000000
2.540000,490.463948,0.000000,0.000000
2.560000,491.650549,0.000000,0.000000
2.580000,492.815400,0.000000,0.000000
2.600000,493.958622,0.000000,0.000000
2.620000,495.080839,0.000000,0.000000
2.640000,496.182299,0.000000,0.000000
2.660000,497.263481,0.000000,0.000000
2.680000,498.324689,0.000000,0.000000
2.700000,499.366337,0.000000,0.000000
2.720000,500.388763,0.000000,0.000000
2.740000,501.392356,0.000000,0.000000
2.760000,502.377479,0.000000,0.000000
2.780000,503.344518,0.000000,0.000000
2.800000,504.293848,0.000000,0.000000
2.820000,505.225855,0.000000,0.000000
2.840000,506.140912,0.000000,0.000000
2.860000,507.039394,0.000000,0.000000
2.880000,507.921664,0.000000,0.000000
2.900000,508.788076,0.000000,0.000000
2.920000,509.638975,0.000000,0.000000
2.940000,510.474693,0.000000,0.000000
2.960000,511.295552,0.000000,0.000000
2.980000,512.101865,0.000000,0.000000
3.000000,512.893937,0.000000,0.000000
3.020000,513.672068,0.000000,0.000000
3.040000,514.436550,0.000000,0.000000
3.060000,515.187673,0.000000,0.000000
3.080000,515.925719,0.000000,0.000000
3.100000,516.650967,0.000000,0.000000
3.120000,517.363690,0.000000,0.000000
3.140000,518.064155,0.000000,0.000000
3.160000,518.752618,0.000000,0.000000
3.180000,519.429328,0.000000,0.000000
3.200000,520.094524,0.000000,0.000000
3.220000,520.748433,0.000000,0.000000
3.240000,521.391273,0.000000,0.000000
3.260000,522.023251,0.000000,0.000000
3.280000,522.644565,0.000000,0.000000
3.300000,523.255406,0.000000,0.000000
3.320000,523.855955,0.000000,0.000000
3.340000,524.446392,0.000000,0.000000
3.360000,525.026890,0.000000,0.000000
3.380000,525.597619,0.000000,0.000000
3.400000,526.158750,0.000000,0.000000
3.420000,526.710449,0.000000,0.000000
3.440000,527.252881,0.000000,0.000000
3.460000,527.786210,0.000000,0.000000
3.480000,528.310598,0.000000,0.000000
3.500000,528.826203,0.000000,0.000000
3.520000,529.333182,0.000000,0.000000
3.540000,529.831688,0.000000,0.000000
3.560000,530.321870,0.000000,0.000000
3.580000,530.803875,0.000000,0.000000
3.600000,531.277845,0.000000,0.000000
3.620000,531.743919,0.000000,0.000000
3.640000,532.202236,0.000000,0.000000
3.660000,532.652930,0.000000,0.000000
3.680000,533.096135,0.000000,0.000000
3.700000,533.531983,0.000000,0.000000
