TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757797,179.709147
0.480000,179.698053,179.746698,179.698053
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653683,179.702313,179.653683
0.580000,179.642593,179.691219,179.642593
0.600000,179.631503,179.680125,179.631503
0.620000,179.620414,179.669032,179.620414
0.640000,179.609326,179.657940,179.609326
0.660000,179.598239,179.646849,179.598239
0.680000,179.587152,179.635759,179.587152
0.700000,179.576067,179.624670,179.576067
0.720000,179.564983,179.613582,179.564983
0.740000,179.553900,179.602495,179.553900
0.760000,179.542819,179.591410,179.542819
0.780000,179.531740,179.580326,179.531739
0.800000,179.520662,179.569245,179.520662
0.820000,179.509587,179.558166,179.509587
0.840000,179.498515,179.547090,179.498515
0.860000,179.487446,179.536017,179.487446
0.880000,179.476382,179.524949,179.476381
0.900000,179.465322,179.513885,179.465321
0.920000,179.454268,179.502827,179.454267
0.940000,179.443221,179.491775,179.443219
0.960000,179.432181,179.480732,179.432180
0.980000,179.421151,179.469697,179.421150
1.000000,179.410132,179.458676,179.410129
1.020000,179.399124,179.447660,179.399124
1.040000,179.388135,179.436674,179.388127
1.060000,179.377150,179.425671,179.377160
1.080000,179.366213,179.414758,179.366183
1.100000,179.355235,179.403716,179.355289
1.120000,179.344411,179.393012,179.344289
1.140000,179.333347,179.381690,179.333585
1.160000,179.322860,179.371716,179.322365
1.180000,179.311303,179.359112,179.312284
1.200000,179.301998,179.351888,179.300028
1.220000,179.288336,179.334090,179.292215
1.240000,179.283397,179.337274,179.275772
1.260000,179.261528,179.299530,179.276366
1.280000,179.272734,179.341522,179.243997
1.300000,179.220220,179.229659,179.275485
1.320000,179.290283,179.413501,179.184541
1.340000,179.126477,179.032907,179.327689
1.360000,179.407482,179.725654,179.026363
1.380000,178.847866,178.390072,179.566558
1.400000,179.873736,180.881260,178.523691
1.420000,177.930698,176.211741,180.457800
1.440000,181.560727,185.002008,176.844882
1.460000,174.866975,168.924878,183.642988
1.480000,187.596244,199.845120,171.306171
1.500000,165.048203,146.204059,195.200494
1.520000,210.135511,256.848558,154.573637
1.540000,138.869266,94.182829,240.203780
1.560000,301.113549,488.073776,121.597600
1.580000,123.575406,167.095979,415.559619
1.600000,573.661104,861.624803,202.828069
1.620000,424.450415,617.611721,646.589108
1.640000,579.101042,666.243666,548.305498
1.660000,557.422875,656.126435,575.516647
1.680000,571.601800,648.712994,573.632247
1.700000,572.639506,633.950945,579.270913
1.720000,575.537350,621.745267,580.232633
1.740000,576.190122,610.764353,580.739583
1.760000,576.403685,602.312178,580.022045
1.780000,575.875293,595.318413,578.962169
1.800000,575.033940,589.716864,577.548135
1.820000,573.904111,585.012734,576.012217
1.840000,572.637269,581.093364,574.383656
1.860000,571.275128,577.741246,572.744551
1.880000,569.881839,574.863555,571.116246
1.900000,568.482663,572.347759,569.530215
1.920000,567.105374,570.132797,567.995795
1.940000,565.761884,568.156573,566.524004
1.960000,564.463186,566.380188,565.117028
1.980000,563.213430,564.767563,563.777062
2.000000,562.015756,563.293866,562.502690
2.020000,560.870323,561.937174,561.292366
2.040000,559.776694,560.681356,560.143126
2.060000,558.733178,559.512507,559.052012
2.080000,557.737842,558.419868,558.015601
2.100000,556.788289,557.394232,557.030595
2.120000,555.882094,556.428190,556.093640
2.140000,555.016725,555.515382,555.201569
2.160000,554.189736,554.650528,554.351326
2.180000,553.398730,553.829055,553.540057
2.200000,552.641440,553.047068,552.765078
2.220000,551.915711,552.301156,552.023902
2.240000,551.219527,551.588355,551.314213
2.260000,550.550998,550.906039,550.633876
2.280000,549.908368,550.251888,549.980916
2.300000,549.290003,549.623828,549.353513
2.320000,548.694387,549.019999,548.749988
2.340000,548.120113,548.438726,548.168794
2.360000,547.565879,547.878491,547.608504
2.380000,547.030476,547.337914,547.067801
2.400000,546.512784,546.815739,546.545471
2.420000,546.011761,546.310813,546.040389
2.440000,545.526441,545.822080,545.551519
2.460000,545.055928,545.348569,545.077898
2.480000,544.599384,544.889381,544.618636
2.500000,544.156033,544.443687,544.172905
2.520000,543.725147,544.010720,543.739937
2.540000,543.306049,543.589765,543.319017
2.560000,542.898107,543.180159,542.909480
2.580000,542.500729,542.781285,542.510705
2.600000,542.113358,542.392566,542.122112
2.620000,541.735478,542.013464,541.743160
2.640000,541.366598,541.643474,541.373343
2.660000,541.006262,541.282125,541.012184
2.680000,540.654039,540.928974,540.659240
2.700000,540.309525,540.583607,540.314093
2.720000,539.972337,540.245633,539.976350
2.740000,539.642119,539.914685,539.645643
2.760000,539.318530,539.590419,539.321625
2.780000,539.001253,539.272509,539.003970
2.800000,538.689985,538.960650,538.692370
