TIME,POINT1,POINT2,POINT3
0.000000,239.910130,239.910130,239.910130
0.020000,239.839158,239.839158,239.839158
0.040000,239.777829,239.777829,239.777829
0.060000,239.722162,239.722162,239.722162
0.080000,239.670245,239.670245,239.670245
0.100000,239.621049,239.621049,239.621049
0.120000,239.573956,239.573956,239.573956
0.140000,239.528560,239.528560,239.528560
0.160000,239.484576,239.484576,239.484576
0.180000,239.441793,239.441793,239.441793
0.200000,239.400047,239.400047,239.400047
0.220000,239.359212,239.359212,239.359212
0.240000,239.319183,239.319183,239.319183
0.260000,239.279875,239.279875,239.279875
0.280000,239.241217,239.241217,239.241217
0.300000,239.203149,239.203149,239.203149
0.320000,239.165618,239.165618,239.165618
0.340000,239.128582,239.128582,239.128582
0.360000,239.092001,239.092001,239.092001
0.380000,239.055842,239.055842,239.055842
0.400000,239.020076,239.020076,239.020076
0.420000,238.984677,238.984676,238.984676
0.440000,238.949621,238.949620,238.949620
0.460000,238.914888,238.914888,238.914888
0.480000,238.880461,238.880460,238.880460
0.500000,238.846323,238.846322,238.846322
0.520000,238.812462,238.812461,238.812461
0.540000,238.778865,238.778864,238.778864
0.560000,238.745523,238.745522,238.745522
0.580000,238.712429,238.712428,238.712428
0.600000,238.679576,238.679574,238.679574
0.620000,238.646960,238.646958,238.646958
0.640000,238.614580,238.614578,238.614578
0.660000,238.582435,238.582433,238.582433
0.680000,238.550528,238.550526,238.550526
0.700000,238.518863,238.518860,238.518860
0.720000,238.487445,238.487442,238.487442
0.740000,238.456284,238.456281,238.456281
0.760000,238.425389,238.425386,238.425386
0.780000,238.394773,238.394770,238.394770
0.800000,238.364452,238.364448,238.364448
0.820000,238.334442,238.334438,238.334438
0.840000,238.304762,238.304758,238.304758
0.860000,238.275434,238.275430,238.275430
0.880000,238.246481,238.246477,238.246477
0.900000,238.217929,238.217925,238.217925
0.920000,238.189806,238.189802,238.189802
0.940000,238.162141,238.162137,238.162137
0.960000,238.134966,238.134961,238.134961
0.980000,238.108314,238.108309,238.108309
1.000000,238.082219,238.082214,238.082214
1.020000,238.056719,238.056714,238.056714
1.040000,238.031852,238.031847,238.031847
1.060000,238.007657,238.007652,238.007652
1.080000,237.984176,237.984171,237.984171
1.100000,237.961450,237.961445,237.961445
1.120000,237.939523,237.939518,237.939518
1.140000,237.918439,237.918434,237.918434
1.160000,237.898243,237.898238,237.898238
1.180000,237.878980,237.878975,237.878975
1.200000,237.860698,237.860693,237.860693
1.220000,237.843443,237.843438,237.843438
1.240000,237.827262,237.827257,237.827257
1.260000,237.812205,237.812200,237.812200
1.280000,237.798315,237.798310,237.798310
1.300000,237.785647,237.785642,237.785642
1.320000,237.774239,237.774234,237.774234
1.340000,237.764154,237.764149,237.764149
1.360000,237.755416,237.755410,237.755410
1.380000,237.748107,237.748102,237.748102
1.400000,237.742223,237.742218,237.742218
1.420000,237.737886,237.737880,237.737880
1.440000,237.735032,237.735027,237.735027
1.460000,237.733862,237.733857,237.733857
1.480000,237.734204,237.734199,237.734199
1.500000,237.736402,237.736397,237.736397
1.520000,237.740085,237.740079,237.740079
1.540000,237.745867,237.745861,237.745861
1.560000,237.753004,237.752999,237.752999
1.580000,237.762610,237.762605,237.762605
1.600000,237.773267,237.773261,237.773261
1.620000,237.786987,237.786982,237.786982
1.640000,237.801146,237.801141,237.801141
1.660000,237.819361,237.819356,237.819356
1.680000,237.836870,237.836865,237.836865
1.700000,237.860122,237.860117,237.860117
1.720000,237.880598,237.880593,237.880593
1.740000,237.909706,237.909701,237.909701
1.760000,237.932390,237.932385,237.932385
1.780000,237.968650,237.968645,237.968645
1.800000,237.992142,237.992137,237.992137
1.820000,238.037658,238.037653,238.037653
1.840000,238.059497,238.059492,238.059492
1.860000,238.117731,238.117726,238.117726
1.880000,238.133688,238.133684,238.133684
1.900000,238.210371,238.210366,238.210366
1.920000,238.213288,238.213284,238.213284
1.940000,238.317923,238.317918,238.317918
1.960000,238.295813,238.295809,238.295809
1.980000,238.444150,238.444145,238.444145
2.000000,238.377099,238.377095,238.377095
2.020000,238.595202,238.595198,238.595198
2.040000,238.450367,238.450363,238.450363
2.060000,238.781303,238.781299,238.781299
2.080000,238.504904,238.504900,238.504900
2.100000,239.019754,239.019750,239.019750
2.120000,238.524453,238.524449,238.524449
2.140000,239.340550,239.340547,239.340547
2.160000,238.486052,238.486048,238.486048
2.180000,239.797358,239.797354,239.797354
2.200000,238.362024,238.362020,238.362020
2.220000,240.489911,240.489908,240.489908
2.240000,238.133639,238.133635,238.133635
2.260000,241.610576,241.610572,241.610572
2.280000,237.841022,237.841018,237.841018
2.300000,243.537490,243.537487,243.537487
2.320000,237.733084,237.733080,237.733080
2.340000,246.987809,246.987806,246.987806
2.360000,238.641428,238.641424,238.641424
2.380000,253.096769,253.096767,253.096767
2.400000,242.566905,242.566902,242.566902
2.420000,262.770110,262.770108,262.770108
2.440000,252.196577,252.196576,252.196576
2.460000,274.972186,274.972186,274.972186
2.480000,267.075299,267.075298,267.075298
2.500000,287.251116,287.251116,287.251116
2.520000,282.738171,282.738171,282.738171
2.540000,298.160077,298.160077,298.160077
2.560000,296.154185,296.154185,296.154185
2.580000,307.331082,307.331081,307.331081
2.600000,306.818961,306.818961,306.818961
2.620000,314.889053,314.889052,314.889052
2.640000,315.192904,315.192904,315.192904
2.660000,321.114245,321.114244,321.114244
2.680000,321.843342,321.843341,321.843341
2.700000,326.287892,326.287891,326.287891
2.720000,327.224056,327.224055,327.224055
2.740000,330.641979,330.641978,330.641978
2.760000,331.662900,331.662899,331.662899
2.780000,334.354594,334.354593,334.354593
2.800000,335.391330,335.391329,335.391329
2.820000,337.559291,337.559290,337.559290
2.840000,338.573339,338.573338,338.573338
2.860000,340.356099,340.356098,340.356098
2.880000,341.326757,341.326756,341.326756
2.900000,342.820634,342.820632,342.820632
