TIME,POINT1,POINT2,POINT3
0.000000,242.081430,0.000000,0.000000
0.020000,244.607918,0.000000,0.000000
0.040000,247.562231,0.000000,0.000000
0.060000,250.913293,0.000000,0.000000
0.080000,254.617251,0.000000,0.000000
0.100000,258.624118,0.000000,0.000000
0.120000,262.884745,0.000000,0.000000
0.140000,267.353997,0.000000,0.000000
0.160000,271.991673,0.000000,0.000000
0.180000,276.762528,0.000000,0.000000
0.200000,281.635825,0.000000,0.000000
0.220000,286.584860,0.000000,0.000000
0.240000,291.586422,0.000000,0.000000
0.260000,296.620358,0.000000,0.000000
0.280000,301.669150,0.000000,0.000000
0.300000,306.717587,0.000000,0.000000
0.320000,311.752540,0.000000,0.000000
0.340000,316.762685,0.000000,0.000000
0.360000,321.738227,0.000000,0.000000
0.380000,326.670613,0.000000,0.000000
0.400000,331.552196,0.000000,0.000000
0.420000,336.376140,0.000000,0.000000
0.440000,341.136081,0.000000,0.000000
0.460000,345.825854,0.000000,0.000000
0.480000,350.438920,0.000000,0.000000
0.500000,354.968664,0.000000,0.000000
0.520000,359.408435,0.000000,0.000000
0.540000,363.752180,0.000000,0.000000
0.560000,367.996085,0.000000,0.000000
0.580000,372.138275,0.000000,0.000000
0.600000,376.178948,0.000000,0.000000
0.620000,380.119545,0.000000,0.000000
0.640000,383.962811,0.000000,0.000000
0.660000,387.712481,0.000000,0.000000
0.680000,391.372302,0.000000,0.000000
0.700000,394.946222,0.000000,0.000000
0.720000,398.437908,0.000000,0.000000
0.740000,401.850414,0.000000,0.000000
0.760000,405.185803,0.000000,0.000000
0.780000,408.445021,0.000000,0.000000
0.800000,411.627953,0.000000,0.000000
0.820000,414.733910,0.000000,0.000000
0.840000,417.762188,0.000000,0.000000
0.860000,420.713806,0.000000,0.000000
0.880000,423.591294,0.000000,0.000000
0.900000,426.398582,0.000000,0.000000
0.920000,429.140468,0.000000,0.000000
0.940000,431.822192,0.000000,0.000000
0.960000,434.448893,0.000000,0.000000
0.980000,437.025016,0.000000,0.000000
1.000000,439.554555,0.000000,0.000000
1.020000,442.040835,0.000000,0.000000
1.040000,444.486709,0.000000,0.000000
