TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.975178,199.975178
0.020000,199.955862,199.955862,199.955862
0.040000,199.938392,199.938392,199.938392
0.060000,199.921540,199.921540,199.921540
0.080000,199.904896,199.904896,199.904896
0.100000,199.888323,199.888323,199.888323
0.120000,199.871774,199.871774,199.871774
0.140000,199.855234,199.855234,199.855234
0.160000,199.838699,199.838699,199.838699
0.180000,199.822166,199.822166,199.822166
0.200000,199.805634,199.805634,199.805634
0.220000,199.789104,199.789104,199.789104
0.240000,199.772575,199.772575,199.772575
0.260000,199.756048,199.756048,199.756048
0.280000,199.739522,199.739522,199.739522
0.300000,199.722998,199.722998,199.722998
0.320000,199.706475,199.706475,199.706475
0.340000,199.689954,199.689954,199.689954
0.360000,199.673434,199.673434,199.673434
0.380000,199.656915,199.656915,199.656915
0.400000,199.640398,199.640398,199.640398
0.420000,199.623882,199.623882,199.623882
0.440000,199.607368,199.607368,199.607368
0.460000,199.590855,199.590855,199.590855
0.480000,199.574344,199.574344,199.574344
0.500000,199.557833,199.557833,199.557833
0.520000,199.541325,199.541325,199.541325
0.540000,199.524818,199.524818,199.524818
0.560000,199.508312,199.508312,199.508312
0.580000,199.491807,199.491807,199.491807
0.600000,199.475305,199.475305,199.475305
0.620000,199.458803,199.458803,199.458803
0.640000,199.442303,199.442303,199.442303
0.660000,199.425805,199.425805,199.425805
0.680000,199.409309,199.409309,199.409309
0.700000,199.392814,199.392814,199.392814
0.720000,199.376321,199.376321,199.376321
0.740000,199.359830,199.359830,199.359830
0.760000,199.343342,199.343342,199.343342
0.780000,199.326856,199.326856,199.326856
0.800000,199.310374,199.310374,199.310374
0.820000,199.293894,199.293894,199.293894
0.840000,199.277419,199.277419,199.277419
0.860000,199.260948,199.260948,199.260948
0.880000,199.244483,199.244483,199.244483
0.900000,199.228024,199.228024,199.228024
0.920000,199.211572,199.211572,199.211572
0.940000,199.195129,199.195129,199.195129
0.960000,199.178696,199.178696,199.178696
0.980000,199.162275,199.162275,199.162275
1.000000,199.145867,199.145867,199.145867
1.020000,199.129475,199.129475,199.129475
1.040000,199.113101,199.113101,199.113101
1.060000,199.096747,199.096747,199.096747
1.080000,199.080417,199.080417,199.080417
1.100000,199.064112,199.064112,199.064112
1.120000,199.047840,199.047840,199.047840
1.140000,199.031598,199.031598,199.031598
1.160000,199.015400,199.015400,199.015400
1.180000,198.999233,198.999233,198.999233
1.200000,198.983135,198.983135,198.983135
1.220000,198.967054,198.967054,198.967054
1.240000,198.951089,198.951089,198.951089
1.260000,198.935094,198.935094,198.935094
1.280000,198.919321,198.919321,198.919321
1.300000,198.903384,198.903384,198.903384
1.320000,198.887914,198.887913,198.887913
1.340000,198.871940,198.871940,198.871940
1.360000,198.856981,198.856981,198.856981
1.380000,198.840750,198.840750,198.840750
1.400000,198.826681,198.826681,198.826681
1.420000,198.809786,198.809786,198.809786
1.440000,198.797156,198.797156,198.797156
1.460000,198.779163,198.779162,198.779162
1.480000,198.768161,198.768161,198.768161
1.500000,198.749934,198.749934,198.749934
1.520000,198.737460,198.737460,198.737460
1.540000,198.727215,198.727214,198.727214
1.560000,198.694917,198.694916,198.694916
1.580000,198.731226,198.731225,198.731225
1.600000,198.602418,198.602417,198.602417
1.620000,198.834039,198.834039,198.834039
1.640000,198.329760,198.329759,198.329759
1.660000,199.277685,199.277684,199.277684
1.680000,197.462435,197.462434,197.462434
1.700000,200.851861,200.851861,200.851861
1.720000,194.788634,194.788633,194.788633
1.740000,206.133830,206.133830,206.133830
1.760000,187.387630,187.387629,187.387629
1.780000,223.448411,223.448411,223.448411
1.800000,172.247623,172.247622,172.247622
1.820000,273.894894,273.894894,273.894894
1.840000,164.533938,164.533937,164.533937
1.860000,365.921709,365.921710,365.921710
1.880000,211.158962,211.158961,211.158961
1.900000,431.226828,431.226831,431.226831
1.920000,290.304126,290.304127,290.304127
1.940000,454.246390,454.246396,454.246396
1.960000,357.979744,357.979750,357.979750
1.980000,457.327232,457.327237,457.327237
2.000000,405.171917,405.171925,405.171925
2.020000,452.777883,452.777885,452.777885
2.040000,429.332403,429.332407,429.332407
2.060000,449.693370,449.693371,449.693371
2.080000,439.443486,439.443488,439.443488
2.100000,448.481071,448.481072,448.481072
2.120000,443.823257,443.823259,443.823259
2.140000,448.044308,448.044309,448.044309
2.160000,445.862956,445.862957,445.862957
2.180000,447.911827,447.911828,447.911828
2.200000,446.875254,446.875255,446.875255
2.220000,447.897198,447.897199,447.897199
2.240000,447.402298,447.402299,447.402299
2.260000,447.921769,447.921770,447.921770
2.280000,447.685441,447.685442,447.685442
2.300000,447.952564,447.952565,447.952565
2.320000,447.839441,447.839442,447.839442
2.340000,447.977098,447.977098,447.977098
2.360000,447.921982,447.921983,447.921983
2.380000,447.991909,447.991909,447.991909
2.400000,447.963425,447.963425,447.963425
2.420000,447.997200,447.997200,447.997200
2.440000,447.980363,447.980362,447.980362
2.460000,447.994388,447.994387,447.994387
2.480000,447.982145,447.982143,447.982143
2.500000,447.985059,447.985058,447.985058
2.520000,447.974167,447.974164,447.974164
2.540000,447.970582,447.970579,447.970579
2.560000,447.959600,447.959597,447.959597
2.580000,447.952008,447.952005,447.952005
2.600000,447.940333,447.940329,447.940329
2.620000,447.930098,447.930094,447.930094
2.640000,447.917502,447.917497,447.917497
2.660000,447.905381,447.905375,447.905375
2.680000,447.891799,447.891792,447.891792
2.700000,447.878217,447.878210,447.878210
2.720000,447.863650,447.863642,447.863642
2.740000,447.848853,447.848844,447.848844
2.760000,447.833326,447.833317,447.833317
2.780000,447.817464,447.817453,447.817453
2.800000,447.801014,447.801003,447.801003
2.820000,447.784185,447.784173,447.784173
2.840000,447.766853,447.766840,447.766840
2.860000,447.749131,447.749117,447.749117
2.880000,447.730963,447.730948,447.730948
2.900000,447.712413,447.712397,447.712397
2.920000,447.693460,447.693443,447.693443
2.940000,447.674146,447.674127,447.674127
2.960000,447.654467,447.654447,447.654447
2.980000,447.634455,447.634433,447.634433
3.000000,447.614117,447.614094,447.614094
3.020000,447.593480,447.593455,447.593455
3.040000,447.572558,447.572531,447.572531
3.060000,447.551375,447.551347,447.551347
3.080000,447.529952,447.529922,447.529922
3.100000,447.508313,447.508280,447.508280
3.120000,447.486481,447.486446,447.486446
3.140000,447.464482,447.464444,447.464444
3.160000,447.442341,447.442301,447.442301
3.180000,447.420087,447.420043,447.420043
3.200000,447.397746,447.397699,447.397699
3.220000,447.375349,447.375299,447.375299
3.240000,447.352926,447.352872,447.352872
3.260000,447.330507,447.330450,447.330450
3.280000,447.308127,447.308065,447.308065
