TIME,POINT1,POINT2,POINT3
0.000000,201.792623,201.067748,201.067748
0.020000,204.038381,202.556806,202.556806
0.040000,206.672691,204.464458,204.464458
0.060000,209.626129,206.761387,206.761387
0.080000,212.839073,209.405019,209.405019
0.100000,216.264157,212.349253,212.349253
0.120000,219.863181,215.549051,215.549051
0.140000,223.604671,218.962869,218.962869
0.160000,227.462194,222.553692,222.553692
0.180000,231.413176,226.289124,226.289124
0.200000,235.438122,230.141130,230.141130
0.220000,239.520014,234.085520,234.085520
0.240000,243.643917,238.101473,238.101473
0.260000,247.796627,242.171012,242.171012
0.280000,251.966453,246.278612,246.278612
0.300000,256.142989,250.410787,250.410787
0.320000,260.316988,254.555827,254.555827
0.340000,264.480191,258.703492,258.703492
0.360000,268.625261,262.844844,262.844844
0.380000,272.745643,266.972024,266.972024
0.400000,276.835535,271.078157,271.078157
0.420000,280.889762,275.157174,275.157174
0.440000,284.903781,279.203775,279.203775
0.460000,288.873556,283.213274,283.213274
0.480000,292.795591,287.181607,287.181607
0.500000,296.666809,291.105195,291.105195
0.520000,300.484624,294.981007,294.981007
0.540000,304.246824,298.806433,298.806433
0.560000,307.951635,302.579314,302.579314
0.580000,311.597517,306.297733,306.297733
0.600000,315.183256,309.960105,309.960105
0.620000,318.707763,313.564973,313.564973
0.640000,322.170252,317.111191,317.111191
0.660000,325.569989,320.597661,320.597661
0.680000,328.906508,324.023550,324.023550
0.700000,332.179299,327.387978,327.387978
0.720000,335.388113,330.690333,330.690333
0.740000,338.532577,333.929879,333.929879
0.760000,341.612631,337.106236,337.106236
0.780000,344.628050,340.218830,340.218830
0.800000,347.578918,343.267437,343.267437
0.820000,350.465062,346.251554,346.251554
0.840000,353.286622,349.171014,349.171014
0.860000,356.043311,352.025232,352.025232
0.880000,358.735318,354.814180,354.814180
0.900000,361.362362,357.537413,357.537413
0.920000,363.924920,360.195331,360.195331
0.940000,366.422880,362.787760,362.787760
0.960000,368.857164,365.315607,365.315607
0.980000,371.227816,367.778883,367.778883
1.000000,373.536218,370.178954,370.178954
1.020000,375.782453,372.515887,372.515887
1.040000,377.968454,374.791685,374.791685
1.060000,380.094365,377.006550,377.006550
1.080000,382.162880,379.163278,379.163278
1.100000,384.174014,381.261899,381.261899
1.120000,386.131295,383.306018,383.306018
1.140000,388.034339,385.295240,385.295240
1.160000,389.887733,387.234205,387.234205
1.180000,391.690334,389.121702,389.121702
1.200000,393.448075,390.963677,390.963677
1.220000,395.158477,392.757522,392.757522
1.240000,396.829248,394.510952,394.510952
1.260000,398.455753,396.219140,396.219140
1.280000,400.048234,397.892328,397.892328
1.300000,401.598744,399.522317,399.522317
1.320000,403.121228,401.123093,401.123093
1.340000,404.602748,402.681421,402.681421
1.360000,406.062791,404.216914,404.216914
1.380000,407.480952,405.708828,405.708828
1.400000,408.885286,407.185426,407.185426
1.420000,410.244280,408.614728,408.614728
1.440000,411.599190,410.038293,410.038293
1.460000,412.901693,411.407197,411.407197
1.480000,414.213314,412.783464,412.783464
1.500000,415.460114,414.092393,414.092393
1.520000,416.734879,415.427545,415.427545
1.540000,417.924452,416.674762,416.674762
1.560000,419.169998,417.976350,417.976350
1.580000,420.297983,419.157410,419.157410
1.600000,421.524648,420.435825,420.435825
1.620000,422.583029,421.542716,421.542716
1.640000,423.806186,422.813486,422.813486
1.660000,424.782067,423.833374,423.833374
1.680000,426.025916,425.120958,425.120958
1.700000,426.900375,426.035027,426.035027
1.720000,428.204558,427.379436,427.379436
1.740000,428.953937,428.164167,428.164167
1.760000,430.384594,429.632014,429.632014
1.780000,430.992001,430.270677,430.270677
1.800000,432.653294,431.966640,431.966640
1.820000,433.148029,432.488767,432.488767
1.840000,435.157605,434.530846,434.530846
1.860000,435.678640,435.075881,435.075881
1.880000,438.037567,437.464890,437.464890
1.900000,438.784789,438.233420,438.233420
1.920000,441.311550,440.787088,440.787088
1.940000,442.380011,441.874760,441.874760
1.960000,444.871561,444.389618,444.389618
1.980000,446.225986,445.761465,445.761465
2.000000,448.574605,448.130010,448.130010
2.020000,450.124797,449.696072,449.696072
2.040000,452.305994,451.894500,451.894500
2.060000,453.963304,453.566488,453.566488
2.080000,455.991341,455.609925,455.609925
2.100000,457.688703,457.321229,457.321229
2.120000,459.587631,459.234509,459.234509
2.140000,461.280647,460.941111,460.941111
2.160000,463.072353,462.746627,462.746627
2.180000,464.734314,464.421977,464.421977
2.200000,466.435571,466.136674,466.136674
2.220000,468.051900,467.766119,467.766119
2.240000,469.674813,469.402012,469.402012
2.260000,471.238592,470.978411,470.978411
2.280000,472.791811,472.543948,472.543948
2.300000,474.300616,474.064645,474.064645
2.320000,475.790418,475.565938,475.565938
2.340000,477.244261,477.030820,477.030820
2.360000,478.675336,478.472511,478.472511
2.380000,480.075445,479.882807,479.882807
2.400000,481.451461,481.268610,481.268610
2.420000,482.799635,482.626173,482.626173
2.440000,484.123636,483.959175,483.959175
2.460000,485.421933,485.266073,485.266073
2.480000,486.696590,486.548918,486.548918
2.500000,487.947149,487.807231,487.807231
2.520000,489.174856,489.042243,489.042243
2.540000,490.379737,490.253972,490.253972
2.560000,491.562606,491.443233,491.443233
2.580000,492.723679,492.610263,492.610263
2.600000,493.863529,493.755663,493.755663
2.620000,494.982439,494.879756,494.879756
2.640000,496.080851,495.983028,495.983028
2.660000,497.159070,497.065832,497.065832
2.680000,498.217479,498.128595,498.128595
2.700000,499.256404,499.171681,499.171681
2.720000,500.276211,500.195488,500.195488
2.740000,501.277252,501.200388,501.200388
2.760000,502.259901,502.186767,502.186767
2.780000,503.224532,503.155002,503.155002
2.800000,504.171530,504.105477,504.105477
2.820000,505.101276,505.038566,505.038566
2.840000,506.014152,505.954646,505.954646
2.860000,506.910534,506.854086,506.854086
2.880000,507.790787,507.737248,507.737248
2.900000,508.655265,508.604485,508.604485
2.920000,509.504311,509.456141,509.456141
2.940000,510.338255,510.292552,510.292552
2.960000,511.157418,511.114043,511.114043
2.980000,511.962108,511.920929,511.920929
3.000000,512.752629,512.713520,512.713520
3.020000,513.529275,513.492117,513.492117
3.040000,514.292337,514.257017,514.257017
3.060000,515.042102,515.008509,515.008509
3.080000,515.778850,515.746879,515.746879
3.100000,516.502859,516.472407,516.472407
3.120000,517.214400,517.185367,517.185367
3.140000,517.913738,517.886026,517.886026
3.160000,518.601129,518.574643,518.574643
3.180000,519.276818,519.251469,519.251469
3.200000,519.941041,519.916745,519.916745
3.220000,520.594023,520.570702,520.570702
3.240000,521.235976,521.213561,521.213561
3.260000,521.867104,521.845535,521.845535
3.280000,522.487600,522.466825,522.466825
3.300000,523.097648,523.077627,523.077627
3.320000,523.697429,523.678126,523.678126
3.340000,524.287116,524.268506,524.268506
3.360000,524.866880,524.848942,524.848942
3.380000,525.436890,525.419607,525.419607
3.400000,525.997314,525.980671,525.980671
3.420000,526.548316,526.532302,526.532302
3.440000,527.090064,527.074666,527.074666
3.460000,527.622721,527.607926,527.607926
3.480000,528.146448,528.132243,528.132243
3.500000,528.661406,528.647776,528.647776
3.520000,529.167751,529.154680,529.154680
3.540000,529.665635,529.653109,529.653109
3.560000,530.155210,530.143211,530.143211
3.580000,530.636619,530.625132,530.625132
3.600000,531.110007,531.099015,531.099015
3.620000,531.575513,531.565001,531.565001
3.640000,532.033272,532.023226,532.023226
3.660000,532.483421,532.473827,532.473827
3.680000,532.926092,532.916936,532.916936
3.700000,533.361417,533.352687,533.352687
3.720000,533.789529,533.781211,533.781211
3.740000,534.210559,534.202642,534.202642
3.760000,534.624639,534.617111,534.617111
3.780000,535.031903,535.024753,535.024753
3.800000,535.432484,535.425699,535.425699
3.820000,535.826518,535.820087,535.820087
3.840000,536.214141,536.208050,536.208050
3.860000,536.595489,536.589726,536.589726
3.880000,536.970699,536.965250,536.965250
3.900000,537.339906,537.334758,537.334758
3.920000,537.703247,537.698383,537.698383
3.940000,538.060853,538.056260,538.056260
3.960000,538.412856,538.408517,538.408517
3.980000,538.759382,538.755282,538.755282
4.000000,539.100555,539.096678,539.096678
