TIME,POINT1,POINT2,POINT3
0.000000,239.970043,239.970043,239.970043
0.020000,239.946378,239.946378,239.946378
0.040000,239.925043,239.925043,239.925043
0.060000,239.904573,239.904573,239.904573
0.080000,239.884424,239.884424,239.884424
0.100000,239.864395,239.864395,239.864395
0.120000,239.844412,239.844412,239.844412
0.140000,239.824446,239.824446,239.824446
0.160000,239.804489,239.804489,239.804489
0.180000,239.784535,239.784535,239.784535
0.200000,239.764583,239.764583,239.764583
0.220000,239.744634,239.744634,239.744634
0.240000,239.724687,239.724687,239.724687
0.260000,239.704741,239.704741,239.704741
0.280000,239.684797,239.684797,239.684797
0.300000,239.664854,239.664854,239.664854
0.320000,239.644914,239.644914,239.644914
0.340000,239.624975,239.624975,239.624975
0.360000,239.605037,239.605037,239.605037
0.380000,239.585102,239.585102,239.585102
0.400000,239.565168,239.565168,239.565168
0.420000,239.545236,239.545236,239.545236
0.440000,239.525305,239.525305,239.525305
0.460000,239.505377,239.505377,239.505377
0.480000,239.485449,239.485449,239.485449
0.500000,239.465524,239.465524,239.465524
0.520000,239.445600,239.445600,239.445600
0.540000,239.425679,239.425679,239.425679
0.560000,239.405758,239.405758,239.405758
0.580000,239.385840,239.385840,239.385840
0.600000,239.365923,239.365923,239.365923
0.620000,239.346008,239.346008,239.346008
0.640000,239.326094,239.326094,239.326094
0.660000,239.306183,239.306183,239.306183
0.680000,239.286273,239.286273,239.286273
0.700000,239.266365,239.266365,239.266365
0.720000,239.246459,239.246459,239.246459
0.740000,239.226555,239.226555,239.226555
0.760000,239.206654,239.206654,239.206654
0.780000,239.186754,239.186754,239.186754
0.800000,239.166857,239.166857,239.166857
0.820000,239.146962,239.146962,239.146962
0.840000,239.127071,239.127071,239.127071
0.860000,239.107183,239.107183,239.107183
0.880000,239.087298,239.087298,239.087298
0.900000,239.067417,239.067417,239.067417
0.920000,239.047541,239.047541,239.047541
0.940000,239.027671,239.027671,239.027671
0.960000,239.007806,239.007806,239.007806
0.980000,238.987949,238.987949,238.987949
1.000000,238.968099,238.968099,238.968099
1.020000,238.948259,238.948259,238.948259
1.040000,238.928429,238.928429,238.928429
1.060000,238.908611,238.908611,238.908611
1.080000,238.888806,238.888806,238.888806
1.100000,238.869017,238.869016,238.869016
1.120000,238.849244,238.849244,238.849244
1.140000,238.829492,238.829492,238.829492
1.160000,238.809761,238.809761,238.809761
