TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757797,179.709147
0.480000,179.698053,179.746698,179.698053
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653683,179.702313,179.653683
0.580000,179.642593,179.691219,179.642593
0.600000,179.631503,179.680125,179.631503
0.620000,179.620414,179.669032,179.620414
0.640000,179.609326,179.657940,179.609326
0.660000,179.598239,179.646849,179.598239
0.680000,179.587152,179.635759,179.587152
0.700000,179.576067,179.624670,179.576067
0.720000,179.564983,179.613582,179.564983
0.740000,179.553900,179.602495,179.553900
0.760000,179.542819,179.591410,179.542819
0.780000,179.531740,179.580326,179.531739
0.800000,179.520662,179.569245,179.520662
0.820000,179.509587,179.558166,179.509587
0.840000,179.498515,179.547090,179.498514
0.860000,179.487446,179.536017,179.487446
0.880000,179.476382,179.524948,179.476381
0.900000,179.465322,179.513885,179.465321
0.920000,179.454268,179.502827,179.454267
0.940000,179.443221,179.491776,179.443220
0.960000,179.432182,179.480732,179.432180
0.980000,179.421152,179.469699,179.421151
1.000000,179.410134,179.458677,179.410131
1.020000,179.399127,179.447664,179.399126
1.040000,179.388138,179.436675,179.388132
1.060000,179.377158,179.425682,179.377164
1.080000,179.366217,179.414756,179.366194
1.100000,179.355253,179.403745,179.355292
1.120000,179.344412,179.392994,179.344317
1.140000,179.333391,179.381769,179.333579
1.160000,179.322838,179.371628,179.322437
1.180000,179.311424,179.359358,179.312227
1.200000,179.301871,179.351523,179.300236
1.220000,179.288705,179.334907,179.291948
1.240000,179.282859,179.335886,179.276437
1.260000,179.262746,179.302355,179.275306
1.280000,179.270683,179.336433,179.246242
1.300000,179.224385,179.239540,179.271555
1.320000,179.282824,179.395293,179.192280
1.340000,179.140860,179.067353,179.313625
1.360000,179.381121,179.661702,179.053042
1.380000,178.897207,178.508636,179.517365
1.400000,179.782284,180.659661,178.614559
1.420000,178.097081,176.610982,180.288153
1.440000,181.246137,184.236489,177.147095
1.460000,175.409301,170.212017,183.057893
1.480000,186.499511,197.133940,172.260278
1.500000,166.667660,149.865778,193.114082
1.520000,206.079378,246.485361,157.130370
1.540000,142.264732,99.645097,232.166335
1.560000,285.529774,451.022996,123.983624
1.580000,118.215321,133.310318,389.964760
1.600000,551.199082,876.438068,177.102436
1.620000,373.710175,592.963402,655.936381
1.640000,591.515346,677.424721,544.872348
1.660000,564.543398,662.279692,579.304270
1.680000,579.320680,651.981467,575.220434
1.700000,579.485686,635.515620,580.014893
1.720000,581.526198,623.200727,580.124154
1.740000,581.449585,612.231556,580.461622
1.760000,581.086935,603.857932,579.751885
1.780000,580.123953,596.896283,578.834663
1.800000,578.945658,591.323173,577.593626
1.820000,577.547934,586.630062,576.241356
1.840000,576.056221,582.712137,574.783300
1.860000,574.497859,579.352003,573.295879
1.880000,572.929152,576.461824,571.796735
1.900000,571.370549,573.929867,570.318924
1.920000,569.847405,571.697222,568.873566
1.940000,568.369972,569.702283,567.474535
1.960000,566.948235,567.906982,566.126440
1.980000,565.585426,566.275400,564.833845
2.000000,564.283918,564.782965,563.597239
2.020000,563.043093,563.407759,562.416732
2.040000,561.861800,562.133697,561.290678
2.060000,560.737652,560.946834,560.217224
2.080000,559.668068,559.836399,559.193835
2.100000,558.650050,558.793148,558.217952
2.120000,557.680621,557.809657,557.286827
2.140000,556.756750,556.879550,556.397801
2.160000,555.875538,555.997542,555.548244
2.180000,555.034186,555.159063,554.735666
2.200000,554.230062,554.360228,553.957688
2.220000,553.460689,553.597639,553.212089
2.240000,552.723763,552.868350,552.496782
2.260000,552.017138,552.169755,551.809830
2.280000,551.338830,551.499556,551.149430
2.300000,550.687002,550.855699,550.513915
2.320000,550.059959,550.236347,549.901735
2.340000,549.456133,549.639844,549.311462
2.360000,548.874078,549.064691,548.741769
2.380000,548.312458,548.509527,548.191431
2.400000,547.770039,547.973111,547.659311
2.420000,547.245678,547.454306,547.144356
2.440000,546.738319,546.952070,546.645589
2.460000,546.246982,546.465442,546.162105
2.480000,545.770758,545.993536,545.693059
2.500000,545.308804,545.535532,545.237668
2.520000,544.860335,545.090670,544.795200
2.540000,544.424620,544.658244,544.364974
2.560000,544.000979,544.237596,543.946354
2.580000,543.588777,543.828114,543.538745
2.600000,543.187419,543.429225,543.141590
2.620000,542.796351,543.040395,542.754367
2.640000,542.415054,542.661122,542.376587
2.660000,542.043039,542.290938,542.007791
2.680000,541.679851,541.929401,541.647548
2.700000,541.325060,541.576097,541.295451
2.720000,540.978262,541.230636,540.951118
2.740000,540.639080,540.892653,540.614189
2.760000,540.307155,540.561801,540.284326
2.780000,539.982151,540.237755,539.961207
2.800000,539.663751,539.920208,539.644531
