TIME,POINT1,POINT2,POINT3
0.000000,217.507488,0.000000,0.000000
0.020000,249.563725,0.000000,0.000000
0.040000,278.426952,0.000000,0.000000
0.060000,304.952029,0.000000,0.000000
0.080000,329.591533,0.000000,0.000000
0.100000,352.637855,0.000000,0.000000
0.120000,374.294806,0.000000,0.000000
0.140000,394.713654,0.000000,0.000000
0.160000,414.010823,0.000000,0.000000
0.180000,432.278575,0.000000,0.000000
0.200000,449.591870,0.000000,0.000000
0.220000,466.012920,0.000000,0.000000
0.240000,481.594401,0.000000,0.000000
0.260000,496.381744,0.000000,0.000000
0.280000,510.414789,0.000000,0.000000
0.300000,523.729031,0.000000,0.000000
0.320000,536.356526,0.000000,0.000000
0.340000,548.326593,0.000000,0.000000
0.360000,559.666335,0.000000,0.000000
0.380000,570.401041,0.000000,0.000000
0.400000,580.554502,0.000000,0.000000
0.420000,590.277038,0.000000,0.000000
0.440000,599.492772,0.000000,0.000000
0.460000,608.187601,0.000000,0.000000
0.480000,616.306961,0.000000,0.000000
0.500000,623.899995,0.000000,0.000000
0.520000,630.990197,0.000000,0.000000
0.540000,637.588684,0.000000,0.000000
0.560000,643.701867,0.000000,0.000000
0.580000,649.326057,0.000000,0.000000
0.600000,654.469914,0.000000,0.000000
0.620000,659.142367,0.000000,0.000000
0.640000,663.352489,0.000000,0.000000
0.660000,667.109801,0.000000,0.000000
0.680000,670.424600,0.000000,0.000000
0.700000,673.308317,0.000000,0.000000
0.720000,675.774950,0.000000,0.000000
0.740000,677.842112,0.000000,0.000000
0.760000,679.532243,0.000000,0.000000
0.780000,680.874046,0.000000,0.000000
0.800000,681.903870,0.000000,0.000000
0.820000,682.678396,0.000000,0.000000
0.840000,683.253709,0.000000,0.000000
0.860000,683.674357,0.000000,0.000000
0.880000,683.972695,0.000000,0.000000
0.900000,684.193857,0.000000,0.000000
0.920000,684.360500,0.000000,0.000000
0.940000,684.478199,0.000000,0.000000
0.960000,684.547592,0.000000,0.000000
0.980000,684.570261,0.000000,0.000000
1.000000,684.555720,0.000000,0.000000
1.020000,684.493487,0.000000,0.000000
1.040000,684.356042,0.000000,0.000000
1.060000,684.132696,0.000000,0.000000
1.080000,683.822648,0.000000,0.000000
1.100000,683.427917,0.000000,0.000000
1.120000,682.952747,0.000000,0.000000
1.140000,682.402952,0.000000,0.000000
1.160000,681.785541,0.000000,0.000000
1.180000,681.108576,0.000000,0.000000
1.200000,680.381119,0.000000,0.000000
1.220000,679.613262,0.000000,0.000000
1.240000,678.815260,0.000000,0.000000
1.260000,678.008528,0.000000,0.000000
1.280000,677.205725,0.000000,0.000000
1.300000,676.411456,0.000000,0.000000
1.320000,675.626415,0.000000,0.000000
1.340000,674.847471,0.000000,0.000000
1.360000,674.068176,0.000000,0.000000
1.380000,673.281135,0.000000,0.000000
1.400000,672.479709,0.000000,0.000000
1.420000,671.658977,0.000000,0.000000
1.440000,670.816377,0.000000,0.000000
1.460000,669.951452,0.000000,0.000000
1.480000,669.065512,0.000000,0.000000
1.500000,668.160864,0.000000,0.000000
1.520000,667.240577,0.000000,0.000000
1.540000,666.307807,0.000000,0.000000
1.560000,665.365981,0.000000,0.000000
1.580000,664.418185,0.000000,0.000000
1.600000,663.467783,0.000000,0.000000
1.620000,662.517909,0.000000,0.000000
1.640000,661.572026,0.000000,0.000000
1.660000,660.632281,0.000000,0.000000
1.680000,659.701092,0.000000,0.000000
1.700000,658.779028,0.000000,0.000000
1.720000,657.867493,0.000000,0.000000
1.740000,656.965857,0.000000,0.000000
1.760000,656.075088,0.000000,0.000000
1.780000,655.194106,0.000000,0.000000
1.800000,654.323643,0.000000,0.000000
1.820000,653.462734,0.000000,0.000000
1.840000,652.612278,0.000000,0.000000
1.860000,651.772432,0.000000,0.000000
1.880000,650.941058,0.000000,0.000000
1.900000,650.114650,0.000000,0.000000
1.920000,649.290689,0.000000,0.000000
1.940000,648.467035,0.000000,0.000000
1.960000,647.642952,0.000000,0.000000
1.980000,646.818373,0.000000,0.000000
2.000000,645.994463,0.000000,0.000000
2.020000,645.172649,0.000000,0.000000
2.040000,644.354524,0.000000,0.000000
2.060000,643.541406,0.000000,0.000000
2.080000,642.734652,0.000000,0.000000
2.100000,641.935679,0.000000,0.000000
2.120000,641.146183,0.000000,0.000000
2.140000,640.368042,0.000000,0.000000
2.160000,639.603257,0.000000,0.000000
2.180000,638.853755,0.000000,0.000000
2.200000,638.121302,0.000000,0.000000
2.220000,637.407371,0.000000,0.000000
2.240000,636.712999,0.000000,0.000000
2.260000,636.038780,0.000000,0.000000
2.280000,635.384951,0.000000,0.000000
2.300000,634.751433,0.000000,0.000000
2.320000,634.137902,0.000000,0.000000
2.340000,633.543841,0.000000,0.000000
2.360000,632.968617,0.000000,0.000000
2.380000,632.411540,0.000000,0.000000
2.400000,631.871915,0.000000,0.000000
2.420000,631.349090,0.000000,0.000000
2.440000,630.842461,0.000000,0.000000
2.460000,630.351452,0.000000,0.000000
2.480000,629.875382,0.000000,0.000000
2.500000,629.413405,0.000000,0.000000
2.520000,628.964622,0.000000,0.000000
2.540000,628.528069,0.000000,0.000000
2.560000,628.102741,0.000000,0.000000
2.580000,627.687639,0.000000,0.000000
2.600000,627.281832,0.000000,0.000000
2.620000,626.884485,0.000000,0.000000
2.640000,626.494884,0.000000,0.000000
2.660000,626.112444,0.000000,0.000000
2.680000,625.736717,0.000000,0.000000
2.700000,625.367384,0.000000,0.000000
2.720000,625.004250,0.000000,0.000000
2.740000,624.647232,0.000000,0.000000
2.760000,624.296342,0.000000,0.000000
2.780000,623.951671,0.000000,0.000000
2.800000,623.613370,0.000000,0.000000
2.820000,623.281634,0.000000,0.000000
2.840000,622.956691,0.000000,0.000000
2.860000,622.638785,0.000000,0.000000
2.880000,622.328173,0.000000,0.000000
2.900000,622.025111,0.000000,0.000000
2.920000,621.729848,0.000000,0.000000
2.940000,621.442619,0.000000,0.000000
2.960000,621.163629,0.000000,0.000000
2.980000,620.893041,0.000000,0.000000
3.000000,620.630969,0.000000,0.000000
3.020000,620.377468,0.000000,0.000000
3.040000,620.132533,0.000000,0.000000
3.060000,619.896096,0.000000,0.000000
3.080000,619.668029,0.000000,0.000000
3.100000,619.448151,0.000000,0.000000
3.120000,619.236237,0.000000,0.000000
3.140000,619.032028,0.000000,0.000000
3.160000,618.835242,0.000000,0.000000
3.180000,618.645586,0.000000,0.000000
3.200000,618.462765,0.000000,0.000000
3.220000,618.286487,0.000000,0.000000
3.240000,618.116452,0.000000,0.000000
3.260000,617.952355,0.000000,0.000000
3.280000,617.793883,0.000000,0.000000
3.300000,617.640716,0.000000,0.000000
3.320000,617.492524,0.000000,0.000000
3.340000,617.348970,0.000000,0.000000
3.360000,617.209708,0.000000,0.000000
3.380000,617.074396,0.000000,0.000000
3.400000,616.942691,0.000000,0.000000
3.420000,616.814257,0.000000,0.000000
3.440000,616.688772,0.000000,0.000000
3.460000,616.565929,0.000000,0.000000
3.480000,616.445442,0.000000,0.000000
3.500000,616.327049,0.000000,0.000000
3.520000,616.210514,0.000000,0.000000
3.540000,616.095626,0.000000,0.000000
3.560000,615.982204,0.000000,0.000000
3.580000,615.870090,0.000000,0.000000
3.600000,615.759157,0.000000,0.000000
3.620000,615.649300,0.000000,0.000000
3.640000,615.540439,0.000000,0.000000
3.660000,615.432515,0.000000,0.000000
3.680000,615.325491,0.000000,0.000000
3.700000,615.219345,0.000000,0.000000
3.720000,615.114073,0.000000,0.000000
3.740000,615.009686,0.000000,0.000000
3.760000,614.906206,0.000000,0.000000
3.780000,614.803666,0.000000,0.000000
3.800000,614.702110,0.000000,0.000000
3.820000,614.601586,0.000000,0.000000
3.840000,614.502153,0.000000,0.000000
3.860000,614.403873,0.000000,0.000000
3.880000,614.306811,0.000000,0.000000
3.900000,614.211035,0.000000,0.000000
3.920000,614.116611,0.000000,0.000000
3.940000,614.023603,0.000000,0.000000
3.960000,613.932069,0.000000,0.000000
3.980000,613.842062,0.000000,0.000000
4.000000,613.753623,0.000000,0.000000
4.020000,613.666784,0.000000,0.000000
4.040000,613.581567,0.000000,0.000000
4.060000,613.497982,0.000000,0.000000
4.080000,613.416029,0.000000,0.000000
4.100000,613.335699,0.000000,0.000000
4.120000,613.256974,0.000000,0.000000
4.140000,613.179830,0.000000,0.000000
4.160000,613.104235,0.000000,0.000000
4.180000,613.030151,0.000000,0.000000
4.200000,612.957537,0.000000,0.000000
4.220000,612.886343,0.000000,0.000000
4.240000,612.816518,0.000000,0.000000
4.260000,612.748006,0.000000,0.000000
4.280000,612.680744,0.000000,0.000000
4.300000,612.614668,0.000000,0.000000
4.320000,612.549710,0.000000,0.000000
4.340000,612.485799,0.000000,0.000000
4.360000,612.422861,0.000000,0.000000
4.380000,612.360820,0.000000,0.000000
4.400000,612.299599,0.000000,0.000000
4.420000,612.239123,0.000000,0.000000
4.440000,612.179314,0.000000,0.000000
4.460000,612.120096,0.000000,0.000000
4.480000,612.061397,0.000000,0.000000
