TIME,POINT1,POINT2,POINT3
0.000000,242.264247,215.507635,0.000000
0.020000,278.471375,232.266973,0.000000
0.040000,310.482692,249.341902,0.000000
0.060000,339.352399,266.296294,0.000000
0.080000,365.733491,282.919148,0.000000
0.100000,390.062981,299.102597,0.000000
0.120000,412.650546,314.792654,0.000000
0.140000,433.725416,329.964654,0.000000
0.160000,453.463513,344.610926,0.000000
0.180000,472.003764,358.733876,0.000000
0.200000,489.458560,372.342039,0.000000
0.220000,505.920673,385.447653,0.000000
0.240000,521.468010,398.065147,0.000000
0.260000,536.166971,410.210165,0.000000
0.280000,550.074887,421.898908,0.000000
0.300000,563.241824,433.147707,0.000000
0.320000,575.903465,444.043185,0.000000
0.340000,587.942904,454.549157,0.000000
0.360000,599.330879,464.658511,0.000000
0.380000,610.035789,474.361730,0.000000
0.400000,619.949255,483.648895,0.000000
0.420000,629.086859,492.499999,0.000000
0.440000,637.396658,500.886601,0.000000
0.460000,644.813776,508.773775,0.000000
0.480000,651.241077,516.116566,0.000000
0.500000,656.576455,522.862756,0.000000
0.520000,660.715539,528.957165,0.000000
0.540000,663.579005,534.351156,0.000000
0.560000,665.160830,539.021434,0.000000
0.580000,665.600192,543.001668,0.000000
0.600000,665.257990,546.423120,0.000000
0.620000,664.879455,549.610255,0.000000
0.640000,664.791485,552.715341,0.000000
0.660000,665.804860,556.063432,0.000000
0.680000,667.797588,559.651847,0.000000
0.700000,670.424802,563.383071,0.000000
0.720000,673.479635,567.192768,0.000000
0.740000,676.811889,571.026255,0.000000
0.760000,680.307550,574.837244,0.000000
0.780000,683.881442,578.586754,0.000000
0.800000,687.494494,582.253968,0.000000
0.820000,691.163190,585.833726,0.000000
0.840000,695.002848,589.326718,0.000000
0.860000,698.942588,592.742827,0.000000
0.880000,702.384965,596.106617,0.000000
0.900000,705.401784,599.445570,0.000000
0.920000,708.077695,602.755275,0.000000
0.940000,710.478834,606.037704,0.000000
0.960000,712.653324,609.285640,0.000000
0.980000,714.640463,612.494248,0.000000
1.000000,716.475945,615.657538,0.000000
1.020000,718.190418,618.770213,0.000000
1.040000,719.802810,621.829703,0.000000
1.060000,721.323000,624.836562,0.000000
1.080000,722.763174,627.793912,0.000000
1.100000,724.142820,630.705366,0.000000
1.120000,725.493798,633.580701,0.000000
1.140000,726.794063,636.409915,0.000000
1.160000,728.024338,639.185691,0.000000
1.180000,729.176492,641.901002,0.000000
1.200000,730.250416,644.548082,0.000000
1.220000,731.250605,647.119938,0.000000
1.240000,732.184602,649.612072,0.000000
1.260000,733.063212,652.023653,0.000000
1.280000,733.898929,654.358974,0.000000
1.300000,734.706066,656.623940,0.000000
1.320000,735.501134,658.824823,0.000000
1.340000,736.122160,660.958324,0.000000
1.360000,736.538442,663.007202,0.000000
1.380000,736.789905,664.958196,0.000000
1.400000,736.909051,666.804726,0.000000
1.420000,736.922051,668.543906,0.000000
1.440000,736.850029,670.171458,0.000000
1.460000,736.710165,671.685533,0.000000
1.480000,736.516622,673.087126,0.000000
1.500000,736.281240,674.379333,0.000000
1.520000,736.014130,675.566814,0.000000
1.540000,735.724035,676.655171,0.000000
1.560000,735.417610,677.650185,0.000000
1.580000,735.101807,678.557599,0.000000
1.600000,734.783073,679.383164,0.000000
1.620000,734.417339,680.132129,0.000000
1.640000,733.932594,680.809871,0.000000
1.660000,733.314961,681.420874,0.000000
1.680000,732.553319,681.969489,0.000000
1.700000,731.642954,682.459121,0.000000
1.720000,730.589149,682.893610,0.000000
1.740000,729.408785,683.275936,0.000000
1.760000,728.130199,683.609832,0.000000
1.780000,726.789502,683.898486,0.000000
1.800000,725.425945,684.145854,0.000000
1.820000,724.076275,684.355646,0.000000
1.840000,722.771220,684.532141,0.000000
1.860000,721.533316,684.679483,0.000000
1.880000,720.375583,684.802076,0.000000
1.900000,719.301496,684.904124,0.000000
1.920000,718.308801,684.988926,0.000000
1.940000,717.385603,685.058035,0.000000
1.960000,716.509875,685.111036,0.000000
1.980000,715.661296,685.146825,0.000000
2.000000,714.821934,685.163916,0.000000
2.020000,713.979620,685.160776,0.000000
2.040000,713.127432,685.136243,0.000000
2.060000,712.263326,685.089843,0.000000
2.080000,711.389559,685.022027,0.000000
2.100000,710.511779,684.934264,0.000000
2.120000,709.637329,684.828844,0.000000
2.140000,708.773910,684.708619,0.000000
2.160000,707.928466,684.576724,0.000000
2.180000,707.106769,684.436336,0.000000
2.200000,706.313191,684.290478,0.000000
2.220000,705.550737,684.141892,0.000000
