TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.975178,199.950356
0.020000,199.906228,199.944855,199.906228
0.040000,199.866395,199.912696,199.866395
0.060000,199.829632,199.880198,199.829632
0.080000,199.795080,199.848013,199.795080
0.100000,199.762169,199.816414,199.762169
0.120000,199.730529,199.785499,199.730529
0.140000,199.699911,199.755279,199.699911
0.160000,199.670143,199.725728,199.670143
0.180000,199.641101,199.696802,199.641101
0.200000,199.612693,199.668454,199.612693
0.220000,199.584847,199.640637,199.584847
0.240000,199.557505,199.613307,199.557505
0.260000,199.530621,199.586425,199.530621
0.280000,199.504155,199.559955,199.504155
0.300000,199.478072,199.533866,199.478072
0.320000,199.452343,199.508130,199.452343
0.340000,199.426944,199.482722,199.426943
0.360000,199.401850,199.457620,199.401850
0.380000,199.377043,199.432804,199.377043
0.400000,199.352505,199.408257,199.352504
0.420000,199.328220,199.383963,199.328219
0.440000,199.304175,199.359908,199.304172
0.460000,199.280356,199.336080,199.280353
0.480000,199.256755,199.312469,199.256750
0.500000,199.233362,199.289066,199.233355
0.520000,199.210169,199.265863,199.210160
0.540000,199.187172,199.242855,199.187159
0.560000,199.164366,199.220038,199.164350
0.580000,199.141749,199.197409,199.141729
0.600000,199.119321,199.174969,199.119295
0.620000,199.097083,199.152719,199.097052
0.640000,199.075039,199.130662,199.075001
0.660000,199.053194,199.108804,199.053149
0.680000,199.031556,199.087153,199.031503
0.700000,199.010135,199.065718,199.010074
0.720000,198.988943,199.044512,198.988873
0.740000,198.967995,199.023549,198.967915
0.760000,198.947307,199.002846,198.947217
0.780000,198.926898,198.982423,198.926799
0.800000,198.906791,198.962300,198.906681
0.820000,198.887009,198.942504,198.886887
0.840000,198.867577,198.923056,198.867446
0.860000,198.848528,198.903994,198.848382
0.880000,198.829884,198.885331,198.829734
0.900000,198.811693,198.867133,198.811519
0.920000,198.793965,198.849376,198.793800
0.940000,198.776780,198.832202,198.776569
0.960000,198.760103,198.815468,198.759940
0.980000,198.744100,198.799522,198.743828
1.000000,198.728604,198.783897,198.728486
1.020000,198.714007,198.769478,198.713609
1.040000,198.699784,198.754933,198.699815
1.060000,198.686910,198.742547,198.686221
1.080000,198.673934,198.728756,198.674374
1.100000,198.663306,198.719399,198.661924
1.120000,198.651257,198.705310,198.652738
1.140000,198.643879,198.701117,198.640828
1.160000,198.631721,198.683948,198.635745
1.180000,198.629696,198.689706,198.622683
1.200000,198.614742,198.662674,198.624807
1.220000,198.622679,198.689210,198.606404
1.240000,198.598487,198.636475,198.622599
1.260000,198.626616,198.708173,198.589050
1.280000,198.578386,198.593727,198.634545
1.300000,198.649336,198.764892,198.563662
1.320000,198.543992,198.508632,198.671988
1.340000,198.707298,198.898503,198.514736
1.360000,198.472507,198.325612,198.758818
1.380000,198.835143,199.192059,198.409021
1.400000,198.315816,197.928090,198.945188
1.420000,199.105367,199.820115,198.177453
1.440000,197.975658,197.078848,199.335731
1.460000,199.668869,201.146987,197.681696
1.480000,197.259790,195.315324,200.148103
1.500000,200.840114,203.933294,196.659146
1.520000,195.817986,191.799793,201.838196
1.540000,203.283699,209.785698,194.659149
1.560000,193.103192,185.245934,205.381841
1.580000,208.443510,222.155050,191.086120
1.600000,188.617912,174.601036,212.926016
1.620000,219.499823,248.229935,185.891513
1.640000,183.500361,163.112588,229.067172
1.660000,242.647773,298.684015,182.776695
1.680000,186.150161,170.406377,260.774486
1.700000,282.109220,362.236027,196.921499
1.720000,217.132180,223.781257,302.060918
1.740000,315.425062,379.289268,243.458573
1.760000,267.926401,276.568442,322.656289
1.780000,327.492197,368.398219,286.839789
1.800000,301.180176,304.333359,331.363425
1.820000,334.816978,360.080810,311.900221
1.840000,320.165581,320.074373,337.858681
1.860000,340.604309,356.318968,326.573763
1.880000,331.739681,330.244533,343.005626
1.900000,345.172680,355.221279,335.922356
1.920000,339.445651,337.539785,347.079197
1.940000,348.824024,355.461018,342.409563
1.960000,345.000150,343.149468,350.384399
1.980000,351.839530,356.359990,347.248812
2.000000,349.272703,347.663154,353.165077
2.020000,354.422568,357.585020,351.073898
2.040000,352.731927,351.413341,355.587075
2.060000,356.706517,358.969275,354.236803
2.080000,355.645664,354.607187,357.757035
2.100000,358.776383,360.426406,356.944267
2.120000,358.175358,357.382635,359.742815
2.140000,360.686424,361.909846,359.323985
2.160000,360.423040,359.835646,361.588011
2.180000,362.471779,363.393241,361.458421
2.200000,362.455932,362.035065,363.321133
2.220000,364.155675,364.860879,363.402934
2.240000,364.319949,364.031432,364.961253
2.260000,365.753834,366.302950,365.195953
2.280000,366.047436,365.862545,366.521462
2.300000,367.277210,367.713133,366.864936
2.320000,367.661814,367.557103,368.011035
2.340000,368.733700,369.087347,368.430017
2.360000,369.180454,369.137182,369.436794
2.380000,370.129231,370.423051,369.906305
2.400000,370.616539,370.619963,370.803978
2.420000,371.468464,371.718828,371.305390
2.440000,371.980290,372.018964,372.116803
2.460000,372.755236,372.974111,372.636356
2.480000,373.279799,373.344930,373.378818
2.500000,373.992841,374.188982,373.906467
2.520000,374.521602,374.606505,374.593129
2.540000,375.184210,375.364017,375.121653
2.560000,375.711088,375.810718,375.762536
2.580000,376.332021,376.500168,376.286846
2.600000,376.852779,376.963361,376.889623
2.620000,377.438763,377.598654,377.406224
2.640000,377.950542,378.069268,377.976806
2.660000,378.506777,378.660886,378.483392
2.680000,379.007738,379.132530,379.026367
2.700000,379.538280,379.688397,379.521501
2.720000,380.027329,380.156658,380.040468
2.740000,380.535378,380.682795,380.523350
2.760000,381.011959,381.144706,381.021167
2.780000,381.500073,381.645718,381.491450
2.800000,381.964015,382.099363,381.970418
2.820000,382.434270,382.578808,382.428081
2.840000,382.885673,383.023027,382.890082
2.860000,383.339782,383.483684,383.335326
2.880000,383.778930,383.917858,383.781927
2.900000,384.218329,384.361930,384.215105
2.920000,384.645630,384.785819,384.647631
2.940000,385.071546,385.215080,385.069194
2.960000,385.487484,385.628708,385.488785
2.980000,385.900982,386.044612,385.899247
3.000000,386.306089,386.448182,386.306900
3.020000,386.708105,386.851944,386.706805
3.040000,387.102935,387.245777,387.103404
3.060000,387.494305,387.638429,387.493311
3.080000,387.879417,388.022921,387.879651
3.100000,388.260896,388.405356,388.260118
3.120000,388.636847,388.780948,388.636917
3.140000,389.009122,389.153952,389.008496
3.160000,389.376454,389.521105,389.376414
3.180000,389.740157,389.885377,389.739639
3.200000,390.099396,390.244561,390.099281
3.220000,390.455110,390.600733,390.454668
3.240000,390.806762,390.952414,390.806597
