TIME,POINT1,POINT2,POINT3
0.000000,202.289743,201.369266,201.369266
0.020000,205.150812,203.269985,203.269985
0.040000,208.499199,205.698043,205.698043
0.060000,212.243005,208.613032,208.613032
0.080000,216.303430,211.957001,211.957001
0.100000,220.618475,215.668154,215.668154
0.120000,225.138703,219.687112,219.687112
0.140000,229.823847,223.959936,223.959936
0.160000,234.640462,228.439211,228.439211
0.180000,239.560269,233.083926,233.083926
0.200000,244.559082,237.858969,237.858969
0.220000,249.615977,242.734339,242.734339
0.240000,254.712764,247.684459,247.684459
0.260000,259.833506,252.687457,252.687457
0.280000,264.964232,257.724632,257.724632
0.300000,270.092633,262.779910,262.779910
0.320000,275.207890,267.839494,267.839494
0.340000,280.300455,272.891463,272.891463
0.360000,285.361961,277.925571,277.925571
0.380000,290.385104,282.933031,282.933031
0.400000,295.363578,287.906336,287.906336
0.420000,300.291865,292.838992,292.838992
0.440000,305.165153,297.725333,297.725333
0.460000,309.979034,302.560168,302.560168
0.480000,314.729451,307.338685,307.338685
0.500000,319.412523,312.056262,312.056262
0.520000,324.024582,316.708474,316.708474
0.540000,328.561890,321.290778,321.290778
0.560000,333.020566,325.798463,325.798463
0.580000,337.396375,330.226591,330.226591
0.600000,341.685076,334.570424,334.570424
0.620000,345.882330,338.825411,338.825411
0.640000,349.984472,342.988231,342.988231
0.660000,353.989126,347.057440,347.057440
0.680000,357.895985,351.033683,351.033683
0.700000,361.706312,354.918916,354.918916
0.720000,365.422788,358.716163,358.716163
0.740000,369.048771,362.428906,362.428906
0.760000,372.588457,366.061398,366.061398
0.780000,376.046497,369.618217,369.618217
0.800000,379.427671,373.103800,373.103800
0.820000,382.736316,376.521853,376.521853
0.840000,385.976454,379.875829,379.875829
0.860000,389.151115,383.167875,383.167875
0.880000,392.262635,386.399206,386.399206
0.900000,395.311832,389.569917,389.569917
0.920000,398.298709,392.679536,392.679536
0.940000,401.222132,395.726695,395.726695
0.960000,404.080914,398.710181,398.710181
0.980000,406.873218,401.628455,401.628455
1.000000,409.598971,404.482148,404.482148
1.020000,412.259153,407.272748,407.272748
1.040000,414.857198,410.003674,410.003674
1.060000,417.396731,412.677906,412.677906
1.080000,419.883112,415.299896,415.299896
1.100000,422.320275,417.872513,417.872513
1.120000,424.713460,420.400223,420.400223
1.140000,427.065302,422.885139,422.885139
1.160000,429.379985,425.331340,425.331340
1.180000,431.658548,427.739902,427.739902
1.200000,433.904777,430.114638,430.114638
1.220000,436.119065,432.455082,432.455082
1.240000,438.305938,434.764945,434.764945
1.260000,440.464265,437.042613,437.042613
1.280000,442.598774,439.292617,439.292617
1.300000,444.706186,441.511431,441.511431
1.320000,446.792174,443.704670,443.704670
1.340000,448.851262,445.866576,445.866576
1.360000,450.890624,448.004271,448.004271
1.380000,452.901645,450.108848,450.108848
1.400000,454.894201,452.190294,452.190294
1.420000,456.855733,454.235999,454.235999
1.440000,458.800784,456.261298,456.261298
1.460000,460.711277,458.248282,458.248282
1.480000,462.608770,460.219128,460.219128
1.500000,464.466992,462.147335,462.147335
1.520000,466.317604,464.065107,464.065107
1.540000,468.121812,465.933422,465.933422
1.560000,469.926277,467.800026,467.800026
1.580000,471.673557,469.607218,469.607218
1.600000,473.433056,471.425748,471.425748
1.620000,475.119540,473.169733,473.169733
1.640000,476.836816,474.944544,474.944544
1.660000,478.457811,476.621858,476.621858
1.680000,480.138373,478.359428,478.359428
1.700000,481.688213,479.964941,479.964941
1.720000,483.342064,481.675618,481.675618
1.740000,484.814366,483.202887,483.202887
1.760000,486.459147,484.904212,484.904212
1.780000,487.849248,486.348152,486.348152
1.800000,489.515811,488.070675,488.070675
1.820000,490.830209,489.437231,489.437231
1.840000,492.568577,491.230604,491.230604
1.860000,493.848899,492.560946,492.560946
1.880000,495.716133,494.481703,494.481703
1.900000,497.060967,495.874204,495.874204
1.920000,499.067529,497.931858,497.931858
1.940000,500.575883,499.485453,499.485453
1.960000,502.669150,501.626393,501.626393
1.980000,504.361109,503.361028,503.361028
2.000000,506.477294,505.521019,505.521019
2.020000,508.307994,507.391646,507.391646
2.040000,510.405078,509.528686,509.528686
2.060000,512.313530,511.474129,511.474129
2.080000,514.370350,513.567246,513.567246
2.100000,516.305745,515.536620,515.536620
2.120000,518.312799,517.576584,517.576584
2.140000,520.240097,519.534892,519.534892
2.160000,522.193192,521.517768,521.517768
2.180000,524.090522,523.443271,523.443271
2.200000,525.987740,525.367421,525.367421
2.220000,527.842406,527.247567,527.247567
2.240000,529.683035,529.112446,529.112446
2.260000,531.488134,530.940627,530.940627
2.280000,533.272034,532.746544,532.746544
2.300000,535.024181,534.519638,534.519638
2.320000,536.751720,536.267128,536.267128
2.340000,538.449972,537.984056,537.984056
2.360000,540.122418,539.674468,539.674468
2.380000,541.766815,541.335976,541.335976
2.400000,543.385056,542.970473,542.970473
2.420000,544.976307,544.577140,544.577140
2.440000,546.541667,546.157104,546.157104
2.460000,548.080973,547.710225,547.710225
2.480000,549.594959,549.237265,549.237265
2.500000,551.083772,550.738357,550.738357
2.520000,552.547966,552.214041,552.214041
2.540000,553.987818,553.664611,553.664611
2.560000,555.403781,555.090572,555.090572
2.580000,556.796158,556.492305,556.492305
2.600000,558.165284,557.870278,557.870278
2.620000,559.511440,559.224913,559.224913
2.640000,560.834962,560.556675,560.556675
2.660000,562.136194,561.865996,561.865996
2.680000,563.415525,563.153327,563.153327
2.700000,564.673355,564.419100,564.419100
2.720000,565.910105,565.663751,565.663751
2.740000,567.126200,566.887705,566.887705
2.760000,568.322069,568.091386,568.091386
2.780000,569.498136,569.275206,569.275206
2.800000,570.654819,570.439569,570.439569
2.820000,571.792527,571.584871,571.584871
2.840000,572.911658,572.711494,572.711494
2.860000,574.012598,573.819810,573.819810
2.880000,575.095719,574.910175,574.910175
2.900000,576.161377,575.982934,575.982934
2.920000,577.209914,577.038421,577.038421
2.940000,578.241663,578.076955,578.076955
2.960000,579.256943,579.098856,579.098856
2.980000,580.256065,580.104425,580.104425
3.000000,581.239327,581.093959,581.093959
3.020000,582.207023,582.067746,582.067746
3.040000,583.159433,583.026064,583.026064
3.060000,584.096834,583.969187,583.969187
3.080000,585.019492,584.897381,584.897381
3.100000,585.927668,585.810904,585.810904
3.120000,586.821615,586.710010,586.710010
3.140000,587.701580,587.594947,587.594947
3.160000,588.567824,588.465958,588.465958
3.180000,589.420586,589.323309,589.323309
3.200000,590.260093,590.167227,590.167227
3.220000,591.086576,590.997939,590.997939
