TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313187,238.313187,238.313187
1.180000,238.288662,238.288662,238.288662
1.200000,238.264179,238.264179,238.264179
1.220000,238.239736,238.239736,238.239736
1.240000,238.215333,238.215333,238.215333
1.260000,238.190968,238.190968,238.190968
1.280000,238.166641,238.166641,238.166641
1.300000,238.142351,238.142351,238.142351
1.320000,238.118097,238.118097,238.118097
1.340000,238.093878,238.093878,238.093878
1.360000,238.069694,238.069694,238.069694
1.380000,238.045545,238.045545,238.045545
1.400000,238.021429,238.021429,238.021429
1.420000,237.997345,237.997345,237.997345
1.440000,237.973294,237.973294,237.973294
1.460000,237.949275,237.949275,237.949275
1.480000,237.925287,237.925287,237.925287
1.500000,237.901330,237.901330,237.901330
1.520000,237.877403,237.877403,237.877403
1.540000,237.853506,237.853506,237.853506
1.560000,237.829639,237.829639,237.829639
1.580000,237.805800,237.805800,237.805800
1.600000,237.781991,237.781991,237.781991
1.620000,237.758210,237.758210,237.758210
1.640000,237.734457,237.734457,237.734457
1.660000,237.710732,237.710732,237.710732
1.680000,237.687035,237.687035,237.687035
1.700000,237.663365,237.663365,237.663365
1.720000,237.639724,237.639724,237.639724
1.740000,237.616109,237.616109,237.616109
1.760000,237.592523,237.592523,237.592523
1.780000,237.568962,237.568962,237.568962
1.800000,237.545432,237.545432,237.545432
1.820000,237.521923,237.521923,237.521923
1.840000,237.498454,237.498454,237.498454
1.860000,237.474990,237.474990,237.474990
1.880000,237.451595,237.451595,237.451595
1.900000,237.428160,237.428160,237.428160
1.920000,237.404865,237.404865,237.404865
1.940000,237.381419,237.381419,237.381419
1.960000,237.358291,237.358291,237.358291
1.980000,237.334738,237.334738,237.334738
2.000000,237.311926,237.311926,237.311926
2.020000,237.288045,237.288045,237.288045
2.040000,237.265886,237.265886,237.265886
2.060000,237.241182,237.241182,237.241182
2.080000,237.220418,237.220418,237.220418
2.100000,237.193803,237.193803,237.193803
2.120000,237.176039,237.176039,237.176039
2.140000,237.145176,237.145176,237.145176
2.160000,237.133829,237.133829,237.133829
2.180000,237.093768,237.093768,237.093768
2.200000,237.096013,237.096013,237.096013
2.220000,237.036431,237.036431,237.036431
2.240000,237.067133,237.067133,237.067133
2.260000,236.966778,236.966778,236.966778
2.280000,237.056383,237.056383,237.056383
2.300000,236.872036,236.872036,236.872036
2.320000,237.082257,237.082257,237.082257
2.340000,236.727039,236.727039,236.727039
2.360000,237.181862,237.181862,237.181862
2.380000,236.483167,236.483167,236.483167
2.400000,237.429936,237.429936,237.429936
2.420000,236.049295,236.049295,236.049295
2.440000,237.979050,237.979050,237.979050
2.460000,235.264026,235.264026,235.264026
2.480000,239.148915,239.148915,239.148915
2.500000,233.876747,233.876747,233.876747
2.520000,241.632625,241.632625,241.632625
2.540000,231.642090,231.642090,231.642090
2.560000,246.944647,246.944647,246.944647
2.580000,228.947314,228.947314,228.947314
2.600000,257.965012,257.965012,257.965012
2.620000,228.865448,228.865448,228.865448
2.640000,277.184204,277.184204,277.184204
2.660000,238.536359,238.536359,238.536359
2.680000,299.986049,299.986049,299.986049
2.700000,259.956620,259.956620,259.956620
2.720000,318.288497,318.288497,318.288497
2.740000,284.617673,284.617673,284.617673
2.760000,330.631224,330.631224,330.631224
2.780000,305.613216,305.613216,305.613216
2.800000,338.821244,338.821244,338.821244
2.820000,321.205168,321.205168,321.205168
2.840000,344.413296,344.413296,344.413296
2.860000,332.125534,332.125534,332.125534
2.880000,348.296963,348.296963,348.296963
2.900000,339.616984,339.616984,339.616984
2.920000,350.997392,350.997392,350.997392
2.940000,344.750843,344.750843,344.750843
2.960000,352.880812,352.880812,352.880812
2.980000,348.319144,348.319144,348.319144
3.000000,354.222471,354.222471,354.222471
3.020000,350.869595,350.869595,350.869595
3.040000,355.224029,355.224029,355.224029
3.060000,352.765303,352.765303,352.765303
3.080000,356.024446,356.024446,356.024446
3.100000,354.240354,354.240354,354.240354
3.120000,356.713310,356.713310,356.713310
3.140000,355.443027,355.443027,355.443027
3.160000,357.344641,357.344641,357.344641
3.180000,356.466342,356.466342,356.466342
3.200000,357.948697,357.948697,357.948697
3.220000,357.368446,357.368446,357.368446
3.240000,358.540847,358.540847,358.540847
3.260000,358.185758,358.185758,358.185758
3.280000,359.127676,359.127676,359.127676
3.300000,358.941235,358.941235,358.941235
3.320000,359.710934,359.710934,359.710934
3.340000,359.649517,359.649517,359.649517
3.360000,360.289948,360.289948,360.289948
3.380000,360.320095,360.320095,360.320095
3.400000,360.863024,360.863024,360.863024
3.420000,360.959249,360.959249,360.959249
3.440000,361.428216,361.428216,361.428216
3.460000,361.571249,361.571249,361.571249
3.480000,361.983711,361.983711,361.983711
3.500000,362.159088,362.159088,362.159088
3.520000,362.527992,362.527992,362.527992
3.540000,362.724937,362.724937,362.724937
3.560000,363.059889,363.059889,363.059889
