TIME,POINT1,POINT2,POINT3
0.000000,179.933309,179.933309,179.933309
0.020000,179.881853,179.881853,179.881853
0.040000,179.837525,179.837525,179.837525
0.060000,179.797238,179.797238,179.797238
0.080000,179.759610,179.759610,179.759610
0.100000,179.723917,179.723917,179.723917
0.120000,179.689726,179.689726,179.689726
0.140000,179.656751,179.656751,179.656751
0.160000,179.624788,179.624788,179.624788
0.180000,179.593686,179.593686,179.593686
0.200000,179.563328,179.563328,179.563328
0.220000,179.533623,179.533623,179.533623
0.240000,179.504495,179.504495,179.504495
0.260000,179.475883,179.475883,179.475883
0.280000,179.447737,179.447737,179.447737
0.300000,179.420012,179.420012,179.420012
0.320000,179.392673,179.392673,179.392673
0.340000,179.365687,179.365687,179.365687
0.360000,179.339027,179.339027,179.339027
0.380000,179.312669,179.312669,179.312669
0.400000,179.286594,179.286593,179.286593
0.420000,179.260782,179.260781,179.260781
0.440000,179.235219,179.235218,179.235218
0.460000,179.209891,179.209891,179.209891
0.480000,179.184789,179.184788,179.184788
0.500000,179.159904,179.159903,179.159903
0.520000,179.135230,179.135229,179.135229
0.540000,179.110764,179.110762,179.110762
0.560000,179.086504,179.086502,179.086502
0.580000,179.062454,179.062451,179.062451
0.600000,179.038616,179.038613,179.038613
0.620000,179.014999,179.014996,179.014996
0.640000,178.991614,178.991610,178.991610
0.660000,178.968473,178.968470,178.968470
0.680000,178.945595,178.945592,178.945592
0.700000,178.923000,178.922996,178.922996
0.720000,178.900711,178.900707,178.900707
0.740000,178.878756,178.878752,178.878752
0.760000,178.857166,178.857161,178.857161
0.780000,178.835975,178.835970,178.835970
0.800000,178.815220,178.815215,178.815215
0.820000,178.794941,178.794936,178.794936
0.840000,178.775187,178.775181,178.775181
0.860000,178.755996,178.755991,178.755991
0.880000,178.737434,178.737428,178.737428
0.900000,178.719528,178.719522,178.719522
0.920000,178.702379,178.702373,178.702373
0.940000,178.685966,178.685960,178.685960
0.960000,178.670489,178.670483,178.670483
0.980000,178.655770,178.655763,178.655763
1.000000,178.642283,178.642276,178.642276
1.020000,178.629407,178.629401,178.629401
1.040000,178.618353,178.618347,178.618347
1.060000,178.607308,178.607302,178.607302
1.080000,178.599417,178.599411,178.599411
1.100000,178.589764,178.589757,178.589757
1.120000,178.586458,178.586452,178.586452
1.140000,178.576693,178.576686,178.576686
1.160000,178.581066,178.581060,178.581060
1.180000,178.567105,178.567098,178.567098
1.200000,178.586247,178.586241,178.586241
1.220000,178.557856,178.557849,178.557849
1.240000,178.608320,178.608314,178.608314
1.260000,178.540792,178.540785,178.540785
1.280000,178.661320,178.661313,178.661313
1.300000,178.496300,178.496294,178.496294
