TIME,POINT1,POINT2,POINT3
0.000000,199.975178,199.975178,199.975178
0.020000,199.955862,199.955862,199.955862
0.040000,199.938392,199.938392,199.938392
0.060000,199.921540,199.921540,199.921540
0.080000,199.904896,199.904896,199.904896
0.100000,199.888323,199.888323,199.888323
0.120000,199.871774,199.871774,199.871774
0.140000,199.855234,199.855234,199.855234
0.160000,199.838699,199.838699,199.838699
0.180000,199.822166,199.822166,199.822166
0.200000,199.805634,199.805634,199.805634
0.220000,199.789104,199.789104,199.789104
0.240000,199.772575,199.772575,199.772575
0.260000,199.756048,199.756048,199.756048
0.280000,199.739522,199.739522,199.739522
0.300000,199.722998,199.722998,199.722998
0.320000,199.706475,199.706475,199.706475
0.340000,199.689954,199.689954,199.689954
0.360000,199.673434,199.673434,199.673434
0.380000,199.656915,199.656915,199.656915
0.400000,199.640398,199.640398,199.640398
0.420000,199.623882,199.623882,199.623882
0.440000,199.607368,199.607368,199.607368
0.460000,199.590855,199.590855,199.590855
0.480000,199.574344,199.574344,199.574344
0.500000,199.557833,199.557833,199.557833
0.520000,199.541325,199.541325,199.541325
0.540000,199.524818,199.524818,199.524818
0.560000,199.508312,199.508312,199.508312
0.580000,199.491807,199.491807,199.491807
0.600000,199.475305,199.475305,199.475305
0.620000,199.458803,199.458803,199.458803
0.640000,199.442303,199.442303,199.442303
0.660000,199.425805,199.425805,199.425805
0.680000,199.409309,199.409309,199.409309
0.700000,199.392814,199.392814,199.392814
0.720000,199.376321,199.376321,199.376321
0.740000,199.359830,199.359830,199.359830
0.760000,199.343341,199.343341,199.343341
0.780000,199.326855,199.326855,199.326855
0.800000,199.310371,199.310371,199.310371
0.820000,199.293891,199.293891,199.293891
0.840000,199.277415,199.277415,199.277415
0.860000,199.260943,199.260943,199.260943
0.880000,199.244476,199.244476,199.244476
0.900000,199.228015,199.228015,199.228015
0.920000,199.211560,199.211560,199.211560
0.940000,199.195114,199.195114,199.195114
0.960000,199.178677,199.178677,199.178677
0.980000,199.162251,199.162251,199.162251
1.000000,199.145838,199.145838,199.145838
1.020000,199.129439,199.129439,199.129439
1.040000,199.113057,199.113057,199.113057
1.060000,199.096694,199.096694,199.096694
1.080000,199.080354,199.080354,199.080354
1.100000,199.064037,199.064037,199.064037
1.120000,199.047752,199.047751,199.047751
1.140000,199.031494,199.031494,199.031494
1.160000,199.015279,199.015279,199.015279
1.180000,198.999093,198.999092,198.999092
1.200000,198.982973,198.982973,198.982973
1.220000,198.966866,198.966866,198.966866
1.240000,198.950880,198.950880,198.950880
1.260000,198.934845,198.934845,198.934845
1.280000,198.919066,198.919066,198.919066
1.300000,198.903045,198.903045,198.903045
1.320000,198.887637,198.887637,198.887637
1.340000,198.871438,198.871438,198.871438
1.360000,198.856787,198.856786,198.856786
1.380000,198.839877,198.839877,198.839877
1.400000,198.826907,198.826907,198.826907
1.420000,198.807937,198.807936,198.807936
1.440000,198.798814,198.798814,198.798814
1.460000,198.774612,198.774612,198.774612
1.480000,198.774130,198.774130,198.774130
1.500000,198.737887,198.737887,198.737887
1.520000,198.755661,198.755661,198.755661
1.540000,198.694689,198.694689,198.694689
1.560000,198.746553,198.746553,198.746553
1.580000,198.643914,198.643913,198.643913
1.600000,198.742957,198.742956,198.742956
1.620000,198.603196,198.603195,198.603195
1.640000,198.701332,198.701331,198.701331
1.660000,198.677804,198.677804,198.677804
1.680000,198.421646,198.421645,198.421645
1.700000,199.315930,199.315929,199.315929
1.720000,197.203657,197.203657,197.203657
1.740000,202.222812,202.222811,202.222811
1.760000,193.230850,193.230850,193.230850
1.780000,213.306606,213.306603,213.306603
1.800000,185.080676,185.080677,185.080677
1.820000,246.574898,246.574895,246.574895
1.840000,185.611781,185.611784,185.611784
1.860000,300.007439,300.007434,300.007434
1.880000,224.556859,224.556865,224.556865
1.900000,327.889498,327.889498,327.889498
1.920000,282.118603,282.118608,282.118608
1.940000,339.869031,339.869036,339.869036
1.960000,323.898434,323.898436,323.898436
1.980000,352.532731,352.532734,352.532734
2.000000,347.351515,347.351516,347.351516
2.020000,362.870315,362.870318,362.870318
2.040000,360.906776,360.906777,360.906777
2.060000,370.464356,370.464358,370.464358
2.080000,369.654723,369.654725,369.654725
2.100000,376.149971,376.149973,376.149973
2.120000,375.902471,375.902473,375.902473
2.140000,380.603764,380.603766,380.603766
2.160000,380.698752,380.698754,380.698754
2.180000,384.238285,384.238287,384.238287
2.200000,384.561820,384.561822,384.561822
2.220000,387.298017,387.298019,387.298019
2.240000,387.774536,387.774537,387.774537
2.260000,389.933438,389.933439,389.933439
2.280000,390.506809,390.506809,390.506809
2.300000,392.241789,392.241789,392.241789
2.320000,392.869406,392.869405,392.869405
2.340000,394.288956,394.288955,394.288955
2.360000,394.939190,394.939188,394.939188
2.380000,396.121606,396.121603,396.121603
2.400000,396.771927,396.771923,396.771923
2.420000,397.774168,397.774164,397.774164
2.440000,398.409355,398.409349,398.409349
2.460000,399.272984,399.272978,399.272978
2.480000,399.883433,399.883426,399.883426
2.500000,400.638843,400.638834,400.638834
2.520000,401.219080,401.219070,401.219070
2.540000,401.888568,401.888557,401.888557
2.560000,402.436028,402.436015,402.436015
2.580000,403.036057,403.036043,403.036043
2.600000,403.550130,403.550114,403.550114
2.620000,404.092966,404.092949,404.092949
2.640000,404.574298,404.574280,404.574280
2.660000,405.069198,405.069177,405.069177
2.680000,405.519191,405.519169,405.519169
2.700000,405.973249,405.973225,405.973225
2.720000,406.393717,406.393690,406.393690
2.740000,406.812472,406.812442,406.812442
2.760000,407.205414,407.205382,407.205382
2.780000,407.593275,407.593239,407.593239
2.800000,407.960735,407.960696,407.960696
2.820000,408.321282,408.321240,408.321240
2.840000,408.665260,408.665214,408.665214
2.860000,409.001463,409.001412,409.001412
2.880000,409.323867,409.323812,409.323812
2.900000,409.638232,409.638172,409.638172
2.920000,409.940855,409.940790,409.940790
2.940000,410.235538,410.235467,410.235467
2.960000,410.520051,410.519974,410.519974
2.980000,410.796932,410.796848,410.796848
3.000000,411.064883,411.064792,411.064792
3.020000,411.325628,411.325529,411.325529
3.040000,411.578452,411.578344,411.578344
3.060000,411.824552,411.824434,411.824434
3.080000,412.063577,412.063450,412.063450
3.100000,412.296384,412.296245,412.296245
3.120000,412.522846,412.522695,412.522695
3.140000,412.743597,412.743433,412.743433
3.160000,412.958647,412.958468,412.958468
3.180000,413.168483,413.168288,413.168288
3.200000,413.373199,413.372987,413.372987
3.220000,413.573185,413.572954,413.572954
3.240000,413.768582,413.768331,413.768331
3.260000,413.959717,413.959444,413.959444
3.280000,414.146758,414.146460,414.146460
