TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633886,179.633886,179.633886
0.480000,179.619098,179.619098,179.619098
0.500000,179.604312,179.604312,179.604312
0.520000,179.589527,179.589527,179.589527
0.540000,179.574744,179.574744,179.574744
0.560000,179.559961,179.559961,179.559961
0.580000,179.545180,179.545180,179.545180
0.600000,179.530400,179.530400,179.530400
0.620000,179.515621,179.515621,179.515621
0.640000,179.500843,179.500843,179.500843
0.660000,179.486066,179.486066,179.486066
0.680000,179.471290,179.471290,179.471290
0.700000,179.456515,179.456515,179.456515
0.720000,179.441741,179.441741,179.441741
0.740000,179.426968,179.426968,179.426968
0.760000,179.412196,179.412196,179.412196
0.780000,179.397426,179.397426,179.397426
0.800000,179.382657,179.382657,179.382657
0.820000,179.367889,179.367889,179.367889
0.840000,179.353123,179.353123,179.353123
0.860000,179.338360,179.338360,179.338360
0.880000,179.323598,179.323598,179.323598
0.900000,179.308840,179.308840,179.308840
0.920000,179.294086,179.294086,179.294086
0.940000,179.279336,179.279336,179.279336
0.960000,179.264592,179.264591,179.264591
0.980000,179.249853,179.249853,179.249853
1.000000,179.235123,179.235123,179.235123
1.020000,179.220402,179.220402,179.220402
1.040000,179.205691,179.205691,179.205691
1.060000,179.190993,179.190993,179.190993
1.080000,179.176309,179.176309,179.176309
1.100000,179.161644,179.161644,179.161644
1.120000,179.146996,179.146995,179.146995
1.140000,179.132376,179.132376,179.132376
1.160000,179.117768,179.117768,179.117768
1.180000,179.103220,179.103220,179.103220
1.200000,179.088643,179.088642,179.088642
1.220000,179.074230,179.074230,179.074230
1.240000,179.059606,179.059606,179.059606
1.260000,179.045526,179.045526,179.045526
1.280000,179.030541,179.030540,179.030540
1.300000,179.017435,179.017435,179.017435
1.320000,179.000970,179.000969,179.000969
1.340000,178.990947,178.990947,178.990947
1.360000,178.969266,178.969266,178.969266
1.380000,178.969092,178.969092,178.969092
1.400000,178.930252,178.930251,178.930251
1.420000,178.961100,178.961100,178.961100
1.440000,178.868081,178.868081,178.868081
1.460000,178.994572,178.994572,178.994572
1.480000,178.735697,178.735697,178.735697
1.500000,179.150547,179.150546,179.150546
1.520000,178.396899,178.396899,178.396899
1.540000,179.663266,179.663266,179.663266
1.560000,177.468362,177.468361,177.468361
1.580000,181.204906,181.204906,181.204906
1.600000,174.913939,174.913938,174.913938
1.620000,185.726826,185.726827,185.726827
1.640000,168.161280,168.161278,168.161278
1.660000,199.166151,199.166154,199.166154
1.680000,152.375607,152.375605,152.375605
1.700000,240.730521,240.730530,240.730530
1.720000,129.934386,129.934389,129.934389
1.740000,357.517001,357.517009,357.517009
1.760000,171.818507,171.818517,171.818517
1.780000,481.782155,481.782144,481.782144
1.800000,326.999605,326.999597,326.999597
1.820000,460.051194,460.051190,460.051190
1.840000,382.268186,382.268181,382.268181
1.860000,439.884497,439.884494,439.884494
1.880000,401.761896,401.761893,401.761893
1.900000,427.394919,427.394917,427.394917
1.920000,408.213848,408.213846,408.213846
1.940000,420.967946,420.967945,420.967945
1.960000,411.074088,411.074087,411.074087
1.980000,417.869899,417.869899,417.869899
2.000000,412.883553,412.883553,412.883553
2.020000,416.584595,416.584595,416.584595
2.040000,414.233985,414.233985,414.233985
2.060000,416.311727,416.311727,416.311727
2.080000,415.356263,415.356263,415.356263
2.100000,416.593447,416.593447,416.593447
2.120000,416.358264,416.358264,416.358264
2.140000,417.164782,417.164782,417.164782
2.160000,417.288818,417.288818,417.288818
2.180000,417.875909,417.875909,417.875909
2.200000,418.169333,418.169333,418.169333
2.220000,418.644219,418.644219,418.644219
2.240000,419.009113,419.009112,419.009112
2.260000,419.425152,419.425150,419.425150
2.280000,419.812270,419.812269,419.812269
2.300000,420.195246,420.195244,420.195244
2.320000,420.580789,420.580786,420.580786
2.340000,420.942622,420.942620,420.942620
2.360000,421.315874,421.315870,421.315870
2.380000,421.661721,421.661717,421.661717
2.400000,422.018521,422.018516,422.018516
2.420000,422.350410,422.350405,422.350405
