TIME,POINT1,POINT2,POINT3
0.000000,182.071663,180.725839,0.000000
0.020000,184.630051,181.825300,0.000000
0.040000,187.614420,183.328862,0.000000
0.060000,190.956233,185.234846,0.000000
0.080000,194.591134,187.518540,0.000000
0.100000,198.463100,190.143672,0.000000
0.120000,202.524851,193.070127,0.000000
0.140000,206.736976,196.257989,0.000000
0.160000,211.066715,199.669668,0.000000
0.180000,215.486780,203.270792,0.000000
0.200000,219.974298,207.030474,0.000000
0.220000,224.509994,210.921263,0.000000
0.240000,229.077479,214.918898,0.000000
0.260000,233.662767,219.002044,0.000000
0.280000,238.253795,223.151951,0.000000
0.300000,242.840177,227.352195,0.000000
0.320000,247.412842,231.588353,0.000000
0.340000,251.963959,235.847819,0.000000
0.360000,256.486611,240.119505,0.000000
0.380000,260.974869,244.393752,0.000000
0.400000,265.423440,248.662050,0.000000
0.420000,269.828008,252.917112,0.000000
0.440000,274.184573,257.152502,0.000000
0.460000,278.490013,261.362750,0.000000
0.480000,282.741149,265.542866,0.000000
0.500000,286.935445,269.688458,0.000000
0.520000,291.070021,273.795247,0.000000
0.540000,295.142626,277.859378,0.000000
0.560000,299.150328,281.876796,0.000000
0.580000,303.091030,285.843856,0.000000
0.600000,306.961607,289.756449,0.000000
0.620000,310.759944,293.610983,0.000000
0.640000,314.482506,297.403293,0.000000
0.660000,318.127824,301.130466,0.000000
0.680000,321.692366,304.788883,0.000000
0.700000,325.175971,308.376826,0.000000
0.720000,328.575134,311.891305,0.000000
0.740000,331.891932,315.332403,0.000000
0.760000,335.123488,318.698557,0.000000
0.780000,338.275017,321.992435,0.000000
0.800000,341.343192,325.213088,0.000000
0.820000,344.337058,328.365616,0.000000
0.840000,347.251335,331.448978,0.000000
0.860000,350.100158,334.471447,0.000000
0.880000,352.874189,337.430496,0.000000
0.900000,355.594726,340.337845,0.000000
0.920000,358.244179,343.187022,0.000000
0.940000,360.854853,345.994314,0.000000
0.960000,363.394447,348.745927,0.000000
0.980000,365.911767,351.465859,0.000000
1.000000,368.349243,354.128684,0.000000
1.020000,370.786331,356.771696,0.000000
1.040000,373.123628,359.349761,0.000000
1.060000,375.493992,361.924104,0.000000
1.080000,377.727124,364.417073,0.000000
1.100000,380.048432,366.931731,0.000000
1.120000,382.165089,369.334664,0.000000
1.140000,384.463139,371.801597,0.000000
1.160000,386.436689,374.102651,0.000000
1.180000,388.752535,376.539987,0.000000
1.200000,390.531371,378.715105,0.000000
1.220000,392.935461,381.153192,0.000000
1.240000,394.428215,383.160853,0.000000
1.260000,397.049607,385.657504,0.000000
1.280000,398.096830,387.427772,0.000000
1.300000,401.172804,390.090940,0.000000
1.320000,401.498937,391.505311,0.000000
1.340000,405.469694,394.538719,0.000000
1.360000,404.622582,395.408621,0.000000
1.380000,410.299991,399.204087,0.000000
1.400000,407.669919,399.295092,0.000000
