TIME,POINT1,POINT2,POINT3
0.000000,181.862273,180.648809,0.000000
0.020000,184.163182,181.635066,0.000000
0.040000,186.849343,182.986225,0.000000
0.060000,189.860660,184.701466,0.000000
0.080000,193.140485,186.759612,0.000000
0.100000,196.639164,189.129098,0.000000
0.120000,200.314511,191.774689,0.000000
0.140000,204.131186,194.661094,0.000000
0.160000,208.059710,197.754899,0.000000
0.180000,212.075471,201.025419,0.000000
0.200000,216.157809,204.444993,0.000000
0.220000,220.289294,207.988961,0.000000
0.240000,224.455094,211.635477,0.000000
0.260000,228.642534,215.365283,0.000000
0.280000,232.840663,219.161412,0.000000
0.300000,237.040032,223.008963,0.000000
0.320000,241.232359,226.894812,0.000000
0.340000,245.410465,230.807446,0.000000
0.360000,249.567974,234.736702,0.000000
0.380000,253.699378,238.673676,0.000000
0.400000,257.799707,242.610472,0.000000
0.420000,261.864737,246.540202,0.000000
0.440000,265.890575,250.456716,0.000000
0.460000,269.874041,254.354716,0.000000
0.480000,273.812161,258.229456,0.000000
0.500000,277.702676,262.076967,0.000000
0.520000,281.543303,265.893602,0.000000
0.540000,285.332498,269.676409,0.000000
0.560000,289.068261,273.422386,0.000000
0.580000,292.749545,277.129208,0.000000
0.600000,296.374358,280.794209,0.000000
0.620000,299.942166,284.415539,0.000000
0.640000,303.450761,287.990618,0.000000
0.660000,306.900123,291.517964,0.000000
0.680000,310.287478,294.994811,0.000000
0.700000,313.613550,298.420052,0.000000
0.720000,316.874777,301.790607,0.000000
0.740000,320.072977,305.105965,0.000000
0.760000,323.203088,308.362451,0.000000
0.780000,326.269073,311.560743,0.000000
0.800000,329.263721,314.696477,0.000000
0.820000,332.194443,317.772199,0.000000
0.840000,335.050345,320.782136,0.000000
0.860000,337.844533,323.731801,0.000000
0.880000,340.559763,326.612918,0.000000
0.900000,343.218528,329.435662,0.000000
0.920000,345.792568,332.187065,0.000000
0.940000,348.319996,334.884767,0.000000
0.960000,350.753735,337.507625,0.000000
0.980000,353.158653,340.086013,0.000000
1.000000,355.454707,342.584334,0.000000
1.020000,357.752038,345.053883,0.000000
1.040000,359.912357,347.432945,0.000000
1.060000,362.123657,349.808203,0.000000
1.080000,364.144790,352.071549,0.000000
1.100000,366.300027,354.370964,0.000000
1.120000,368.166925,356.516535,0.000000
1.140000,370.310891,358.764487,0.000000
1.160000,371.988203,360.780498,0.000000
1.180000,374.193219,363.013259,0.000000
1.200000,375.607959,364.871582,0.000000
1.220000,377.996222,367.147920,0.000000
1.240000,379.008513,368.790400,0.000000
1.260000,381.796200,371.210024,0.000000
1.280000,382.148093,372.526204,0.000000
1.300000,385.730636,375.269468,0.000000
1.320000,384.966563,376.064752,0.000000
1.340000,390.083931,379.474304,0.000000
1.360000,387.469828,379.443711,0.000000
1.380000,395.479740,384.185212,0.000000
1.400000,390.155489,383.006881,0.000000
1.420000,403.001981,390.244309,0.000000
1.440000,395.197423,388.233332,0.000000
1.460000,412.491668,398.677439,0.000000
1.480000,405.134510,397.804143,0.000000
1.500000,421.137547,408.496519,0.000000
1.520000,417.069974,409.701217,0.000000
1.540000,428.807377,418.276873,0.000000
1.560000,428.007478,420.869044,0.000000
1.580000,436.185008,427.431141,0.000000
1.600000,437.502011,430.687807,0.000000
1.620000,443.418668,435.880753,0.000000
1.640000,445.843255,439.359883,0.000000
1.660000,450.443247,443.699816,0.000000
1.680000,453.340724,447.173621,0.000000
1.700000,457.184201,450.980851,0.000000
1.720000,460.212348,454.345345,0.000000
1.740000,463.604634,457.801554,0.000000
1.760000,466.599502,461.017666,0.000000
1.780000,469.700473,464.222974,0.000000
1.800000,472.593706,467.282967,0.000000
1.820000,475.486580,470.293326,0.000000
1.840000,478.256165,473.202964,0.000000
1.860000,480.985711,476.051416,0.000000
1.880000,483.629981,478.821151,0.000000
1.900000,486.222151,481.528902,0.000000
1.920000,488.747127,484.169928,0.000000
1.940000,491.218511,486.751913,0.000000
1.960000,493.632329,489.274667,0.000000
1.980000,495.994682,491.742293,0.000000
2.000000,498.305415,494.156042,0.000000
2.020000,500.567739,496.518536,0.000000
2.040000,502.782652,498.831327,0.000000
2.060000,504.952195,501.096324,0.000000
2.080000,507.077614,503.314998,0.000000
2.100000,509.160425,505.488863,0.000000
2.120000,511.201832,507.619217,0.000000
2.140000,513.203082,509.707312,0.000000
2.160000,515.165262,511.754283,0.000000
2.180000,517.089428,513.761206,0.000000
2.200000,518.976553,515.729086,0.000000
2.220000,520.827567,517.658876,0.000000
2.240000,522.643353,519.551479,0.000000
2.260000,524.424759,521.407769,0.000000
2.280000,526.172596,523.228584,0.000000
2.300000,527.887643,525.014734,0.000000
2.320000,529.570665,526.767019,0.000000
2.340000,531.222396,528.486205,0.000000
2.360000,532.843584,530.173038,0.000000
2.380000,534.434909,531.828242,0.000000
2.400000,535.997052,533.452533,0.000000
2.420000,537.530679,535.046606,0.000000
2.440000,539.036460,536.611154,0.000000
2.460000,540.515038,538.146876,0.000000
2.480000,541.967053,539.654425,0.000000
2.500000,543.393131,541.134444,0.000000
2.520000,544.793890,542.587565,0.000000
2.540000,546.169935,544.014410,0.000000
2.560000,547.521862,545.415587,0.000000
2.580000,548.850256,546.791699,0.000000
2.600000,550.155699,548.143331,0.000000
2.620000,551.438740,549.471061,0.000000
2.640000,552.699923,550.775454,0.000000
2.660000,553.939771,552.057063,0.000000
2.680000,555.158805,553.316436,0.000000
2.700000,556.357515,554.554116,0.000000
2.720000,557.536380,555.770623,0.000000
2.740000,558.695861,556.966464,0.000000
2.760000,559.836401,558.142130,0.000000
2.780000,560.958430,559.298098,0.000000
2.800000,562.062358,560.434830,0.000000
2.820000,563.148585,561.552771,0.000000
2.840000,564.217493,562.652351,0.000000
2.860000,565.269455,563.733986,0.000000
2.880000,566.304885,564.798074,0.000000
2.900000,567.324104,565.845000,0.000000
2.920000,568.327442,566.875141,0.000000
2.940000,569.315237,567.888914,0.000000
2.960000,570.287792,568.886657,0.000000
2.980000,571.245412,569.868699,0.000000
3.000000,572.188383,570.835363,0.000000
3.020000,573.116982,571.786963,0.000000
3.040000,574.031478,572.723808,0.000000
3.060000,574.932346,573.646200,0.000000
3.080000,575.819659,574.554431,0.000000
3.100000,576.693688,575.449002,0.000000
3.120000,577.554646,576.330063,0.000000
3.140000,578.402766,577.197846,0.000000
3.160000,579.238274,578.052595,0.000000
3.180000,580.061391,578.894552,0.000000
3.200000,580.872339,579.723957,0.000000
3.220000,581.671335,580.541040,0.000000
3.240000,582.458595,581.346031,0.000000
3.260000,583.234330,582.139151,0.000000
3.280000,583.998750,582.920615,0.000000
3.300000,584.752060,583.690634,0.000000
3.320000,585.494464,584.449413,0.000000
3.340000,586.226183,585.197153,0.000000
3.360000,586.947400,585.934050,0.000000
3.380000,587.658313,586.660317,0.000000
3.400000,588.359106,587.376137,0.000000
3.420000,589.049966,588.081689,0.000000
3.440000,589.731072,588.777150,0.000000
3.460000,590.402600,589.462695,0.000000
3.480000,591.064723,590.138494,0.000000
3.500000,591.717607,590.804715,0.000000
3.520000,592.361414,591.461524,0.000000
3.540000,592.996301,592.109083,0.000000
3.560000,593.622420,592.747551,0.000000
3.580000,594.239917,593.377083,0.000000
3.600000,594.848935,593.997835,0.000000
3.620000,595.449613,594.609954,0.000000
3.640000,596.042203,595.213588,0.000000
3.660000,596.626762,595.809009,0.000000
3.680000,597.203393,596.396267,0.000000
3.700000,597.772218,596.975483,0.000000
3.720000,598.333358,597.546786,0.000000
3.740000,598.886929,598.110304,0.000000
3.760000,599.433051,598.666165,0.000000
3.780000,599.971838,599.214494,0.000000
3.800000,600.503405,599.755412,0.000000
3.820000,601.028834,600.289041,0.000000
3.840000,601.547079,600.816502,0.000000
3.860000,602.058340,601.336682,0.000000
3.880000,602.562782,601.849831,0.000000
3.900000,603.060531,602.356101,0.000000
3.920000,603.551700,602.855622,0.000000
3.940000,604.036402,603.348510,0.000000
3.960000,604.514742,603.834876,0.000000
3.980000,604.986824,604.314826,0.000000
4.000000,605.452752,604.788463,0.000000
4.020000,605.912625,605.255888,0.000000
4.040000,606.366543,605.717200,0.000000
4.060000,606.814603,606.172496,0.000000
4.080000,607.256900,606.621870,0.000000
4.100000,607.693528,607.065418,0.000000
4.120000,608.124580,607.503230,0.000000
4.140000,608.550146,607.935397,0.000000
4.160000,608.970315,608.362008,0.000000
4.180000,609.385173,608.783152,0.000000
4.200000,609.794807,609.198913,0.000000
4.220000,610.199299,609.609377,0.000000
4.240000,610.598732,610.014628,0.000000
4.260000,610.993186,610.414748,0.000000
4.280000,611.382739,610.809816,0.000000
4.300000,611.767468,611.199914,0.000000
4.320000,612.147449,611.585119,0.000000
4.340000,612.522756,611.965507,0.000000
4.360000,612.893465,612.341158,0.000000
4.380000,613.259644,612.712147,0.000000
4.400000,613.621364,613.078547,0.000000
4.420000,613.978692,613.440429,0.000000
4.440000,614.331695,613.797863,0.000000
4.460000,614.680437,614.150917,0.000000
4.480000,615.024983,614.499658,0.000000
4.500000,615.365397,614.844154,0.000000
4.520000,615.701739,615.184469,0.000000
4.540000,616.034073,615.520667,0.000000
4.560000,616.362458,615.852811,0.000000
4.580000,616.686954,616.180963,0.000000
4.600000,617.007619,616.505184,0.000000
4.620000,617.324511,616.825534,0.000000
4.640000,617.637687,617.142073,0.000000
4.660000,617.947204,617.454857,0.000000
4.680000,618.253129,617.763945,0.000000
4.700000,618.555507,618.069392,0.000000
4.720000,618.854400,618.371274,0.000000
4.740000,619.149858,618.669639,0.000000
4.760000,619.441931,618.964537,0.000000
4.780000,619.730669,619.256018,0.000000
4.800000,620.016122,619.544132,0.000000
4.820000,620.298338,619.828929,0.000000
4.840000,620.577365,620.110457,0.000000
4.860000,620.853252,620.388766,0.000000
4.880000,621.126044,620.663902,0.000000
4.900000,621.395844,620.935912,0.000000
4.920000,621.662652,621.204907,0.000000
4.940000,621.926516,621.470888,0.000000
4.960000,622.187471,621.733885,0.000000
4.980000,622.445557,621.993937,0.000000
5.000000,622.700812,622.251082,0.000000
5.020000,622.953273,622.505359,0.000000
5.040000,623.202977,622.756807,0.000000
