TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.955539,0.002000
0.020000,179.950472,179.916159,0.002000
0.040000,179.921580,179.880703,0.002000
0.060000,179.892453,179.848012,0.002000
0.080000,179.863662,179.817288,0.002000
0.100000,179.835439,179.788018,0.002000
0.120000,179.807857,179.759871,0.002000
0.140000,179.780916,179.732628,0.002000
0.160000,179.754585,179.706137,0.002000
0.180000,179.728821,179.680290,0.002000
0.200000,179.703578,179.655005,0.002000
0.220000,179.678811,179.630220,0.002000
0.240000,179.654481,179.605883,0.002000
0.260000,179.630551,179.581954,0.002000
0.280000,179.606988,179.558395,0.002000
0.300000,179.583766,179.535179,0.002000
0.320000,179.560857,179.512277,0.002000
0.340000,179.538240,179.489667,0.002000
0.360000,179.515896,179.467330,0.002000
0.380000,179.493806,179.445248,0.002000
0.400000,179.471954,179.423404,0.002000
0.420000,179.450328,179.401785,0.002000
0.440000,179.428915,179.380379,0.002000
0.460000,179.407705,179.359175,0.002000
0.480000,179.386688,179.338164,0.002000
0.500000,179.365857,179.317340,0.002000
0.520000,179.345206,179.296694,0.002000
0.540000,179.324731,179.276225,0.002000
0.560000,179.304430,179.255928,0.002000
0.580000,179.284300,179.235802,0.002000
0.600000,179.264344,179.215850,0.002000
0.620000,179.244564,179.196073,0.002000
0.640000,179.224965,179.176477,0.002000
0.660000,179.205554,179.157067,0.002000
0.680000,179.186339,179.137854,0.002000
0.700000,179.167332,179.118848,0.002000
0.720000,179.148547,179.100064,0.002000
0.740000,179.129999,179.081516,0.002000
0.760000,179.111707,179.063224,0.002000
0.780000,179.093689,179.045207,0.002000
0.800000,179.075975,179.027490,0.002000
0.820000,179.058575,179.010093,0.002000
0.840000,179.041545,178.993054,0.002000
0.860000,179.024863,178.976384,0.002000
0.880000,179.008655,178.960152,0.002000
0.900000,178.992782,178.944320,0.002000
0.920000,178.977598,178.929057,0.002000
0.940000,178.962568,178.914163,0.002000
0.960000,178.948752,178.900101,0.002000
0.980000,178.934393,178.886168,0.002000
1.000000,178.922674,178.873707,0.002000
1.020000,178.908217,178.860517,0.002000
1.040000,178.900349,178.850490,0.002000
1.060000,178.883367,178.837145,0.002000
1.080000,178.883837,178.831521,0.002000
1.100000,178.857511,178.815311,0.002000
1.120000,178.877889,178.819002,0.002000
1.140000,178.824108,178.792539,0.002000
1.160000,178.893915,178.817897,0.002000
1.180000,178.766301,178.762085,0.002000
1.200000,178.959373,178.839828,0.002000
1.220000,178.642726,178.707047,0.002000
1.240000,179.139482,178.912053,0.002000
1.260000,178.355718,178.587169,0.002000
1.280000,179.585987,179.097621,0.002000
1.300000,177.683691,178.310684,0.002000
1.320000,180.644036,179.539386,0.002000
1.340000,176.149074,177.678960,0.002000
1.360000,183.082434,180.554256,0.002000
1.380000,172.803078,176.294430,0.002000
1.400000,188.588263,182.834372,0.002000
1.420000,166.046255,173.474316,0.002000
1.440000,200.820017,187.881893,0.002000
1.460000,154.276515,168.479521,0.002000
1.480000,227.309832,198.913106,0.002000
1.500000,140.298565,162.319449,0.002000
1.520000,279.436899,222.090534,0.002000
1.540000,143.073169,163.477654,0.002000
1.560000,350.036433,263.002468,0.002000
1.580000,193.044739,191.343267,0.002000
1.600000,376.749969,302.289084,0.002000
1.620000,252.447921,244.494181,0.002000
1.640000,366.303683,317.291488,0.002000
1.660000,285.577663,282.848186,0.002000
1.680000,356.816973,325.657031,0.002000
1.700000,305.202045,305.898890,0.002000
1.720000,352.071902,332.298208,0.002000
1.740000,318.249683,320.401337,0.002000
1.760000,350.553520,337.797960,0.002000
1.780000,327.779657,330.288413,0.002000
1.800000,350.820929,342.404538,0.002000
1.820000,335.215415,337.566956,0.002000
1.840000,352.029682,346.356313,0.002000
1.860000,341.278098,343.273597,0.002000
1.880000,353.735203,349.842865,0.002000
1.900000,346.374420,347.970303,0.002000
1.920000,355.704726,352.996708,0.002000
1.940000,350.757818,351.980382,0.002000
1.960000,357.811751,355.905725,0.002000
1.980000,354.598421,355.500790,0.002000
2.000000,359.983382,358.627153,0.002000
2.020000,358.016346,358.657593,0.002000
2.040000,362.174729,361.198106,0.002000
2.060000,361.099280,361.534831,0.002000
2.080000,364.356462,363.642732,0.002000
2.100000,363.912664,364.190392,0.002000
2.120000,366.508634,365.976949,0.002000
2.140000,366.506050,366.665240,0.002000
2.160000,368.617496,368.211553,0.002000
2.180000,368.917309,368.989051,0.002000
2.200000,370.673706,370.354232,0.002000
2.220000,371.175577,371.183777,0.002000
2.240000,372.671212,372.410835,0.002000
