TIME,POINT1,POINT2,POINT3
0.000000,239.940087,239.940087,239.940087
0.020000,239.892764,239.892764,239.892764
0.040000,239.851426,239.851426,239.851426
0.060000,239.813351,239.813351,239.813351
0.080000,239.777310,239.777310,239.777310
0.100000,239.742690,239.742690,239.742690
0.120000,239.709143,239.709143,239.709143
0.140000,239.676453,239.676453,239.676453
0.160000,239.644473,239.644473,239.644473
0.180000,239.613095,239.613095,239.613095
0.200000,239.582237,239.582237,239.582237
0.220000,239.551835,239.551835,239.551835
0.240000,239.521837,239.521837,239.521837
0.260000,239.492200,239.492200,239.492200
0.280000,239.462888,239.462888,239.462888
0.300000,239.433873,239.433873,239.433873
0.320000,239.405127,239.405127,239.405127
0.340000,239.376628,239.376628,239.376628
0.360000,239.348358,239.348358,239.348358
0.380000,239.320300,239.320300,239.320300
0.400000,239.292439,239.292439,239.292439
0.420000,239.264761,239.264761,239.264761
0.440000,239.237255,239.237255,239.237255
0.460000,239.209910,239.209910,239.209910
0.480000,239.182717,239.182717,239.182717
0.500000,239.155667,239.155667,239.155667
0.520000,239.128753,239.128753,239.128753
0.540000,239.101967,239.101967,239.101967
0.560000,239.075302,239.075302,239.075302
0.580000,239.048754,239.048754,239.048754
0.600000,239.022316,239.022316,239.022316
0.620000,238.995983,238.995983,238.995983
0.640000,238.969751,238.969751,238.969751
0.660000,238.943616,238.943616,238.943616
0.680000,238.917573,238.917573,238.917573
0.700000,238.891618,238.891618,238.891618
0.720000,238.865748,238.865748,238.865748
0.740000,238.839961,238.839961,238.839961
0.760000,238.814252,238.814252,238.814252
0.780000,238.788618,238.788618,238.788618
0.800000,238.763059,238.763059,238.763059
0.820000,238.737570,238.737570,238.737570
0.840000,238.712149,238.712149,238.712149
0.860000,238.686794,238.686794,238.686794
0.880000,238.661503,238.661503,238.661503
0.900000,238.636274,238.636274,238.636274
0.920000,238.611106,238.611106,238.611106
0.940000,238.585995,238.585995,238.585995
0.960000,238.560941,238.560941,238.560941
0.980000,238.535942,238.535942,238.535942
1.000000,238.510996,238.510996,238.510996
1.020000,238.486102,238.486102,238.486102
1.040000,238.461259,238.461259,238.461259
1.060000,238.436464,238.436464,238.436464
1.080000,238.411718,238.411718,238.411718
1.100000,238.387018,238.387018,238.387018
1.120000,238.362363,238.362363,238.362363
1.140000,238.337753,238.337753,238.337753
1.160000,238.313186,238.313186,238.313186
1.180000,238.288662,238.288662,238.288662
1.200000,238.264178,238.264178,238.264178
1.220000,238.239735,238.239735,238.239735
1.240000,238.215332,238.215332,238.215332
1.260000,238.190967,238.190967,238.190967
1.280000,238.166639,238.166639,238.166639
1.300000,238.142349,238.142349,238.142349
1.320000,238.118094,238.118094,238.118094
1.340000,238.093875,238.093875,238.093875
1.360000,238.069691,238.069691,238.069691
1.380000,238.045541,238.045541,238.045541
1.400000,238.021423,238.021423,238.021423
1.420000,237.997339,237.997339,237.997339
1.440000,237.973287,237.973287,237.973287
1.460000,237.949266,237.949266,237.949266
1.480000,237.925276,237.925276,237.925276
1.500000,237.901316,237.901316,237.901316
1.520000,237.877386,237.877386,237.877386
1.540000,237.853486,237.853486,237.853486
1.560000,237.829614,237.829614,237.829614
1.580000,237.805771,237.805771,237.805771
1.600000,237.781956,237.781956,237.781956
1.620000,237.758169,237.758169,237.758169
1.640000,237.734409,237.734409,237.734409
1.660000,237.710675,237.710675,237.710675
1.680000,237.686969,237.686969,237.686969
1.700000,237.663288,237.663288,237.663288
1.720000,237.639633,237.639633,237.639633
1.740000,237.616005,237.616005,237.616005
1.760000,237.592401,237.592401,237.592401
1.780000,237.568825,237.568825,237.568825
1.800000,237.545268,237.545268,237.545268
1.820000,237.521745,237.521745,237.521745
1.840000,237.498234,237.498234,237.498234
1.860000,237.474769,237.474769,237.474769
1.880000,237.451293,237.451293,237.451293
1.900000,237.427898,237.427898,237.427898
1.920000,237.404440,237.404440,237.404440
1.940000,237.381144,237.381144,237.381144
1.960000,237.357658,237.357658,237.357658
1.980000,237.334528,237.334528,237.334528
2.000000,237.310916,237.310916,237.310916
2.020000,237.288102,237.288102,237.288102
2.040000,237.264141,237.264141,237.264141
2.060000,237.241974,237.241974,237.241974
2.080000,237.217178,237.217178,237.217178
2.100000,237.196376,237.196376,237.196376
2.120000,237.169696,237.169696,237.169696
2.140000,237.151794,237.151794,237.151794
2.160000,237.120998,237.120998,237.120998
2.180000,237.109242,237.109242,237.109242
2.200000,237.069642,237.069642,237.069642
2.220000,237.070804,237.070804,237.070804
2.240000,237.012671,237.012671,237.012671
2.260000,237.040730,237.040730,237.040730
2.280000,236.944097,236.944097,236.944097
2.300000,237.027631,237.027631,237.027631
2.320000,236.851940,236.851940,236.851940
2.340000,237.048847,237.048847,237.048847
2.360000,236.712561,236.712561,236.712561
2.380000,237.139246,237.139246,237.139246
2.400000,236.480166,236.480166,236.480166
2.420000,237.369221,237.369221,237.369221
2.440000,236.068609,236.068609,236.068609
2.460000,237.882864,237.882864,237.882864
2.480000,235.324578,235.324578,235.324578
2.500000,238.982894,238.982894,238.982894
2.520000,234.008389,234.008389,234.008389
2.540000,241.326691,241.326691,241.326691
2.560000,231.881153,231.881153,231.881153
2.580000,246.348773,246.348773,246.348773
2.600000,229.291487,229.291487,229.291487
2.620000,256.753016,256.753016,256.753016
2.640000,229.053410,229.053410,229.053410
2.660000,274.881014,274.881014,274.881014
2.680000,237.658850,237.658850,237.658850
2.700000,296.689172,296.689172,296.689172
2.720000,257.281246,257.281246,257.281246
2.740000,314.516543,314.516543,314.516543
2.760000,280.382214,280.382214,280.382214
2.780000,326.532882,326.532882,326.532882
2.800000,300.300553,300.300553,300.300553
2.820000,334.209772,334.209772,334.209772
2.840000,315.050651,315.050651,315.050651
2.860000,339.090710,339.090710,339.090710
2.880000,325.252403,325.252403,325.252403
2.900000,342.202297,342.202297,342.202297
2.920000,332.173724,332.173724,332.173724
2.940000,344.240880,344.240880,344.240880
2.960000,336.953011,336.953011,336.953011
2.980000,345.675120,345.675120,345.675120
3.000000,340.396697,340.396697,340.396697
3.020000,346.799522,346.799522,346.799522
3.040000,343.015507,343.015507,343.015507
3.060000,347.782983,347.782983,347.782983
3.080000,345.116185,345.116185,345.116185
3.100000,348.712604,348.712604,348.712604
3.120000,346.879604,346.879604,346.879604
3.140000,349.627205,349.627205,349.627205
3.160000,348.412848,348.412848,348.412848
3.180000,350.539666,350.539666,350.539666
3.200000,349.780587,349.780587,349.780587
3.220000,351.450371,351.450371,351.450371
3.240000,351.023130,351.023130,351.023130
3.260000,352.354652,352.354652,352.354652
3.280000,352.166619,352.166619,352.166619
3.300000,353.246591,353.246591,353.246591
3.320000,353.228771,353.228771,353.228771
3.340000,354.120752,354.120752,354.120752
3.360000,354.222142,354.222142,354.222142
3.380000,354.972829,354.972829,354.972829
3.400000,355.156007,355.156007,355.156007
3.420000,355.799762,355.799762,355.799762
3.440000,356.037475,356.037475,356.037475
3.460000,356.599609,356.599609,356.599609
3.480000,356.872167,356.872167,356.872167
3.500000,357.371344,357.371344,357.371344
3.520000,357.664646,357.664646,357.664646
3.540000,358.114644,358.114644,358.114644
3.560000,358.418690,358.418690,358.418690
