TIME,POINT1,POINT2,POINT3
0.000000,242.332602,241.391220,241.391220
0.020000,245.220420,243.299001,243.299001
0.040000,248.584592,245.718144,245.718144
0.060000,252.339483,248.612008,248.612008
0.080000,256.409975,251.927611,251.927611
0.100000,260.735413,255.607249,255.607249
0.120000,265.266777,259.594476,259.594476
0.140000,269.963814,263.837149,263.837149
0.160000,274.792932,268.288746,268.288746
0.180000,279.725681,272.908565,272.908565
0.200000,284.737725,277.661425,277.661425
0.220000,289.808064,282.517103,282.517103
0.240000,294.918486,287.449727,287.449727
0.260000,300.053130,292.437173,292.437173
0.280000,305.198157,297.460532,297.460532
0.300000,310.341466,302.503627,302.503627
0.320000,315.472555,307.552715,307.552715
0.340000,320.582323,312.596099,312.596099
0.360000,325.662826,317.623749,317.623749
0.380000,330.707049,322.626939,322.626939
0.400000,335.708643,327.597841,327.597841
0.420000,340.661833,332.529378,332.529378
0.440000,345.560983,337.414617,337.414617
0.460000,350.400230,342.246439,342.246439
0.480000,355.173345,347.017425,347.017425
0.500000,359.873530,351.719708,351.719708
0.520000,364.494093,356.346224,356.346224
0.540000,369.029415,360.891506,360.891506
0.560000,373.475751,365.352699,365.352699
0.580000,377.831941,369.729751,369.729751
0.600000,382.099072,374.024583,374.024583
0.620000,386.279846,378.240258,378.240258
0.640000,390.377452,382.379944,382.379944
0.660000,394.394734,386.446270,386.446270
0.680000,398.333486,390.440772,390.440772
0.700000,402.193606,394.363391,394.363391
0.720000,405.973628,398.213246,398.213246
0.740000,409.670536,401.988011,401.988011
0.760000,413.280183,405.684617,405.684617
0.780000,416.800228,409.302404,409.302404
0.800000,420.233876,412.845364,412.845364
0.820000,423.588698,416.319600,416.319600
0.840000,426.874851,419.731871,419.731871
0.860000,430.102979,423.088750,423.088750
0.880000,433.283239,426.396948,426.396948
0.900000,436.424493,429.662756,429.662756
0.920000,439.533909,432.891589,432.891589
0.940000,442.617606,436.088260,436.088260
0.960000,445.681869,439.256272,439.256272
0.980000,448.729802,442.400656,442.400656
1.000000,451.765993,445.525739,445.525739
1.020000,454.789692,448.633849,448.633849
1.040000,457.799050,451.726651,451.726651
1.060000,460.790362,454.803142,454.803142
1.080000,463.761343,457.862702,457.862702
1.100000,466.708509,460.903893,460.903893
1.120000,469.628302,463.924083,463.924083
1.140000,472.517263,466.922200,466.922200
1.160000,475.372262,469.894728,469.894728
1.180000,478.190424,472.837396,472.837396
1.200000,480.968903,475.745762,475.745762
1.220000,483.704571,478.615323,478.615323
1.240000,486.394057,481.441698,481.441698
1.260000,489.033732,484.220759,484.220759
1.280000,491.619943,486.948719,486.948719
1.300000,494.149194,489.622197,489.622197
1.320000,496.618483,492.238432,492.238432
1.340000,499.026060,494.795752,494.795752
1.360000,501.371675,497.293610,497.293610
1.380000,503.657065,499.732538,499.732538
1.400000,505.885318,502.114003,502.114003
1.420000,508.060465,504.439943,504.439943
1.440000,510.187003,506.712658,506.712658
1.460000,512.269348,508.935113,508.935113
1.480000,514.311658,511.109405,511.109405
1.500000,516.317408,513.237421,513.237421
1.520000,518.289673,515.321591,515.321591
1.540000,520.230983,517.364598,517.364598
1.560000,522.145759,519.369356,519.369356
1.580000,524.038128,521.339130,521.339130
1.600000,525.911408,523.277812,523.277812
1.620000,527.767908,525.188910,525.188910
1.640000,529.609195,527.075256,527.075256
1.660000,531.436297,528.938872,528.938872
1.680000,533.250861,530.781470,530.781470
1.700000,535.054215,532.604064,532.604064
1.720000,536.849540,534.407315,534.407315
1.740000,538.638397,536.193338,536.193338
1.760000,540.421611,537.965658,537.965658
1.780000,542.198969,539.727556,539.727556
1.800000,543.969856,541.481988,541.481988
1.820000,545.734054,543.232050,543.232050
1.840000,547.490885,544.980268,544.980268
1.860000,549.239154,546.728030,546.728030
1.880000,550.977562,548.475759,548.475759
1.900000,552.704602,550.224223,550.224223
1.920000,554.418904,551.972832,551.972832
1.940000,556.119276,553.719839,553.719839
1.960000,557.804809,555.462873,555.462873
1.980000,559.474594,557.199086,557.199086
2.000000,561.127888,558.925632,558.925632
2.020000,562.763904,560.639671,560.639671
2.040000,564.381952,562.338655,562.338655
2.060000,565.981339,564.020293,564.020293
2.080000,567.561409,565.682617,565.682617
2.100000,569.121585,567.324028,567.324028
2.120000,570.661228,568.943120,568.943120
2.140000,572.179914,570.538930,570.538930
2.160000,573.677011,572.110454,572.110454
2.180000,575.156731,573.657262,573.657262
2.200000,576.619304,575.178574,575.178574
2.220000,578.064254,576.674846,576.674846
2.240000,579.489795,578.145805,578.145805
2.260000,580.895286,579.592278,579.592278
2.280000,582.278888,581.013620,581.013620
2.300000,583.642184,582.412325,582.412325
2.320000,584.984163,583.788015,583.788015
2.340000,586.306053,585.142368,585.142368
2.360000,587.605676,586.473492,586.473492
2.380000,588.884721,587.783281,587.783281
