TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.933309,0.050000
0.020000,179.916159,179.881853,0.050000
0.040000,179.879547,179.838681,0.050000
0.060000,179.844970,179.800543,0.050000
0.080000,179.812076,179.765718,0.050000
0.100000,179.780623,179.733220,0.050000
0.120000,179.750413,179.702447,0.050000
0.140000,179.721282,179.673015,0.050000
0.160000,179.693090,179.644663,0.050000
0.180000,179.665719,179.617209,0.050000
0.200000,179.639070,179.590520,0.050000
0.220000,179.613061,179.564493,0.050000
0.240000,179.587622,179.539048,0.050000
0.260000,179.562695,179.514122,0.050000
0.280000,179.538230,179.489662,0.050000
0.300000,179.514185,179.465623,0.050000
0.320000,179.490524,179.441969,0.050000
0.340000,179.467215,179.418667,0.050000
0.360000,179.444231,179.395691,0.050000
0.380000,179.421548,179.373015,0.050000
0.400000,179.399145,179.350620,0.050000
0.420000,179.377004,179.328487,0.050000
0.440000,179.355110,179.306599,0.050000
0.460000,179.333448,179.284944,0.050000
0.480000,179.312007,179.263510,0.050000
0.500000,179.290778,179.242286,0.050000
0.520000,179.269752,179.221266,0.050000
0.540000,179.248924,179.200443,0.050000
0.560000,179.228290,179.179813,0.050000
0.580000,179.207848,179.159376,0.050000
0.600000,179.187600,179.139130,0.050000
0.620000,179.167546,179.119080,0.050000
0.640000,179.147693,179.099228,0.050000
0.660000,179.128047,179.079584,0.050000
0.680000,179.108617,179.060155,0.050000
0.700000,179.089416,179.040955,0.050000
0.720000,179.070458,179.021997,0.050000
0.740000,179.051761,179.003300,0.050000
0.760000,179.033342,178.984881,0.050000
0.780000,179.015227,178.966764,0.050000
0.800000,178.997436,178.948972,0.050000
0.820000,178.980002,178.931535,0.050000
0.840000,178.962944,178.914479,0.050000
0.860000,178.946315,178.897843,0.050000
0.880000,178.930111,178.881646,0.050000
0.900000,178.914440,178.865955,0.050000
0.920000,178.899209,178.850754,0.050000
0.940000,178.884698,178.836183,0.050000
0.960000,178.870522,178.822108,0.050000
0.980000,178.857483,178.808886,0.050000
1.000000,178.844304,178.796017,0.050000
1.020000,178.833324,178.784497,0.050000
1.040000,178.820657,178.772746,0.050000
1.060000,178.813065,178.763594,0.050000
1.080000,178.799239,178.752387,0.050000
1.100000,178.798330,178.747090,0.050000
1.120000,178.778497,178.734542,0.050000
1.140000,178.792730,178.736732,0.050000
