TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.933318,179.892440
0.060000,179.866917,179.911362,179.866917
0.080000,179.843458,179.889840,179.843458
0.100000,179.821385,179.868816,179.821385
0.120000,179.800295,179.848294,179.800295
0.140000,179.779942,179.828245,179.779942
0.160000,179.760164,179.808631,179.760164
0.180000,179.740855,179.789407,179.740855
0.200000,179.721939,179.770535,179.721939
0.220000,179.703360,179.751976,179.703360
0.240000,179.685076,179.733700,179.685076
0.260000,179.667053,179.715679,179.667053
0.280000,179.649264,179.697888,179.649264
0.300000,179.631686,179.680307,179.631686
0.320000,179.614302,179.662917,179.614302
0.340000,179.597094,179.645704,179.597094
0.360000,179.580049,179.628653,179.580049
0.380000,179.563154,179.611753,179.563154
0.400000,179.546400,179.594993,179.546400
0.420000,179.529776,179.578363,179.529776
0.440000,179.513274,179.561855,179.513274
0.460000,179.496886,179.545461,179.496886
0.480000,179.480606,179.529175,179.480606
0.500000,179.464427,179.512991,179.464427
0.520000,179.448345,179.496903,179.448345
0.540000,179.432354,179.480906,179.432354
0.560000,179.416448,179.464995,179.416448
0.580000,179.400625,179.449166,179.400625
0.600000,179.384880,179.433415,179.384880
0.620000,179.369209,179.417739,179.369209
0.640000,179.353610,179.402134,179.353610
0.660000,179.338078,179.386597,179.338078
0.680000,179.322612,179.371125,179.322612
0.700000,179.307208,179.355716,179.307208
0.720000,179.291865,179.340367,179.291865
0.740000,179.276579,179.325076,179.276579
0.760000,179.261349,179.309840,179.261349
0.780000,179.246172,179.294658,179.246172
0.800000,179.231046,179.279527,179.231046
0.820000,179.215971,179.264446,179.215971
0.840000,179.200943,179.249414,179.200943
0.860000,179.185962,179.234427,179.185962
0.880000,179.171027,179.219486,179.171027
0.900000,179.156134,179.204588,179.156134
0.920000,179.141284,179.189733,179.141284
0.940000,179.126474,179.174918,179.126474
0.960000,179.111705,179.160143,179.111705
0.980000,179.096973,179.145407,179.096973
1.000000,179.082280,179.130708,179.082280
1.020000,179.067622,179.116045,179.067622
1.040000,179.053000,179.101418,179.053000
1.060000,179.038412,179.086825,179.038412
1.080000,179.023858,179.072265,179.023858
1.100000,179.009336,179.057738,179.009336
1.120000,178.994846,179.043243,178.994846
1.140000,178.980388,179.028779,178.980388
1.160000,178.965959,179.014346,178.965959
1.180000,178.951560,178.999941,178.951560
1.200000,178.937189,178.985566,178.937189
1.220000,178.922847,178.971219,178.922847
1.240000,178.908533,178.956899,178.908532
1.260000,178.894244,178.942605,178.894245
1.280000,178.879984,178.928341,178.879983
1.300000,178.865746,178.914096,178.865749
1.320000,178.851539,178.899888,178.851535
1.340000,178.837347,178.885683,178.837355
1.360000,178.823196,178.871542,178.823182
1.380000,178.809038,178.857350,178.809065
1.400000,178.794963,178.843326,178.794911
1.420000,178.780794,178.829042,178.780897
1.440000,178.766880,178.815342,178.766673
1.460000,178.752521,178.800538,178.752938
1.480000,178.739127,178.788029,178.738282
1.500000,178.723843,178.770933,178.725558
1.520000,178.712459,178.763214,178.708978
1.540000,178.693235,178.736549,178.700280
1.560000,178.689917,178.748236,178.675717
1.580000,178.654665,178.682839,178.683133
1.600000,178.683373,178.771747,178.626643
1.620000,178.585010,178.554013,178.697312
1.640000,178.737819,178.942349,178.517029
1.660000,178.398520,178.143296,178.829554
1.680000,179.019639,179.662021,178.184098
1.700000,177.789882,176.715929,179.398144
1.720000,180.138313,182.407974,177.064414
1.740000,175.744998,171.852881,181.578422
1.760000,184.396460,192.804946,173.411564
1.780000,169.517362,157.317061,189.996065
1.800000,201.315530,233.794214,163.815512
1.820000,158.111929,134.711503,223.908219
1.840000,263.849638,360.671792,160.482853
1.860000,186.860449,202.405009,313.188262
1.880000,341.734907,423.249949,239.525941
1.900000,282.038875,301.286090,351.529213
1.920000,365.061004,418.542187,308.400885
1.940000,337.989877,352.640362,371.671165
1.960000,379.058132,409.849829,354.239708
1.980000,368.745177,377.939953,385.014516
2.000000,390.331815,407.558622,379.825259
2.020000,387.627915,392.910555,395.443117
2.040000,399.455345,408.954738,394.750235
2.060000,399.819384,402.733750,403.546710
2.080000,406.751930,411.898554,404.484255
2.100000,408.110877,409.717166,409.903542
2.120000,412.523430,415.300760,411.369615
2.140000,414.080313,414.985970,414.961455
2.160000,417.085400,418.613665,416.471782
2.180000,418.543290,419.076276,418.987487
2.200000,420.683911,421.560458,420.340719
2.220000,421.933043,422.270528,422.163853
2.240000,423.497918,424.035643,423.295846
2.260000,424.517386,424.755795,424.640941
2.280000,425.676131,426.037652,425.551688
2.300000,426.484567,426.675808,426.552109
2.320000,427.347366,427.617206,427.268139
2.340000,427.977550,428.148663,428.014658
2.360000,428.621578,428.843770,428.570059
2.380000,429.108032,429.272312,429.128080
2.400000,429.589646,429.787170,429.555752
2.420000,429.963353,430.126772,429.973687
2.440000,430.324446,430.509306,430.302030
2.460000,430.611238,430.776082,430.616060
2.480000,430.883128,431.061596,430.868280
2.500000,431.103730,431.270576,431.105505
2.520000,431.309854,431.485202,431.300026
2.540000,431.480557,431.649281,431.480739
2.560000,431.638452,431.812378,431.631962
2.580000,431.771920,431.942177,431.771359
2.600000,431.894713,432.068086,431.890445
2.620000,432.000733,432.172158,431.999906
2.640000,432.098253,432.271505,432.095467
2.660000,432.184359,432.356644,432.183522
2.680000,432.263976,432.437308,432.262179
2.700000,432.335952,432.508861,432.335227
2.720000,432.403193,432.576689,432.402058
2.740000,432.465469,432.638829,432.464901
2.760000,432.524481,432.698162,432.523791
2.780000,432.580436,432.754125,432.580030
2.800000,432.634327,432.808189,432.633935
2.820000,432.686529,432.860461,432.686267
2.840000,432.737621,432.911647,432.737430
2.860000,432.788008,432.962125,432.787867
2.880000,432.838029,433.012199,432.837971
2.900000,432.888052,433.062314,432.888004
2.920000,432.938275,433.112572,432.938306
2.940000,432.989006,433.163388,432.989029
2.960000,433.040361,433.214770,433.040448
2.980000,433.092580,433.267064,433.092652
3.000000,433.145731,433.320240,433.145851
3.020000,433.199991,433.374566,433.200096
3.040000,433.255397,433.430000,433.255537
3.060000,433.312077,433.486738,433.312201
3.080000,433.370045,433.544736,433.370193
3.100000,433.429386,433.604132,433.429521
3.120000,433.490103,433.664881,433.490252
3.140000,433.552246,433.727074,433.552383
3.160000,433.615806,433.790670,433.615951
3.180000,433.680810,433.855722,433.680944
3.200000,433.747240,433.922191,433.747378
3.220000,433.815104,433.990104,433.815232
3.240000,433.884378,434.059420,433.884507
3.260000,433.955056,434.130146,433.955177
3.280000,434.027110,434.202244,434.027229
3.300000,434.100522,434.275706,434.100634
3.320000,434.175262,434.350493,434.175370
3.340000,434.251304,434.426586,434.251406
3.360000,434.328615,434.503947,434.328713
3.380000,434.407166,434.582549,434.407258
3.400000,434.486920,434.662355,434.487007
3.420000,434.567844,434.743334,434.567927
3.440000,434.649903,434.825447,434.649981
3.460000,434.733061,434.908660,434.733134
3.480000,434.817281,434.992936,434.817350
3.500000,434.902526,435.078239,434.902591
3.520000,434.988760,435.164531,434.988821
3.540000,435.075946,435.251776,435.076003
3.560000,435.164047,435.339937,435.164100
3.580000,435.253027,435.428978,435.253076
3.600000,435.342849,435.518862,435.342895
3.620000,435.433478,435.609553,435.433521
3.640000,435.524878,435.701017,435.524919
3.660000,435.617015,435.793217,435.617053
3.680000,435.709854,435.886121,435.709889
3.700000,435.803361,435.979693,435.803393
3.720000,435.897502,436.073900,435.897533
3.740000,435.992246,436.168711,435.992274
3.760000,436.087560,436.264092,436.087587
3.780000,436.183413,436.360012,436.183438
3.800000,436.279774,436.456441,436.279797
3.820000,436.376614,436.553349,436.376634
3.840000,436.473902,436.650706,436.473921
3.860000,436.571610,436.748484,436.571627
3.880000,436.669710,436.846654,436.669726
3.900000,436.768176,436.945190,436.768191
3.920000,436.866979,437.044064,436.866993
3.940000,436.966096,437.143251,436.966109
3.960000,437.065500,437.242727,437.065511
3.980000,437.165167,437.342465,437.165177
4.000000,437.265073,437.442443,437.265083
4.020000,437.365195,437.542638,437.365204
4.040000,437.465511,437.643026,437.465519
