TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.906228,199.906228,199.906228
0.040000,199.865174,199.865174,199.865174
0.060000,199.826105,199.826105,199.826105
0.080000,199.788504,199.788504,199.788504
0.100000,199.752087,199.752087,199.752087
0.120000,199.716673,199.716673,199.716673
0.140000,199.682126,199.682126,199.682126
0.160000,199.648342,199.648342,199.648342
0.180000,199.615236,199.615236,199.615236
0.200000,199.582737,199.582737,199.582737
0.220000,199.550786,199.550786,199.550786
0.240000,199.519333,199.519333,199.519333
0.260000,199.488332,199.488332,199.488332
0.280000,199.457748,199.457748,199.457748
0.300000,199.427548,199.427548,199.427548
0.320000,199.397702,199.397702,199.397702
0.340000,199.368186,199.368186,199.368186
0.360000,199.338977,199.338976,199.338976
0.380000,199.310055,199.310055,199.310055
0.400000,199.281403,199.281403,199.281403
0.420000,199.253006,199.253005,199.253005
0.440000,199.224849,199.224849,199.224849
0.460000,199.196921,199.196921,199.196921
0.480000,199.169212,199.169211,199.169211
0.500000,199.141713,199.141712,199.141712
0.520000,199.114417,199.114416,199.114416
0.540000,199.087320,199.087319,199.087319
0.560000,199.060418,199.060416,199.060416
0.580000,199.033710,199.033708,199.033708
0.600000,199.007196,199.007194,199.007194
0.620000,198.980881,198.980879,198.980879
0.640000,198.954768,198.954766,198.954766
0.660000,198.928866,198.928863,198.928863
0.680000,198.903184,198.903181,198.903181
0.700000,198.877735,198.877732,198.877732
0.720000,198.852535,198.852531,198.852531
0.740000,198.827599,198.827596,198.827596
0.760000,198.802950,198.802946,198.802946
0.780000,198.778610,198.778606,198.778606
0.800000,198.754604,198.754600,198.754600
0.820000,198.730962,198.730958,198.730958
0.840000,198.707713,198.707709,198.707709
0.860000,198.684893,198.684889,198.684889
0.880000,198.662536,198.662531,198.662531
0.900000,198.640684,198.640679,198.640679
0.920000,198.619371,198.619366,198.619366
0.940000,198.598652,198.598648,198.598648
0.960000,198.578553,198.578548,198.578548
0.980000,198.559154,198.559149,198.559149
1.000000,198.540449,198.540444,198.540444
1.020000,198.522580,198.522575,198.522575
1.040000,198.505455,198.505450,198.505450
1.060000,198.489350,198.489345,198.489345
1.080000,198.473982,198.473976,198.473976
1.100000,198.459920,198.459915,198.459915
1.120000,198.446448,198.446443,198.446443
1.140000,198.434781,198.434776,198.434776
1.160000,198.423260,198.423255,198.423255
1.180000,198.414478,198.414472,198.414472
1.200000,198.404777,198.404772,198.404772
1.220000,198.399640,198.399635,198.399635
1.240000,198.391255,198.391249,198.391249
1.260000,198.391056,198.391050,198.391050
1.280000,198.382736,198.382731,198.382731
1.300000,198.389805,198.389800,198.389800
1.320000,198.378854,198.378849,198.378849
1.340000,198.397526,198.397520,198.397520
1.360000,198.378464,198.378458,198.378458
1.380000,198.416903,198.416898,198.416898
1.400000,198.378971,198.378966,198.378966
1.420000,198.452584,198.452579,198.452579
1.440000,198.375108,198.375102,198.375102
1.460000,198.512842,198.512837,198.512837
1.480000,198.356741,198.356736,198.356736
1.500000,198.612600,198.612595,198.612595
1.520000,198.305009,198.305004,198.305004
1.540000,198.778891,198.778886,198.778886
1.560000,198.185687,198.185682,198.185682
1.580000,199.060715,199.060709,199.060709
1.600000,197.938233,197.938228,197.938228
1.620000,199.547008,199.547002,199.547002
1.640000,197.458969,197.458963,197.458963
1.660000,200.400115,200.400110,200.400110
1.680000,196.579049,196.579043,196.579043
1.700000,201.920326,201.920320,201.920320
1.720000,195.048346,195.048340,195.048340
1.740000,204.674825,204.674820,204.674820
1.760000,192.573770,192.573765,192.573765
1.780000,209.755582,209.755577,209.755577
1.800000,189.078211,189.078207,189.078207
1.820000,219.228026,219.228020,219.228020
1.840000,185.647840,185.647836,185.647836
1.860000,236.406873,236.406867,236.406867
1.880000,186.919182,186.919177,186.919177
1.900000,263.294242,263.294236,263.294236
1.920000,202.721169,202.721163,202.721163
1.940000,291.223276,291.223271,291.223271
1.960000,235.149672,235.149666,235.149666
1.980000,306.683955,306.683952,306.683952
2.000000,266.023592,266.023588,266.023588
2.020000,313.820994,313.820992,313.820992
2.040000,286.995736,286.995735,286.995735
2.060000,318.200129,318.200128,318.200128
2.080000,300.376163,300.376163,300.376163
2.100000,321.433579,321.433579,321.433579
2.120000,309.144930,309.144929,309.144929
2.140000,323.969037,323.969037,323.969037
2.160000,315.185323,315.185322,315.185322
2.180000,326.017865,326.017864,326.017864
2.200000,319.562408,319.562407,319.562407
2.220000,327.719976,327.719976,327.719976
2.240000,322.881264,322.881263,322.881263
2.260000,329.173355,329.173354,329.173354
2.280000,325.498802,325.498801,325.498801
2.300000,330.446645,330.446644,330.446644
2.320000,327.635033,327.635031,327.635031
2.340000,331.588207,331.588206,331.588206
2.360000,329.431286,329.431284,329.431284
2.380000,332.632532,332.632530,332.632530
2.400000,330.981619,330.981617,330.981617
2.420000,333.604525,333.604523,333.604523
2.440000,332.350483,332.350481,332.350481
2.460000,334.522338,334.522336,334.522336
2.480000,333.583100,333.583098,333.583098
2.500000,335.399258,335.399256,335.399256
2.520000,334.711820,334.711817,334.711817
2.540000,336.245020,336.245017,336.245017
2.560000,335.760159,335.760156,335.760156
2.580000,337.066740,337.066737,337.066737
2.600000,336.745457,336.745453,336.745453
2.620000,337.869601,337.869598,337.869598
2.640000,337.680655,337.680652,337.680652
2.660000,338.657368,338.657365,338.657365
2.680000,338.575531,338.575528,338.575528
2.700000,339.432765,339.432761,339.432761
2.720000,339.437550,339.437547,339.437547
2.740000,340.197762,340.197759,340.197759
2.760000,340.272477,340.272474,340.272474
2.780000,340.953794,340.953791,340.953791
2.800000,341.084812,341.084809,341.084809
2.820000,341.701912,341.701909,341.701909
2.840000,341.878107,341.878104,341.878104
2.860000,342.442902,342.442899,342.442899
2.880000,342.655194,342.655191,342.655191
2.900000,343.177368,343.177366,343.177366
2.920000,343.418360,343.418358,343.418358
2.940000,343.905793,343.905790,343.905790
2.960000,344.169473,344.169470,344.169470
2.980000,344.628575,344.628573,344.628573
3.000000,344.910073,344.910071,344.910071
3.020000,345.346065,345.346062,345.346062
3.040000,345.641447,345.641445,345.641445
3.060000,346.058577,346.058575,346.058575
3.080000,346.364682,346.364679,346.364679
3.100000,346.766408,346.766406,346.766406
3.120000,347.080705,347.080703,347.080703
3.140000,347.469841,347.469839,347.469839
3.160000,347.790318,347.790316,347.790316
3.180000,348.169154,348.169151,348.169151
3.200000,348.494217,348.494215,348.494215
3.220000,348.864616,348.864613,348.864613
3.240000,349.193017,349.193015,349.193015
3.260000,349.556495,349.556492,349.556492
3.280000,349.887261,349.887259,349.887259
3.300000,350.245053,350.245051,350.245051
3.320000,350.577437,350.577434,350.577434
3.340000,350.930550,350.930548,350.930548
3.360000,351.263980,351.263978,351.263978
3.380000,351.613239,351.613237,351.613237
3.400000,351.947288,351.947286,351.947286
3.420000,352.293365,352.293363,352.293363
3.440000,352.627720,352.627718,352.627718
3.460000,352.971170,352.971168,352.971168
3.480000,353.305607,353.305605,353.305605
3.500000,353.646884,353.646882,353.646882
3.520000,353.981251,353.981249,353.981249
3.540000,354.320733,354.320731,354.320731
3.560000,354.654929,354.654928,354.654928
3.580000,354.992930,354.992929,354.992929
3.600000,355.326900,355.326898,355.326898
3.620000,355.663683,355.663681,355.663681
3.640000,355.997400,355.997398,355.997398
3.660000,356.333186,356.333185,356.333185
3.680000,356.666649,356.666647,356.666647
3.700000,357.001627,357.001625,357.001625
3.720000,357.334851,357.334850,357.334850
3.740000,357.669182,357.669180,357.669180
3.760000,358.002196,358.002195,358.002195
3.780000,358.336017,358.336016,358.336016
3.800000,358.668859,358.668858,358.668858
3.820000,359.002291,359.002289,359.002289
3.840000,359.335002,359.335000,359.335000
3.860000,359.668149,359.668148,359.668148
3.880000,360.000775,360.000774,360.000774
3.900000,360.333730,360.333729,360.333729
3.920000,360.666318,360.666317,360.666317
3.940000,360.999162,360.999160,360.999160
3.960000,361.331758,361.331757,361.331757
3.980000,361.664563,361.664562,361.664562
4.000000,361.997214,361.997213,361.997213
4.020000,362.330043,362.330042,362.330042
4.040000,362.662793,362.662792,362.662792
4.060000,362.995704,362.995703,362.995703
4.080000,363.328594,363.328593,363.328593
4.100000,363.661637,363.661636,363.661636
4.120000,363.994706,363.994705,363.994705
4.140000,364.327926,364.327925,364.327925
4.160000,364.661210,364.661209,364.661209
4.180000,364.994647,364.994646,364.994646
4.200000,365.328178,365.328177,365.328177
4.220000,365.661868,365.661867,365.661867
4.240000,365.995676,365.995675,365.995675
4.260000,366.329650,366.329649,366.329649
4.280000,366.663761,366.663760,366.663760
4.300000,366.998045,366.998044,366.998044
4.320000,367.332483,367.332483,367.332483
4.340000,367.667101,367.667101,367.667101
4.360000,368.001887,368.001886,368.001886
4.380000,368.336859,368.336858,368.336858
4.400000,368.672010,368.672009,368.672009
4.420000,369.007353,369.007352,369.007352
4.440000,369.342883,369.342882,369.342882
4.460000,369.678611,369.678610,369.678610
4.480000,370.014534,370.014533,370.014533
4.500000,370.350658,370.350657,370.350657
4.520000,370.686982,370.686982,370.686982
4.540000,371.023512,371.023512,371.023512
4.560000,371.360247,371.360246,371.360246
4.580000,371.697189,371.697188,371.697188
4.600000,372.034338,372.034337,372.034337
4.620000,372.371697,372.371696,372.371696
4.640000,372.709265,372.709264,372.709264
4.660000,373.047043,373.047042,373.047042
4.680000,373.385031,373.385030,373.385030
4.700000,373.723230,373.723229,373.723229
4.720000,374.061638,374.061638,374.061638
4.740000,374.400257,374.400256,374.400256
4.760000,374.739084,374.739083,374.739083
4.780000,375.078119,375.078119,375.078119
4.800000,375.417362,375.417362,375.417362
4.820000,375.756812,375.756811,375.756811
4.840000,376.096466,376.096465,376.096465
4.860000,376.436324,376.436324,376.436324
4.880000,376.776384,376.776384,376.776384
4.900000,377.116645,377.116644,377.116644
4.920000,377.457104,377.457104,377.457104
4.940000,377.797760,377.797760,377.797760
4.960000,378.138611,378.138610,378.138610
4.980000,378.479654,378.479654,378.479654
5.000000,378.820888,378.820887,378.820887
5.020000,379.162309,379.162309,379.162309
5.040000,379.503916,379.503916,379.503916
5.060000,379.845706,379.845706,379.845706
5.080000,380.187676,380.187676,380.187676
5.100000,380.529824,380.529823,380.529823
5.120000,380.872146,380.872145,380.872145
5.140000,381.214640,381.214639,381.214639
5.160000,381.557302,381.557302,381.557302
5.180000,381.900131,381.900131,381.900131
5.200000,382.243122,382.243122,382.243122
5.220000,382.586272,382.586272,382.586272
5.240000,382.929579,382.929579,382.929579
5.260000,383.273038,383.273038,383.273038
5.280000,383.616647,383.616647,383.616647
5.300000,383.960402,383.960402,383.960402
5.320000,384.304299,384.304299,384.304299
5.340000,384.648335,384.648335,384.648335
5.360000,384.992507,384.992506,384.992506
5.380000,385.336810,385.336810,385.336810
5.400000,385.681241,385.681241,385.681241
5.420000,386.025796,386.025796,386.025796
5.440000,386.370472,386.370471,386.370471
5.460000,386.715264,386.715263,386.715263
5.480000,387.060168,387.060168,387.060168
5.500000,387.405181,387.405181,387.405181
5.520000,387.750299,387.750299,387.750299
5.540000,388.095517,388.095517,388.095517
5.560000,388.440832,388.440832,388.440832
5.580000,388.786239,388.786239,388.786239
5.600000,389.131734,389.131734,389.131734
5.620000,389.477313,389.477313,389.477313
5.640000,389.822972,389.822972,389.822972
5.660000,390.168706,390.168706,390.168706
5.680000,390.514511,390.514511,390.514511
5.700000,390.860383,390.860383,390.860383
5.720000,391.206317,391.206317,391.206317
5.740000,391.552309,391.552309,391.552309
5.760000,391.898355,391.898354,391.898354
5.780000,392.244449,392.244448,392.244448
5.800000,392.590587,392.590587,392.590587
5.820000,392.936765,392.936765,392.936765
5.840000,393.282978,393.282978,393.282978
5.860000,393.629222,393.629222,393.629222
5.880000,393.975492,393.975491,393.975491
5.900000,394.321782,394.321782,394.321782
5.920000,394.668089,394.668089,394.668089
5.940000,395.014408,395.014408,395.014408
5.960000,395.360734,395.360734,395.360734
5.980000,395.707062,395.707062,395.707062
6.000000,396.053388,396.053388,396.053388
6.020000,396.399706,396.399706,396.399706
6.040000,396.746013,396.746013,396.746013
6.060000,397.092302,397.092302,397.092302
6.080000,397.438570,397.438569,397.438569
6.100000,397.784811,397.784810,397.784810
6.120000,398.131020,398.131020,398.131020
6.140000,398.477194,398.477193,398.477193
6.160000,398.823326,398.823326,398.823326
6.180000,399.169412,399.169412,399.169412
6.200000,399.515448,399.515448,399.515448
6.220000,399.861428,399.861428,399.861428
6.240000,400.207348,400.207348,400.207348
6.260000,400.553203,400.553203,400.553203
6.280000,400.898988,400.898988,400.898988
6.300000,401.244698,401.244698,401.244698
6.320000,401.590329,401.590329,401.590329
6.340000,401.935875,401.935875,401.935875
6.360000,402.281332,402.281332,402.281332
6.380000,402.626696,402.626696,402.626696
6.400000,402.971962,402.971962,402.971962
6.420000,403.317124,403.317124,403.317124
6.440000,403.662179,403.662179,403.662179
6.460000,404.007121,404.007121,404.007121
6.480000,404.351946,404.351946,404.351946
6.500000,404.696650,404.696650,404.696650
6.520000,405.041228,405.041228,405.041228
6.540000,405.385675,405.385675,405.385675
6.560000,405.729988,405.729988,405.729988
6.580000,406.074160,406.074160,406.074160
6.600000,406.418189,406.418189,406.418189
6.620000,406.762069,406.762069,406.762069
6.640000,407.105797,407.105797,407.105797
6.660000,407.449367,407.449367,407.449367
6.680000,407.792776,407.792776,407.792776
6.700000,408.136020,408.136020,408.136020
6.720000,408.479093,408.479093,408.479093
6.740000,408.821993,408.821993,408.821993
6.760000,409.164714,409.164714,409.164714
6.780000,409.507252,409.507252,409.507252
6.800000,409.849605,409.849605,409.849605
6.820000,410.191766,410.191766,410.191766
6.840000,410.533733,410.533733,410.533733
6.860000,410.875502,410.875502,410.875502
6.880000,411.217068,411.217068,411.217068
6.900000,411.558427,411.558427,411.558427
6.920000,411.899576,411.899576,411.899576
6.940000,412.240511,412.240511,412.240511
6.960000,412.581228,412.581228,412.581228
6.980000,412.921723,412.921723,412.921723
