TIME,POINT1,POINT2,POINT3
0.000000,179.977770,179.977770,179.977770
0.020000,179.960612,179.960612,179.960612
0.040000,179.945057,179.945057,179.945057
0.060000,179.930009,179.930009,179.930009
0.080000,179.915122,179.915122,179.915122
0.100000,179.900287,179.900287,179.900287
0.120000,179.885469,179.885469,179.885469
0.140000,179.870658,179.870658,179.870658
0.160000,179.855849,179.855849,179.855849
0.180000,179.841043,179.841043,179.841043
0.200000,179.826237,179.826237,179.826237
0.220000,179.811433,179.811433,179.811433
0.240000,179.796631,179.796631,179.796631
0.260000,179.781829,179.781829,179.781829
0.280000,179.767029,179.767029,179.767029
0.300000,179.752230,179.752230,179.752230
0.320000,179.737433,179.737433,179.737433
0.340000,179.722636,179.722636,179.722636
0.360000,179.707841,179.707841,179.707841
0.380000,179.693048,179.693048,179.693048
0.400000,179.678255,179.678255,179.678255
0.420000,179.663464,179.663464,179.663464
0.440000,179.648674,179.648674,179.648674
0.460000,179.633886,179.633886,179.633886
0.480000,179.619098,179.619098,179.619098
0.500000,179.604312,179.604312,179.604312
0.520000,179.589527,179.589527,179.589527
0.540000,179.574744,179.574744,179.574744
0.560000,179.559961,179.559961,179.559961
0.580000,179.545180,179.545180,179.545180
0.600000,179.530400,179.530400,179.530400
0.620000,179.515621,179.515621,179.515621
0.640000,179.500843,179.500843,179.500843
0.660000,179.486066,179.486066,179.486066
0.680000,179.471290,179.471290,179.471290
0.700000,179.456514,179.456514,179.456514
0.720000,179.441740,179.441740,179.441740
0.740000,179.426967,179.426967,179.426967
0.760000,179.412195,179.412195,179.412195
0.780000,179.397424,179.397424,179.397424
0.800000,179.382654,179.382654,179.382654
0.820000,179.367885,179.367885,179.367885
0.840000,179.353118,179.353118,179.353118
0.860000,179.338352,179.338352,179.338352
0.880000,179.323589,179.323589,179.323589
0.900000,179.308827,179.308827,179.308827
0.920000,179.294069,179.294069,179.294069
0.940000,179.279313,179.279313,179.279313
0.960000,179.264562,179.264562,179.264562
0.980000,179.249816,179.249816,179.249816
1.000000,179.235075,179.235075,179.235075
1.020000,179.220341,179.220341,179.220341
1.040000,179.205615,179.205615,179.205615
1.060000,179.190899,179.190899,179.190899
1.080000,179.176193,179.176193,179.176193
1.100000,179.161501,179.161501,179.161501
1.120000,179.146823,179.146823,179.146823
1.140000,179.132165,179.132165,179.132165
1.160000,179.117519,179.117519,179.117519
1.180000,179.102912,179.102912,179.102912
1.200000,179.088295,179.088295,179.088295
1.220000,179.073781,179.073780,179.073780
1.240000,179.059149,179.059149,179.059149
1.260000,179.044849,179.044849,179.044849
1.280000,179.030017,179.030017,179.030017
1.300000,179.016326,179.016326,179.016326
1.320000,179.000613,179.000613,179.000613
1.340000,178.988828,178.988828,178.988828
1.360000,178.969939,178.969939,178.969939
1.380000,178.964249,178.964249,178.964249
1.400000,178.934773,178.934773,178.934773
1.420000,178.948383,178.948383,178.948383
1.440000,178.885147,178.885147,178.885147
1.460000,178.958696,178.958696,178.958696
1.480000,178.791140,178.791140,178.791140
1.500000,179.046890,179.046890,179.046890
1.520000,178.565188,178.565188,178.565188
1.540000,179.363469,179.363468,179.363468
1.560000,177.957499,177.957499,177.957499
1.580000,180.341716,180.341716,180.341716
1.600000,176.278747,176.278747,176.278747
1.620000,183.231837,183.231838,183.231838
1.640000,171.738822,171.738821,171.738821
1.660000,191.754164,191.754166,191.754166
1.680000,160.398579,160.398577,160.398577
1.700000,217.721071,217.721077,217.721077
1.720000,138.804668,138.804667,138.804667
1.740000,296.508823,296.508833,296.508833
1.760000,138.784703,138.784710,138.784710
1.780000,441.861903,441.861897,441.861897
1.800000,265.080564,265.080561,265.080561
1.820000,458.915181,458.915177,458.915177
1.840000,358.606735,358.606730,358.606730
1.860000,433.316275,433.316273,433.316273
1.880000,385.981553,385.981550,385.981550
1.900000,420.125795,420.125794,420.125794
1.920000,397.584314,397.584312,397.584312
1.940000,413.799909,413.799907,413.799907
1.960000,402.976881,402.976880,402.976880
1.980000,411.366397,411.366397,411.366397
2.000000,406.324590,406.324589,406.324589
2.020000,410.856651,410.856650,410.856650
2.040000,408.752060,408.752060,408.752060
2.060000,411.297495,411.297495,411.297495
2.080000,410.665105,410.665105,410.665105
2.100000,412.192625,412.192625,412.192625
2.120000,412.269729,412.269729,412.269729
2.140000,413.279881,413.279881,413.279881
2.160000,413.676453,413.676453,413.676453
2.180000,414.423166,414.423166,414.423166
2.200000,414.945153,414.945153,414.945153
2.220000,415.555091,415.555091,415.555091
2.240000,416.109433,416.109432,416.109432
2.260000,416.644685,416.644685,416.644685
2.280000,417.189293,417.189292,417.189292
2.300000,417.679665,417.679663,417.679663
2.320000,418.197557,418.197556,418.197556
2.340000,418.657019,418.657017,418.657017
2.360000,419.143143,419.143140,419.143140
2.380000,419.578130,419.578127,419.578127
2.400000,420.032747,420.032744,420.032744
2.420000,420.446283,420.446279,420.446279
