TIME,POINT1,POINT2,POINT3
0.000000,182.446865,181.488835,180.764354
0.020000,185.517367,183.387944,181.920533
0.040000,189.117484,185.685990,183.500401
0.060000,193.133832,188.357331,185.501546
0.080000,197.462210,191.366513,187.897105
0.100000,202.019228,194.673292,190.648115
0.120000,206.741375,198.236739,193.711790
0.140000,211.580903,202.017992,197.045802
0.160000,216.501784,205.981517,200.610491
0.180000,221.476471,210.095565,204.369765
0.200000,226.483563,214.332141,208.291342
0.220000,231.506118,218.666723,212.346664
0.240000,236.530505,223.077953,216.510610
0.260000,241.545551,227.547211,220.761198
0.280000,246.541991,232.058350,225.079207
0.300000,251.512013,236.597274,229.447893
0.320000,256.449007,241.151795,233.852630
0.340000,261.347284,245.711224,238.280715
0.360000,266.201986,250.266379,242.721048
0.380000,271.008925,254.809225,247.164077
0.400000,275.764612,259.332993,251.601495
0.420000,280.465981,263.831582,256.026158
0.440000,285.110446,268.299931,260.431754
0.460000,289.695605,272.733113,264.812739
0.480000,294.219158,277.126811,269.163797
0.500000,298.678631,281.476378,273.479974
0.520000,303.071448,285.777521,277.756063
0.540000,307.394761,290.025511,281.987148
0.560000,311.645695,294.216041,286.167894
0.580000,315.820762,298.343918,290.293295
0.600000,319.916640,302.405143,294.358099
0.620000,323.929462,306.394739,298.358019
0.640000,327.856066,310.309890,302.288620
0.660000,331.693022,314.146889,306.147320
0.680000,335.439173,317.907106,309.932705
0.700000,339.094570,321.590429,313.646724
0.720000,342.662361,325.201893,317.291013
0.740000,346.145601,328.742644,320.870274
0.760000,349.550471,332.220291,324.387049
0.780000,352.880492,335.634404,327.847253
0.800000,356.142357,338.994150,331.252428
0.820000,359.338333,342.296794,334.609198
0.840000,362.476174,345.554579,337.917485
0.860000,365.556334,348.760381,341.185258
0.880000,368.587087,351.929635,344.409604
0.900000,371.564714,355.047320,347.599565
0.920000,374.498254,358.135226,350.746751
0.940000,377.377912,361.166175,353.862742
0.960000,380.215316,364.173444,356.931429
0.980000,382.992089,367.111470,359.970199
1.000000,385.726381,370.034227,362.952622
1.020000,388.388616,372.867145,365.908160
1.040000,391.011798,375.703506,368.794968
1.060000,393.551037,378.422671,371.666273
1.080000,396.067091,381.184251,374.455422
1.100000,398.487972,383.787317,377.253631
1.120000,400.917879,386.501004,379.948704
1.140000,403.232924,388.982872,382.693668
1.160000,405.607556,391.688250,385.295581
1.180000,407.824501,394.028930,388.012651
1.200000,410.178112,396.782018,390.511720
1.220000,412.288936,398.933493,393.234039
1.240000,414.663477,401.822222,395.604167
1.260000,416.640135,403.690582,398.383630
1.280000,419.099406,406.861288,400.573352
1.300000,420.884402,408.274171,403.496947
1.320000,423.536278,411.985586,405.413272
1.340000,425.027081,412.651806,408.637890
1.360000,428.069232,417.379160,410.132530
1.380000,429.114217,416.855450,413.957926
1.400000,432.925661,423.449141,414.847353
1.420000,433.403976,421.273032,419.837973
1.440000,438.658161,430.920915,420.115239
1.460000,438.894189,427.419999,427.054039
1.480000,446.081308,439.888395,427.587470
1.500000,447.404877,437.121956,436.039651
1.520000,455.033629,448.831152,438.201253
1.540000,457.930012,448.538899,445.983572
1.560000,464.563009,457.542564,449.462768
1.580000,468.320452,459.423644,455.946839
1.600000,473.889515,466.205161,460.023471
1.620000,477.923500,469.321560,465.476255
1.640000,482.722019,474.726781,469.692418
1.660000,486.734935,478.370565,474.455535
1.680000,491.012576,482.975376,478.593375
1.700000,494.879313,486.750291,482.896798
1.720000,498.791045,490.870610,486.868663
1.740000,502.468407,494.586063,490.843851
1.760000,506.101730,498.381611,494.622215
1.780000,509.581517,501.957848,498.340958
1.800000,512.985334,505.507652,501.924065
1.820000,516.273205,508.917284,505.426772
1.840000,519.476963,512.261895,508.822437
1.860000,522.583987,515.500951,512.133773
1.880000,525.608348,518.664021,515.353138
1.900000,528.547774,521.738378,518.490864
1.920000,531.409709,524.736554,521.546318
1.940000,534.195491,527.656103,524.525165
1.960000,536.909663,530.503492,527.429147
1.980000,539.554551,533.279847,530.262144
2.000000,542.134046,535.989340,533.026585
