TIME,POINT1,POINT2,POINT3
0.000000,239.940087,0.050000,0.050000
0.020000,239.880188,0.050000,0.050000
0.040000,239.822948,0.050000,0.050000
0.060000,239.768786,0.050000,0.050000
0.080000,239.717418,0.050000,0.050000
0.100000,239.668417,0.050000,0.050000
0.120000,239.621388,0.050000,0.050000
0.140000,239.576008,0.050000,0.050000
0.160000,239.532022,0.050000,0.050000
0.180000,239.489231,0.050000,0.050000
0.200000,239.447476,0.050000,0.050000
0.220000,239.406631,0.050000,0.050000
0.240000,239.366591,0.050000,0.050000
0.260000,239.327273,0.050000,0.050000
0.280000,239.288604,0.050000,0.050000
0.300000,239.250525,0.050000,0.050000
0.320000,239.212985,0.050000,0.050000
0.340000,239.175939,0.050000,0.050000
0.360000,239.139348,0.050000,0.050000
0.380000,239.103180,0.050000,0.050000
0.400000,239.067404,0.050000,0.050000
0.420000,239.031995,0.050000,0.050000
0.440000,238.996930,0.050000,0.050000
0.460000,238.962189,0.050000,0.050000
0.480000,238.927754,0.050000,0.050000
0.500000,238.893609,0.050000,0.050000
0.520000,238.859742,0.050000,0.050000
0.540000,238.826141,0.050000,0.050000
0.560000,238.792796,0.050000,0.050000
0.580000,238.759702,0.050000,0.050000
0.600000,238.726852,0.050000,0.050000
0.620000,238.694243,0.050000,0.050000
0.640000,238.661876,0.050000,0.050000
0.660000,238.629750,0.050000,0.050000
0.680000,238.597870,0.050000,0.050000
0.700000,238.566240,0.050000,0.050000
0.720000,238.534870,0.050000,0.050000
0.740000,238.503770,0.050000,0.050000
0.760000,238.472951,0.050000,0.050000
0.780000,238.442430,0.050000,0.050000
0.800000,238.412225,0.050000,0.050000
0.820000,238.382354,0.050000,0.050000
0.840000,238.352841,0.050000,0.050000
0.860000,238.323710,0.050000,0.050000
0.880000,238.294989,0.050000,0.050000
0.900000,238.266707,0.050000,0.050000
0.920000,238.238895,0.050000,0.050000
0.940000,238.211588,0.050000,0.050000
0.960000,238.184821,0.050000,0.050000
0.980000,238.158632,0.050000,0.050000
1.000000,238.133061,0.050000,0.050000
1.020000,238.108150,0.050000,0.050000
1.040000,238.083940,0.050000,0.050000
1.060000,238.060478,0.050000,0.050000
1.080000,238.037808,0.050000,0.050000
1.100000,238.015979,0.050000,0.050000
1.120000,237.995037,0.050000,0.050000
1.140000,237.975035,0.050000,0.050000
1.160000,237.956018,0.050000,0.050000
1.180000,237.938043,0.050000,0.050000
1.200000,237.921155,0.050000,0.050000
1.220000,237.905413,0.050000,0.050000
1.240000,237.890859,0.050000,0.050000
1.260000,237.877560,0.050000,0.050000
1.280000,237.865551,0.050000,0.050000
1.300000,237.854906,0.050000,0.050000
1.320000,237.845650,0.050000,0.050000
1.340000,237.837869,0.050000,0.050000
1.360000,237.831575,0.050000,0.050000
1.380000,237.826866,0.050000,0.050000
1.400000,237.823739,0.050000,0.050000
1.420000,237.822308,0.050000,0.050000
1.440000,237.822548,0.050000,0.050000
1.460000,237.824594,0.050000,0.050000
1.480000,237.828401,0.050000,0.050000
1.500000,237.834114,0.050000,0.050000
1.520000,237.841682,0.050000,0.050000
1.540000,237.851240,0.050000,0.050000
1.560000,237.862769,0.050000,0.050000
1.580000,237.876330,0.050000,0.050000
1.600000,237.892026,0.050000,0.050000
1.620000,237.909715,0.050000,0.050000
1.640000,237.929813,0.050000,0.050000
1.660000,237.951700,0.050000,0.050000
1.680000,237.976488,0.050000,0.050000
1.700000,238.002546,0.050000,0.050000
1.720000,238.032425,0.050000,0.050000
1.740000,238.062458,0.050000,0.050000
1.760000,238.098028,0.050000,0.050000
1.780000,238.131550,0.050000,0.050000
1.800000,238.173780,0.050000,0.050000
1.820000,238.209795,0.050000,0.050000
1.840000,238.260300,0.050000,0.050000
1.860000,238.296939,0.050000,0.050000
1.880000,238.358463,0.050000,0.050000
1.900000,238.392358,0.050000,0.050000
1.920000,238.469581,0.050000,0.050000
1.940000,238.494817,0.050000,0.050000
1.960000,238.595721,0.050000,0.050000
1.980000,238.602082,0.050000,0.050000
2.000000,238.740222,0.050000,0.050000
2.020000,238.710276,0.050000,0.050000
2.040000,238.908560,0.050000,0.050000
2.060000,238.812863,0.050000,0.050000
2.080000,239.109795,0.050000,0.050000
2.100000,238.899022,0.050000,0.050000
2.120000,239.359009,0.050000,0.050000
2.140000,238.951188,0.050000,0.050000
2.160000,239.681488,0.050000,0.050000
2.180000,238.941488,0.050000,0.050000
2.200000,240.120111,0.050000,0.050000
2.220000,238.827220,0.050000,0.050000
2.240000,240.748816,0.050000,0.050000
2.260000,238.546952,0.050000,0.050000
2.280000,241.698082,0.050000,0.050000
2.300000,238.023773,0.050000,0.050000
2.320000,243.203924,0.050000,0.050000
2.340000,237.197148,0.050000,0.050000
2.360000,245.698253,0.050000,0.050000
2.380000,236.145658,0.050000,0.050000
2.400000,249.940362,0.050000,0.050000
2.420000,235.445203,0.050000,0.050000
2.440000,257.022065,0.050000,0.050000
2.460000,236.881084,0.050000,0.050000
2.480000,267.549366,0.050000,0.050000
2.500000,243.572469,0.050000,0.050000
2.520000,279.776612,0.050000,0.050000
2.540000,256.759754,0.050000,0.050000
2.560000,290.710294,0.050000,0.050000
2.580000,272.862311,0.050000,0.050000
2.600000,299.657535,0.050000,0.050000
2.620000,287.725148,0.050000,0.050000
2.640000,307.233255,0.050000,0.050000
2.660000,299.894279,0.050000,0.050000
2.680000,313.791718,0.050000,0.050000
2.700000,309.516352,0.050000,0.050000
2.720000,319.465372,0.050000,0.050000
2.740000,317.124722,0.050000,0.050000
2.760000,324.356816,0.050000,0.050000
2.780000,323.217864,0.050000,0.050000
2.800000,328.576410,0.050000,0.050000
2.820000,328.179559,0.050000,0.050000
2.840000,332.231864,0.050000,0.050000
2.860000,332.289810,0.050000,0.050000
2.880000,335.418465,0.050000,0.050000
2.900000,335.750449,0.050000,0.050000
2.920000,338.216001,0.050000,0.050000
2.940000,338.707518,0.050000,0.050000
2.960000,340.689580,0.050000,0.050000
2.980000,341.267835,0.050000,0.050000
3.000000,342.891852,0.050000,0.050000
3.020000,343.510643,0.050000,0.050000
3.040000,344.865396,0.050000,0.050000
3.060000,345.495662,0.050000,0.050000
3.080000,346.644829,0.050000,0.050000
3.100000,347.268633,0.050000,0.050000
3.120000,348.258506,0.050000,0.050000
3.140000,348.865162,0.050000,0.050000
3.160000,349.729848,0.050000,0.050000
3.180000,350.313395,0.050000,0.050000
3.200000,351.078367,0.050000,0.050000
3.220000,351.635910,0.050000,0.050000
3.240000,352.320448,0.050000,0.050000
3.260000,352.851063,0.050000,0.050000
3.280000,353.469959,0.050000,0.050000
3.300000,353.973958,0.050000,0.050000
3.320000,354.538708,0.050000,0.050000
3.340000,355.017165,0.050000,0.050000
3.360000,355.536820,0.050000,0.050000
3.380000,355.991241,0.050000,0.050000
3.400000,356.473018,0.050000,0.050000
3.420000,356.905136,0.050000,0.050000
3.440000,357.354856,0.050000,0.050000
3.460000,357.766491,0.050000,0.050000
3.480000,358.188901,0.050000,0.050000
3.500000,358.581873,0.050000,0.050000
3.520000,358.980890,0.050000,0.050000
3.540000,359.356960,0.050000,0.050000
3.560000,359.735845,0.050000,0.050000
3.580000,360.096687,0.050000,0.050000
3.600000,360.458183,0.050000,0.050000
3.620000,360.805362,0.050000,0.050000
3.640000,361.151791,0.050000,0.050000
3.660000,361.486760,0.050000,0.050000
3.680000,361.820108,0.050000,0.050000
3.700000,362.144201,0.050000,0.050000
3.720000,362.466174,0.050000,0.050000
3.740000,362.780612,0.050000,0.050000
3.760000,363.092689,0.050000,0.050000
3.780000,363.398583,0.050000,0.050000
3.800000,363.702051,0.050000,0.050000
3.820000,364.000411,0.050000,0.050000
3.840000,364.296394,0.050000,0.050000
3.860000,364.588135,0.050000,0.050000
3.880000,364.877621,0.050000,0.050000
3.900000,365.163569,0.050000,0.050000
3.920000,365.447430,0.050000,0.050000
3.940000,365.728330,0.050000,0.050000
3.960000,366.007336,0.050000,0.050000
3.980000,366.283862,0.050000,0.050000
4.000000,366.558696,0.050000,0.050000
4.020000,366.831455,0.050000,0.050000
4.040000,367.102722,0.050000,0.050000
4.060000,367.372259,0.050000,0.050000
4.080000,367.640502,0.050000,0.050000
4.100000,367.907308,0.050000,0.050000
4.120000,368.173007,0.050000,0.050000
4.140000,368.437523,0.050000,0.050000
4.160000,368.701109,0.050000,0.050000
4.180000,368.963732,0.050000,0.050000
4.200000,369.225588,0.050000,0.050000
4.220000,369.486673,0.050000,0.050000
4.240000,369.747142,0.050000,0.050000
4.260000,370.007010,0.050000,0.050000
4.280000,370.266399,0.050000,0.050000
4.300000,370.525334,0.050000,0.050000
4.320000,370.783916,0.050000,0.050000
4.340000,371.042176,0.050000,0.050000
4.360000,371.300196,0.050000,0.050000
4.380000,371.558009,0.050000,0.050000
4.400000,371.815684,0.050000,0.050000
4.420000,372.073256,0.050000,0.050000
4.440000,372.330780,0.050000,0.050000
4.460000,372.588291,0.050000,0.050000
4.480000,372.845838,0.050000,0.050000
4.500000,373.103451,0.050000,0.050000
4.520000,373.361172,0.050000,0.050000
4.540000,373.619031,0.050000,0.050000
4.560000,373.877063,0.050000,0.050000
4.580000,374.135294,0.050000,0.050000
4.600000,374.393756,0.050000,0.050000
4.620000,374.652472,0.050000,0.050000
4.640000,374.911468,0.050000,0.050000
4.660000,375.170767,0.050000,0.050000
4.680000,375.430390,0.050000,0.050000
4.700000,375.690356,0.050000,0.050000
4.720000,375.950685,0.050000,0.050000
4.740000,376.211393,0.050000,0.050000
4.760000,376.472498,0.050000,0.050000
4.780000,376.734012,0.050000,0.050000
4.800000,376.995949,0.050000,0.050000
4.820000,377.258323,0.050000,0.050000
4.840000,377.521145,0.050000,0.050000
4.860000,377.784424,0.050000,0.050000
4.880000,378.048171,0.050000,0.050000
4.900000,378.312393,0.050000,0.050000
4.920000,378.577099,0.050000,0.050000
4.940000,378.842295,0.050000,0.050000
4.960000,379.107987,0.050000,0.050000
4.980000,379.374181,0.050000,0.050000
5.000000,379.640880,0.050000,0.050000
5.020000,379.908089,0.050000,0.050000
5.040000,380.175812,0.050000,0.050000
5.060000,380.444049,0.050000,0.050000
5.080000,380.712805,0.050000,0.050000
5.100000,380.982079,0.050000,0.050000
5.120000,381.251873,0.050000,0.050000
5.140000,381.522186,0.050000,0.050000
5.160000,381.793020,0.050000,0.050000
5.180000,382.064373,0.050000,0.050000
5.200000,382.336245,0.050000,0.050000
5.220000,382.608633,0.050000,0.050000
5.240000,382.881536,0.050000,0.050000
5.260000,383.154952,0.050000,0.050000
5.280000,383.428879,0.050000,0.050000
5.300000,383.703313,0.050000,0.050000
5.320000,383.978251,0.050000,0.050000
5.340000,384.253689,0.050000,0.050000
5.360000,384.529625,0.050000,0.050000
5.380000,384.806053,0.050000,0.050000
5.400000,385.082970,0.050000,0.050000
5.420000,385.360371,0.050000,0.050000
5.440000,385.638252,0.050000,0.050000
5.460000,385.916606,0.050000,0.050000
5.480000,386.195430,0.050000,0.050000
5.500000,386.474718,0.050000,0.050000
5.520000,386.754464,0.050000,0.050000
5.540000,387.034663,0.050000,0.050000
5.560000,387.315309,0.050000,0.050000
5.580000,387.596396,0.050000,0.050000
5.600000,387.877918,0.050000,0.050000
5.620000,388.159869,0.050000,0.050000
5.640000,388.442242,0.050000,0.050000
5.660000,388.725031,0.050000,0.050000
5.680000,389.008229,0.050000,0.050000
5.700000,389.291831,0.050000,0.050000
5.720000,389.575829,0.050000,0.050000
5.740000,389.860216,0.050000,0.050000
5.760000,390.144987,0.050000,0.050000
5.780000,390.430133,0.050000,0.050000
5.800000,390.715648,0.050000,0.050000
5.820000,391.001525,0.050000,0.050000
5.840000,391.287758,0.050000,0.050000
5.860000,391.574338,0.050000,0.050000
5.880000,391.861259,0.050000,0.050000
5.900000,392.148515,0.050000,0.050000
5.920000,392.436097,0.050000,0.050000
5.940000,392.723998,0.050000,0.050000
5.960000,393.012212,0.050000,0.050000
5.980000,393.300731,0.050000,0.050000
6.000000,393.589548,0.050000,0.050000
6.020000,393.878656,0.050000,0.050000
6.040000,394.168048,0.050000,0.050000
6.060000,394.457717,0.050000,0.050000
6.080000,394.747654,0.050000,0.050000
6.100000,395.037854,0.050000,0.050000
6.120000,395.328309,0.050000,0.050000
6.140000,395.619012,0.050000,0.050000
6.160000,395.909956,0.050000,0.050000
6.180000,396.201133,0.050000,0.050000
6.200000,396.492536,0.050000,0.050000
6.220000,396.784160,0.050000,0.050000
6.240000,397.075995,0.050000,0.050000
6.260000,397.368036,0.050000,0.050000
6.280000,397.660276,0.050000,0.050000
6.300000,397.952707,0.050000,0.050000
6.320000,398.245322,0.050000,0.050000
6.340000,398.538116,0.050000,0.050000
6.360000,398.831079,0.050000,0.050000
6.380000,399.124207,0.050000,0.050000
6.400000,399.417492,0.050000,0.050000
6.420000,399.710928,0.050000,0.050000
