TIME,POINT1,POINT2,POINT3
0.000000,199.975178,200.000000,199.975178
0.020000,199.955862,199.994496,199.955862
0.040000,199.939612,199.985930,199.939612
0.060000,199.925068,199.975660,199.925068
0.080000,199.911474,199.964442,199.911474
0.100000,199.898408,199.952697,199.898408
0.120000,199.885637,199.940659,199.885637
0.140000,199.873031,199.928459,199.873031
0.160000,199.860516,199.916168,199.860516
0.180000,199.848053,199.903827,199.848053
0.200000,199.835619,199.891459,199.835619
0.220000,199.823201,199.879076,199.823201
0.240000,199.810793,199.866685,199.810793
0.260000,199.798390,199.854290,199.798390
0.280000,199.785991,199.841893,199.785991
0.300000,199.773595,199.829496,199.773595
0.320000,199.761199,199.817098,199.761199
0.340000,199.748806,199.804701,199.748806
0.360000,199.736413,199.792304,199.736413
0.380000,199.724021,199.779908,199.724021
0.400000,199.711630,199.767513,199.711630
0.420000,199.699240,199.755118,199.699240
0.440000,199.686850,199.742724,199.686850
0.460000,199.674462,199.730331,199.674462
0.480000,199.662074,199.717938,199.662074
0.500000,199.649686,199.705547,199.649686
0.520000,199.637300,199.693155,199.637300
0.540000,199.624913,199.680764,199.624913
0.560000,199.612527,199.668374,199.612527
0.580000,199.600142,199.655984,199.600142
0.600000,199.587757,199.643594,199.587757
0.620000,199.575371,199.631204,199.575371
0.640000,199.562986,199.618814,199.562986
0.660000,199.550601,199.606424,199.550601
0.680000,199.538215,199.594034,199.538215
0.700000,199.525829,199.581643,199.525829
0.720000,199.513442,199.569252,199.513442
0.740000,199.501055,199.556860,199.501055
0.760000,199.488667,199.544467,199.488666
0.780000,199.476278,199.532074,199.476277
0.800000,199.463888,199.519679,199.463887
0.820000,199.451497,199.507284,199.451496
0.840000,199.439105,199.494887,199.439105
0.860000,199.426712,199.482490,199.426712
0.880000,199.414319,199.470092,199.414319
0.900000,199.401925,199.457694,199.401925
0.920000,199.389531,199.445295,199.389531
0.940000,199.377137,199.432897,199.377137
0.960000,199.364744,199.420499,199.364743
0.980000,199.352352,199.408102,199.352351
1.000000,199.339962,199.395707,199.339961
1.020000,199.327574,199.383315,199.327573
1.040000,199.315190,199.370926,199.315189
1.060000,199.302811,199.358543,199.302809
1.080000,199.290437,199.346163,199.290437
1.100000,199.278074,199.333798,199.278069
1.120000,199.265712,199.321423,199.265717
1.140000,199.253379,199.309106,199.253358
1.160000,199.241014,199.296689,199.241058
1.180000,199.228773,199.284552,199.228663
1.200000,199.216298,199.271824,199.216538
1.220000,199.204411,199.260488,199.203865
1.240000,199.191288,199.246137,199.192475
1.260000,199.180938,199.238439,199.178364
1.280000,199.164713,199.216523,199.170188
1.300000,199.161051,199.224873,199.149516
1.320000,199.131166,199.169895,199.155146
1.340000,199.155746,199.246281,199.106398
1.360000,199.068823,199.053555,199.169282
1.380000,199.208416,199.407333,199.005860
1.400000,198.893211,198.663708,199.297797
1.420000,199.485252,200.109307,198.684205
1.440000,198.290677,197.245012,199.863262
1.460000,200.610818,202.864330,197.548775
1.480000,196.163285,192.173508,202.076392
1.500000,204.944818,213.427665,193.629766
1.520000,189.178376,175.789022,210.570944
1.540000,221.589767,254.097843,181.926924
1.560000,171.775330,139.065112,242.726190
1.580000,280.630484,391.435320,161.881270
1.600000,162.296961,148.970750,338.927194
1.620000,405.688164,590.205646,188.798587
1.640000,245.676412,342.020594,452.492067
1.660000,473.241505,596.021840,306.953768
1.680000,357.427842,453.543475,487.963639
1.700000,494.058991,563.140703,408.911098
1.720000,449.240688,508.302814,493.628293
1.740000,493.105540,534.549457,475.436112
1.760000,489.202088,517.690379,496.080016
1.780000,500.976619,524.687582,496.660218
1.800000,502.783918,519.123280,503.794430
1.820000,507.214227,520.581088,505.845578
1.840000,508.707580,518.238635,508.981854
1.860000,510.636147,518.259594,510.321290
1.880000,511.457986,517.043533,511.738254
1.900000,512.279488,516.705054,512.391439
1.920000,512.616934,515.943549,512.953975
1.940000,512.884146,515.530799,513.160800
1.960000,512.922306,514.970540,513.279238
1.980000,512.899849,514.556586,513.224678
2.000000,512.764990,514.092373,513.110658
2.020000,512.590516,513.693255,512.911541
2.040000,512.360675,513.279290,512.678006
2.060000,512.108411,512.896911,512.403575
2.080000,511.829857,512.512969,512.111765
2.100000,511.540486,512.146561,511.801901
2.120000,511.240036,511.783729,511.485230
2.140000,510.935987,511.432471,511.162479
2.160000,510.628913,511.086811,510.839131
2.180000,510.322493,510.750126,510.515977
2.200000,510.017298,510.419788,510.195692
2.220000,509.715132,510.097196,509.878810
2.240000,509.416364,509.781120,509.566599
2.260000,509.121847,509.472088,509.259320
2.280000,508.831747,509.169444,508.957516
2.300000,508.546419,508.873317,508.661243
2.320000,508.265878,508.583283,508.370662
2.340000,507.990210,508.299281,508.085688
2.360000,507.719328,508.020975,507.806282
2.380000,507.453176,507.748215,507.532273
2.400000,507.191598,507.480695,507.263516
2.420000,506.934466,507.218227,506.999789
2.440000,506.681585,506.960515,506.740896
2.460000,506.432789,506.707357,506.486591
2.480000,506.187864,506.458465,506.236657
2.500000,505.946631,506.213640,505.990840
2.520000,505.708869,505.972598,505.748922
2.540000,505.474400,505.735156,505.510651
2.560000,505.243004,505.501037,505.275820
2.580000,505.014515,505.270079,505.044187
2.600000,504.788722,505.042017,504.815563
2.620000,504.565472,504.816711,504.589720
2.640000,504.344569,504.593912,504.366490
2.660000,504.125878,504.373504,504.145663
2.680000,503.909219,504.155256,503.927096
2.700000,503.694476,503.939075,503.710598
2.720000,503.481487,503.724750,503.496046
2.740000,503.270154,503.512208,503.283274
2.760000,503.060336,503.301261,503.072177
2.780000,502.851948,503.091852,502.862610
