TIME,POINT1,POINT2,POINT3
0.000000,179.977770,180.000000,179.977770
0.020000,179.960612,179.994931,179.960612
0.040000,179.946213,179.987104,179.946213
0.060000,179.933315,179.977779,179.933315
0.080000,179.921233,179.967639,179.921233
0.100000,179.909596,179.957056,179.909596
0.120000,179.898201,179.946232,179.898201
0.140000,179.886938,179.935278,179.886938
0.160000,179.875748,179.924254,179.875748
0.180000,179.864596,179.913191,179.864596
0.200000,179.853467,179.902108,179.853467
0.220000,179.842350,179.891014,179.842350
0.240000,179.831239,179.879915,179.831239
0.260000,179.820133,179.868813,179.820133
0.280000,179.809030,179.857710,179.809030
0.300000,179.797928,179.846606,179.797928
0.320000,179.786827,179.835503,179.786827
0.340000,179.775727,179.824400,179.775727
0.360000,179.764629,179.813298,179.764629
0.380000,179.753531,179.802196,179.753531
0.400000,179.742434,179.791095,179.742434
0.420000,179.731337,179.779995,179.731337
0.440000,179.720242,179.768895,179.720242
0.460000,179.709147,179.757797,179.709147
0.480000,179.698053,179.746698,179.698053
0.500000,179.686959,179.735601,179.686959
0.520000,179.675866,179.724504,179.675866
0.540000,179.664774,179.713408,179.664774
0.560000,179.653683,179.702313,179.653683
0.580000,179.642593,179.691219,179.642593
0.600000,179.631503,179.680125,179.631503
0.620000,179.620414,179.669032,179.620414
0.640000,179.609326,179.657940,179.609326
0.660000,179.598239,179.646849,179.598239
0.680000,179.587153,179.635759,179.587153
0.700000,179.576068,179.624670,179.576068
0.720000,179.564984,179.613582,179.564984
0.740000,179.553902,179.602496,179.553901
0.760000,179.542821,179.591411,179.542821
0.780000,179.531742,179.580329,179.531742
0.800000,179.520666,179.569248,179.520665
0.820000,179.509592,179.558171,179.509592
0.840000,179.498522,179.547096,179.498521
0.860000,179.487456,179.536026,179.487455
0.880000,179.476394,179.524961,179.476393
0.900000,179.465338,179.513901,179.465337
0.920000,179.454289,179.502847,179.454288
0.940000,179.443248,179.491802,179.443246
0.960000,179.432216,179.480767,179.432214
0.980000,179.421195,179.469741,179.421194
1.000000,179.410189,179.458732,179.410184
1.020000,179.399193,179.447728,179.399194
1.040000,179.388224,179.436764,179.388212
1.060000,179.377254,179.425771,179.377270
1.080000,179.366351,179.414905,179.366307
1.100000,179.355383,179.403845,179.355461
1.120000,179.344632,179.393270,179.344457
1.140000,179.333528,179.381795,179.333872
1.160000,179.323249,179.372256,179.322538
1.180000,179.311425,179.358931,179.312832
1.200000,179.302818,179.353302,179.300004
1.220000,179.287983,179.332571,179.293508
1.240000,179.285549,179.341684,179.274726
1.260000,179.259101,179.292755,179.280090
1.280000,179.279369,179.356463,179.238875
1.300000,179.209958,179.203654,179.287513
1.320000,179.312309,179.465225,179.164577
1.340000,179.088429,178.939472,179.368191
1.360000,179.482024,179.903764,178.954875
1.380000,178.715131,178.068089,179.703602
1.400000,180.125260,181.487425,178.279734
1.420000,177.487016,175.144233,180.918893
1.440000,182.406399,187.058823,176.047603
1.460000,173.457707,165.589532,185.200079
1.480000,190.489659,207.025192,168.878245
1.500000,161.054043,137.343549,200.665547
1.520000,220.678607,283.860634,148.600880
1.540000,131.883861,85.484361,260.741993
1.560000,338.929092,571.095146,119.670021
1.580000,144.118899,261.282113,469.293166
1.600000,602.644108,804.089230,266.010753
1.620000,459.528963,655.435656,618.162309
1.640000,571.907750,660.415670,552.185603
1.660000,558.262035,635.710304,571.412929
1.680000,569.688290,626.602893,568.436847
1.700000,570.744136,614.429562,572.452908
1.720000,572.973223,606.257521,573.188346
1.740000,573.531537,598.754122,574.006499
1.760000,573.767604,592.940356,573.902187
1.780000,573.403511,587.889588,573.501054
1.800000,572.750878,583.711971,572.727179
1.820000,571.826952,580.095941,571.767719
1.840000,570.755975,577.004822,570.650404
1.860000,569.576013,574.295926,569.453510
1.880000,568.344429,571.920397,568.204760
1.900000,567.086490,569.802341,566.941103
1.920000,565.829437,567.903758,565.679523
1.940000,564.586821,566.181316,564.437406
1.960000,563.371037,564.608851,563.223229
1.980000,562.188198,563.160540,562.044380
2.000000,561.043165,561.818968,560.904068
2.020000,559.937830,560.568152,559.804574
2.040000,558.873268,559.396479,558.746211
2.060000,557.849160,558.293656,557.728752
2.080000,556.864760,557.251778,556.751079
2.100000,555.918700,556.263930,555.811830
2.120000,555.009444,555.324564,554.909278
2.140000,554.135216,554.428826,554.041637
2.160000,553.294219,553.572684,553.207013
2.180000,552.484603,552.752585,552.403546
2.200000,551.704570,551.965491,551.629392
2.220000,550.952359,551.208701,550.882787
2.240000,550.226292,550.479854,550.162031
2.260000,549.524765,549.776828,549.465522
2.280000,548.846267,549.097736,548.791745
2.300000,548.189370,548.440873,548.139279
2.320000,547.552740,547.804697,547.506792
2.340000,546.935125,547.187808,546.893043
2.360000,546.335360,546.588930,546.296874
2.380000,545.752356,546.006898,545.717209
2.400000,545.185102,545.440641,545.153046
2.420000,544.632655,544.889181,544.603457
2.440000,544.094141,544.351614,544.067578
2.460000,543.568747,543.827110,543.544610
2.480000,543.055719,543.314903,543.033811
2.500000,542.554357,542.814288,542.534494
2.520000,542.064011,542.324611,542.046019
2.540000,541.584079,541.845270,541.567798
2.560000,541.114000,541.375707,541.099281
2.580000,540.653258,540.915406,540.639961
2.600000,540.201370,540.463890,540.189368
2.620000,539.757890,540.020715,539.747064
2.640000,539.322404,539.585473,539.312644
2.660000,538.894529,539.157784,538.885734
2.680000,538.473906,538.737294,538.465985
2.700000,538.060206,538.323677,538.053072
2.720000,537.653121,537.916630,537.646696
2.740000,537.252365,537.515872,537.246579
2.760000,536.857674,537.121140,536.852460
2.780000,536.468800,536.732191,536.464098
2.800000,536.085516,536.348801,536.081271
