TIME,POINT1,POINT2,POINT3
0.000000,199.950356,199.950356,199.950356
0.020000,199.911732,199.911732,199.911732
0.040000,199.878020,199.878020,199.878020
0.060000,199.846906,199.846906,199.846906
0.080000,199.817403,199.817403,199.817403
0.100000,199.789031,199.789031,199.789031
0.120000,199.761520,199.761520,199.761520
0.140000,199.734700,199.734700,199.734700
0.160000,199.708453,199.708453,199.708453
0.180000,199.682694,199.682694,199.682694
0.200000,199.657356,199.657356,199.657356
0.220000,199.632387,199.632387,199.632387
0.240000,199.607745,199.607745,199.607745
0.260000,199.583396,199.583396,199.583396
0.280000,199.559309,199.559309,199.559309
0.300000,199.535462,199.535462,199.535462
0.320000,199.511833,199.511833,199.511833
0.340000,199.488405,199.488405,199.488405
0.360000,199.465161,199.465161,199.465161
0.380000,199.442088,199.442088,199.442088
0.400000,199.419175,199.419175,199.419175
0.420000,199.396409,199.396409,199.396409
0.440000,199.373783,199.373783,199.373783
0.460000,199.351287,199.351287,199.351287
0.480000,199.328913,199.328913,199.328913
0.500000,199.306655,199.306655,199.306655
0.520000,199.284507,199.284507,199.284507
0.540000,199.262462,199.262462,199.262462
0.560000,199.240516,199.240516,199.240516
0.580000,199.218663,199.218663,199.218663
0.600000,199.196900,199.196900,199.196900
0.620000,199.175221,199.175221,199.175221
0.640000,199.153624,199.153624,199.153624
0.660000,199.132105,199.132105,199.132105
0.680000,199.110660,199.110660,199.110660
0.700000,199.089287,199.089287,199.089287
0.720000,199.067983,199.067983,199.067983
0.740000,199.046745,199.046745,199.046745
0.760000,199.025570,199.025570,199.025570
0.780000,199.004457,199.004457,199.004457
0.800000,198.983403,198.983403,198.983403
0.820000,198.962405,198.962405,198.962405
0.840000,198.941464,198.941464,198.941464
0.860000,198.920575,198.920575,198.920575
0.880000,198.899738,198.899738,198.899738
0.900000,198.878951,198.878951,198.878951
0.920000,198.858213,198.858213,198.858213
0.940000,198.837522,198.837522,198.837522
0.960000,198.816876,198.816876,198.816876
0.980000,198.796275,198.796275,198.796275
1.000000,198.775716,198.775716,198.775716
1.020000,198.755200,198.755200,198.755200
1.040000,198.734725,198.734725,198.734725
1.060000,198.714289,198.714289,198.714289
1.080000,198.693891,198.693891,198.693891
1.100000,198.673532,198.673532,198.673532
1.120000,198.653209,198.653209,198.653209
1.140000,198.632922,198.632922,198.632922
1.160000,198.612670,198.612670,198.612670
1.180000,198.592452,198.592452,198.592452
1.200000,198.572268,198.572268,198.572268
1.220000,198.552116,198.552116,198.552116
1.240000,198.531996,198.531996,198.531996
1.260000,198.511907,198.511907,198.511907
1.280000,198.491849,198.491849,198.491849
1.300000,198.471821,198.471821,198.471821
1.320000,198.451822,198.451822,198.451822
1.340000,198.431852,198.431852,198.431852
1.360000,198.411910,198.411910,198.411910
1.380000,198.391996,198.391996,198.391996
1.400000,198.372109,198.372109,198.372109
1.420000,198.352249,198.352249,198.352249
1.440000,198.332415,198.332415,198.332415
1.460000,198.312608,198.312608,198.312608
1.480000,198.292824,198.292824,198.292824
1.500000,198.273071,198.273071,198.273071
1.520000,198.253333,198.253333,198.253333
1.540000,198.233637,198.233637,198.233637
1.560000,198.213937,198.213937,198.213937
1.580000,198.194306,198.194306,198.194306
1.600000,198.174630,198.174630,198.174630
1.620000,198.155082,198.155082,198.155082
1.640000,198.135409,198.135409,198.135409
1.660000,198.115960,198.115960,198.115960
1.680000,198.096292,198.096292,198.096292
1.700000,198.076890,198.076890,198.076890
1.720000,198.057398,198.057398,198.057398
1.740000,198.037614,198.037614,198.037614
1.760000,198.019248,198.019248,198.019248
1.780000,197.997125,197.997125,197.997125
1.800000,197.983747,197.983747,197.983747
1.820000,197.951921,197.951921,197.951921
1.840000,197.957251,197.957251,197.957251
1.860000,197.890712,197.890712,197.890712
1.880000,197.959722,197.959722,197.959722
1.900000,197.779093,197.779093,197.779093
1.920000,198.051288,198.051288,198.051288
1.940000,197.517092,197.517092,197.517092
1.960000,198.408583,198.408583,198.408583
1.980000,196.829460,196.829460,196.829460
2.000000,199.549723,199.549723,199.549723
2.020000,195.025989,195.025989,195.025989
2.040000,203.045379,203.045379,203.045379
2.060000,190.793271,190.793271,190.793271
2.080000,213.818035,213.818035,213.818035
2.100000,184.425704,184.425704,184.425704
2.120000,243.587097,243.587097,243.587097
2.140000,190.425204,190.425204,190.425204
2.160000,290.190681,290.190681,290.190681
2.180000,228.809379,228.809379,228.809379
2.200000,321.062972,321.062972,321.062972
2.220000,272.897812,272.897812,272.897812
2.240000,336.908851,336.908851,336.908851
2.260000,305.736458,305.736458,305.736458
2.280000,345.623970,345.623970,345.623970
2.300000,326.701200,326.701200,326.701200
2.320000,350.967100,350.967100,350.967100
2.340000,339.483639,339.483639,339.483639
2.360000,354.483072,354.483072,354.483072
