TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.933318,179.892440
0.060000,179.866917,179.911362,179.866917
0.080000,179.843458,179.889840,179.843458
0.100000,179.821385,179.868816,179.821385
0.120000,179.800295,179.848294,179.800295
0.140000,179.779942,179.828245,179.779942
0.160000,179.760164,179.808631,179.760164
0.180000,179.740855,179.789407,179.740855
0.200000,179.721939,179.770535,179.721939
0.220000,179.703360,179.751976,179.703360
0.240000,179.685076,179.733700,179.685076
0.260000,179.667053,179.715679,179.667053
0.280000,179.649264,179.697888,179.649264
0.300000,179.631686,179.680307,179.631686
0.320000,179.614302,179.662917,179.614302
0.340000,179.597094,179.645704,179.597094
0.360000,179.580049,179.628653,179.580049
0.380000,179.563154,179.611753,179.563154
0.400000,179.546400,179.594993,179.546400
0.420000,179.529776,179.578363,179.529776
0.440000,179.513274,179.561855,179.513274
0.460000,179.496886,179.545461,179.496886
0.480000,179.480606,179.529175,179.480606
0.500000,179.464427,179.512991,179.464427
0.520000,179.448345,179.496903,179.448345
0.540000,179.432354,179.480906,179.432354
0.560000,179.416448,179.464995,179.416448
0.580000,179.400625,179.449166,179.400625
0.600000,179.384880,179.433415,179.384880
0.620000,179.369209,179.417739,179.369209
0.640000,179.353610,179.402134,179.353610
0.660000,179.338078,179.386597,179.338078
0.680000,179.322612,179.371125,179.322612
0.700000,179.307208,179.355716,179.307208
0.720000,179.291865,179.340367,179.291865
0.740000,179.276579,179.325076,179.276579
0.760000,179.261349,179.309840,179.261349
0.780000,179.246172,179.294658,179.246172
0.800000,179.231046,179.279527,179.231046
0.820000,179.215971,179.264446,179.215971
0.840000,179.200943,179.249414,179.200943
0.860000,179.185962,179.234427,179.185962
0.880000,179.171027,179.219486,179.171027
0.900000,179.156134,179.204588,179.156134
0.920000,179.141284,179.189733,179.141284
0.940000,179.126474,179.174918,179.126474
0.960000,179.111705,179.160143,179.111705
0.980000,179.096973,179.145407,179.096973
1.000000,179.082279,179.130708,179.082279
1.020000,179.067622,179.116045,179.067622
1.040000,179.053000,179.101418,179.053000
1.060000,179.038412,179.086825,179.038412
1.080000,179.023858,179.072265,179.023858
1.100000,179.009336,179.057738,179.009336
1.120000,178.994846,179.043243,178.994846
1.140000,178.980387,179.028779,178.980387
1.160000,178.965959,179.014346,178.965959
1.180000,178.951560,178.999941,178.951560
1.200000,178.937189,178.985566,178.937189
1.220000,178.922847,178.971219,178.922847
1.240000,178.908532,178.956899,178.908532
1.260000,178.894244,178.942605,178.894245
1.280000,178.879983,178.928340,178.879983
1.300000,178.865747,178.914097,178.865747
1.320000,178.851537,178.899885,178.851535
1.340000,178.837349,178.885688,178.837352
1.360000,178.823192,178.871532,178.823185
1.380000,178.809045,178.857368,178.809056
1.400000,178.794946,178.843288,178.794924
1.420000,178.780822,178.829114,178.780865
1.440000,178.766815,178.815189,178.766733
1.460000,178.752647,178.800846,178.752806
1.480000,178.738855,178.787379,178.738546
1.500000,178.724396,178.772272,178.724996
1.520000,178.711295,178.760415,178.710130
1.540000,178.695625,178.742326,178.697875
1.560000,178.684967,178.736305,178.680649
1.580000,178.664775,178.707247,178.672998
1.600000,178.662744,178.721985,178.647226
1.620000,178.626611,178.654407,178.655599
1.640000,178.654022,178.740135,178.600475
1.660000,178.564576,178.543860,178.662273
1.680000,178.687573,178.860200,178.511746
1.700000,178.430208,178.258730,178.741853
1.720000,178.844217,179.277383,178.301314
1.740000,178.096996,177.494186,179.023948
1.760000,179.323259,180.473629,177.778262
1.780000,177.298306,175.608593,179.796952
1.800000,180.502330,183.360946,176.619203
1.820000,175.761142,171.926239,181.465269
1.840000,182.603717,188.409799,174.917598
1.860000,174.661658,168.835509,183.612145
1.880000,183.917620,190.796455,176.176871
1.900000,181.245397,180.449255,182.980114
1.920000,181.089892,179.614378,191.681525
1.940000,208.381040,229.916665,180.069666
1.960000,182.927445,170.479385,230.564545
1.980000,255.336988,307.238452,192.411608
2.000000,208.949996,200.763525,278.406501
2.020000,296.944495,355.436167,229.688446
2.040000,250.845996,249.429347,311.075607
2.060000,321.974797,370.400386,270.334399
2.080000,287.430077,287.699916,330.526407
2.100000,337.396730,373.113576,301.940839
2.120000,314.027132,313.684416,343.105238
2.140000,348.000012,373.328684,324.072565
2.160000,332.492651,331.339164,352.292177
2.180000,356.128684,374.025286,339.634568
2.200000,345.793042,344.225552,359.606106
2.220000,362.795524,375.505949,351.195006
2.240000,356.013413,354.445103,365.734570
2.260000,368.451734,377.361517,360.342312
2.280000,364.237301,362.842668,370.961901
2.300000,373.281617,379.346531,367.728157
2.320000,370.852155,369.670903,375.421844
2.340000,377.398350,381.425970,373.645281
2.360000,376.148674,375.196496,379.226665
2.380000,380.922512,383.565745,378.402224
2.400000,380.440322,379.717263,382.504012
2.420000,383.982895,385.718750,382.298270
2.440000,383.999133,383.486082,385.376883
2.460000,386.691914,387.845274,385.571909
2.480000,387.029251,386.693956,387.944360
2.500000,389.134748,389.918199,388.395060
2.520000,389.674038,389.479885,390.278279
2.540000,391.371293,391.921051,390.886557
2.560000,392.031737,391.944235,392.428220
2.580000,393.442506,393.844993,393.127580
2.600000,394.169504,394.159567,394.428066
2.620000,395.376536,395.686375,395.173851
2.640000,396.133726,396.178549,396.301398
2.660000,397.193302,397.444990,397.064186
2.680000,397.957025,398.039633,398.065250
2.700000,398.907510,399.122837,398.826191
2.720000,399.662874,399.771106,399.732504
2.740000,400.530535,400.723267,400.479987
2.760000,401.268602,401.393999,401.313343
2.780000,402.071553,402.250378,402.040624
2.800000,402.787343,402.924157,402.816130
2.820000,403.538212,403.708606,403.519667
2.840000,404.229318,404.373716,404.247927
2.860000,404.937040,405.102443,404.926226
2.880000,405.602677,405.752143,405.614815
2.900000,406.273702,406.436267,406.267653
2.920000,406.914074,407.066976,406.922102
2.940000,407.553169,407.714234,407.550012
2.960000,408.169049,408.324339,408.174462
2.980000,408.779834,408.940226,408.778398
3.000000,409.372299,409.529310,409.376039
3.020000,409.957603,410.117831,409.957163
3.040000,410.527866,410.686176,410.530525
3.060000,411.089965,411.250337,411.090078
3.080000,411.639276,411.798617,411.641225
3.100000,412.180050,412.340750,412.180450
3.120000,412.709632,412.869837,412.711106
3.140000,413.230674,413.391809,413.231202
3.160000,413.741697,413.902657,413.742843
3.180000,414.244380,414.406011,414.244946
3.200000,414.737943,414.899589,414.738856
3.220000,415.223473,415.385632,415.224026
3.240000,415.700598,415.862883,415.701340
3.260000,416.170045,416.332749,416.170560
3.280000,416.631679,416.794572,416.632291
3.300000,417.086006,417.249259,417.086472
3.320000,417.533022,417.696500,417.533532
3.340000,417.973099,418.136899,417.973512
3.360000,418.406304,418.570348,418.406732
3.380000,418.832921,418.997265,418.833283
3.400000,419.253058,419.417653,419.253419
3.420000,419.666941,419.831820,419.667255
3.440000,420.074695,420.239829,420.075000
3.460000,420.476510,420.641916,420.476780
3.480000,420.872514,421.038175,420.872773
3.500000,421.262873,421.428798,421.263105
3.520000,421.647713,421.813891,421.647933
3.540000,422.027182,422.193616,422.027381
3.560000,422.401402,422.568085,422.401588
3.580000,422.770505,422.937439,422.770674
3.600000,423.134608,423.301787,423.134765
3.620000,423.493831,423.661255,423.493975
3.640000,423.848285,424.015950,423.848418
3.660000,424.198080,424.365985,424.198202
3.680000,424.543321,424.711462,424.543434
3.700000,424.884110,425.052485,424.884213
3.720000,425.220543,425.389151,425.220639
3.740000,425.552717,425.721555,425.552805
3.760000,425.880723,426.049788,425.880804
3.780000,426.204649,426.373940,426.204723
3.800000,426.524582,426.694096,426.524650
3.820000,426.840603,427.010338,426.840666
3.840000,427.152795,427.322748,427.152852
3.860000,427.461233,427.631403,427.461285
3.880000,427.765994,427.936379,427.766042
3.900000,428.067151,428.237748,428.067195
3.920000,428.364774,428.535581,428.364814
3.940000,428.658932,428.829948,428.658969
3.960000,428.949692,429.120914,428.949726
3.980000,429.237119,429.408545,429.237150
4.000000,429.521275,429.692903,429.521303
4.020000,429.802221,429.974050,429.802247
4.040000,430.080017,430.252044,430.080040
