TIME,POINT1,POINT2,POINT3
0.000000,227.207475,208.615287,208.615287
0.020000,268.130465,236.937450,236.937450
0.040000,304.327888,264.073459,264.073459
0.060000,336.957600,289.888501,289.888501
0.080000,366.781024,314.408967,314.408967
0.100000,394.310155,337.696420,337.696420
0.120000,419.903286,359.820307,359.820307
0.140000,443.819138,380.847763,380.847763
0.160000,466.250306,400.841118,400.841118
0.180000,487.344172,419.857467,419.857467
0.200000,507.216454,437.948946,437.948946
0.220000,525.960281,455.163265,455.163265
0.240000,543.652370,471.544249,471.544249
0.260000,560.357332,487.132330,487.132330
0.280000,576.130717,501.964969,501.964969
0.300000,591.021194,516.077017,516.077017
0.320000,605.072130,529.501018,529.501018
0.340000,618.381943,542.336647,542.336647
0.360000,630.988163,554.610173,554.610173
0.380000,642.880657,566.300408,566.300408
0.400000,654.049657,577.383712,577.383712
0.420000,664.490702,587.846857,587.846857
0.440000,674.200792,597.676142,597.676142
0.460000,683.172974,606.852413,606.852413
0.480000,691.395892,615.338659,615.338659
0.500000,698.852252,623.105183,623.105183
0.520000,705.522027,630.114984,630.114984
0.540000,711.385952,636.328776,636.328776
0.560000,716.429783,641.707346,641.707346
0.580000,720.651718,646.222358,646.222358
0.600000,724.074371,649.879237,649.879237
0.620000,726.758532,652.747427,652.747427
0.640000,728.842752,655.080669,655.080669
0.660000,730.480324,657.121418,657.121418
0.680000,731.787023,658.996612,658.996612
0.700000,732.843741,660.801906,660.801906
0.720000,733.705037,662.597841,662.597841
0.740000,734.408039,664.412353,664.412353
0.760000,734.979985,666.251288,666.251288
0.780000,735.442693,668.107895,668.107895
0.800000,735.970021,670.195878,670.195878
0.820000,736.538899,672.393242,672.393242
0.840000,737.142439,674.672466,674.672466
0.860000,737.760675,676.969317,676.969317
0.880000,738.362541,679.220035,679.220035
0.900000,738.915643,681.396729,681.396729
0.920000,739.392930,683.497744,683.497744
0.940000,739.775911,685.540510,685.540510
0.960000,740.055458,687.515048,687.515048
0.980000,740.230607,689.417674,689.417674
1.000000,740.306400,691.256089,691.256089
1.020000,740.292429,693.049928,693.049928
1.040000,740.200247,694.829013,694.829013
1.060000,740.041964,696.567789,696.567789
1.080000,739.829481,698.181397,698.181397
1.100000,739.573700,699.649328,699.649328
1.120000,739.283822,700.978778,700.978778
1.140000,738.967795,702.182413,702.182413
1.160000,738.631941,703.272239,703.272239
1.180000,738.281250,704.258300,704.258300
1.200000,737.919783,705.148641,705.148641
1.220000,737.551045,705.950420,705.950420
1.240000,737.178189,706.669315,706.669315
1.260000,736.804152,707.310378,707.310378
1.280000,736.431717,707.878420,707.878420
1.300000,736.063540,708.378161,708.378161
1.320000,735.702153,708.814256,708.814256
1.340000,735.349773,709.190467,709.190467
1.360000,735.008283,709.509594,709.509594
1.380000,734.679300,709.773675,709.773675
1.400000,734.312621,709.991549,709.991549
1.420000,733.883784,710.164607,710.164607
1.440000,733.385772,710.291548,710.291548
1.460000,732.812187,710.371645,710.371645
1.480000,732.157993,710.404683,710.404683
1.500000,731.420319,710.390928,710.390928
1.520000,730.599183,710.331056,710.331056
1.540000,729.697553,710.226155,710.226155
1.560000,728.721923,710.077640,710.077640
1.580000,727.682045,709.886230,709.886230
1.600000,726.590031,709.653112,709.653112
1.620000,725.459231,709.379357,709.379357
1.640000,724.303052,709.065720,709.065720
1.660000,723.134038,708.712858,708.712858
1.680000,721.963186,708.321399,708.321399
1.700000,720.798712,707.892489,707.892489
1.720000,719.644296,707.427907,707.427907
1.740000,718.499899,706.930281,706.930281
1.760000,717.362815,706.402945,706.402945
1.780000,716.229009,705.850135,705.850135
1.800000,715.093177,705.276406,705.276406
1.820000,713.951895,704.686703,704.686703
1.840000,712.803746,704.085796,704.085796
1.860000,711.649848,703.478405,703.478405
1.880000,710.493674,702.858214,702.858214
1.900000,709.340864,702.217754,702.217754
1.920000,708.198414,701.550791,701.550791
1.940000,707.074066,700.852631,700.852631
1.960000,705.975545,700.120563,700.120563
1.980000,704.910110,699.354600,699.354600
2.000000,703.883291,698.556747,698.556747
2.020000,702.898355,697.730189,697.730189
2.040000,701.945839,696.879182,696.879182
2.060000,701.006770,696.008551,696.008551
2.080000,700.063750,695.123091,695.123091
2.100000,699.101507,694.227332,694.227332
2.120000,698.108373,693.325536,693.325536
2.140000,697.077979,692.421816,692.421816
2.160000,696.010218,691.520190,691.520190
2.180000,694.910956,690.624486,690.624486
2.200000,693.790498,689.737974,689.737974
2.220000,692.661432,688.863261,688.863261
2.240000,691.536587,688.002311,688.002311
2.260000,690.427547,687.156519,687.156519
2.280000,689.343797,686.326854,686.326854
2.300000,688.292531,685.513914,685.513914
2.320000,687.278423,684.717992,684.717992
2.340000,686.303684,683.939157,683.939157
2.360000,685.368439,683.177336,683.177336
2.380000,684.471209,682.432364,682.432364
2.400000,683.609402,681.704032,681.704032
2.420000,682.779799,680.992122,680.992122
2.440000,681.978981,680.296438,680.296438
2.460000,681.203706,679.616838,679.616838
2.480000,680.451190,678.953252,678.953252
2.500000,679.719274,678.305695,678.305695
2.520000,679.006493,677.674270,677.674270
2.540000,678.312045,677.058527,677.058527
2.560000,677.635703,676.457197,676.457197
2.580000,676.977666,675.868760,675.868760
2.600000,676.338483,675.291648,675.291648
2.620000,675.717015,674.724181,674.724181
2.640000,675.111334,674.164721,674.164721
2.660000,674.519071,673.611776,673.611776
2.680000,673.937630,673.064087,673.064087
2.700000,673.364402,672.520678,672.520678
2.720000,672.796996,671.980872,671.980872
2.740000,672.233469,671.444284,671.444284
2.760000,671.672482,670.910793,670.910793
2.780000,671.113366,670.380510,670.380510
2.800000,670.556080,669.853736,669.853736
2.820000,670.001098,669.330918,669.330918
2.840000,669.449265,668.812612,668.812612
2.860000,668.901652,668.299451,668.299451
2.880000,668.359419,667.792115,667.792115
2.900000,667.823737,667.291302,667.291302
2.920000,667.295727,666.797710,666.797710
2.940000,666.776429,666.312023,666.312023
2.960000,666.266782,665.834896,665.834896
2.980000,665.767620,665.366949,665.366949
3.000000,665.279672,664.908745,664.908745
3.020000,664.803569,664.460777,664.460777
3.040000,664.339840,664.023446,664.023446
3.060000,663.888894,663.597045,663.597045
3.080000,663.451002,663.181749,663.181749
3.100000,663.026275,662.777617,662.777617
3.120000,662.614652,662.384585,662.384585
3.140000,662.215914,662.002484,662.002484
3.160000,661.829695,661.631049,661.631049
3.180000,661.455515,661.269934,661.269934
3.200000,661.092802,660.918737,660.918737
3.220000,660.740927,660.577016,660.577016
3.240000,660.399234,660.244309,660.244309
3.260000,660.067067,659.920158,659.920158
3.280000,659.743799,659.604116,659.604116
3.300000,659.428848,659.295768,659.295768
3.320000,659.121694,658.994737,658.994737
3.340000,658.821886,658.700630,658.700630
3.360000,658.529015,658.413037,658.413037
3.380000,658.242654,658.131534,658.131534
3.400000,657.962350,657.855677,657.855677
3.420000,657.687629,657.585007,657.585007
3.440000,657.417995,657.319056,657.319056
3.460000,657.152940,657.057350,657.057350
3.480000,656.891949,656.799420,656.799420
3.500000,656.634511,656.544813,656.544813
3.520000,656.380137,656.293097,656.293097
3.540000,656.128370,656.043878,656.043878
3.560000,655.878798,655.796799,655.796799
3.580000,655.631066,655.551552,655.551552
3.600000,655.384877,655.307877,655.307877
3.620000,655.139999,655.065567,655.065567
3.640000,654.896264,654.824464,654.824464
3.660000,654.653557,654.584459,654.584459
3.680000,654.411821,654.345485,654.345485
3.700000,654.171041,654.107519,654.107519
3.720000,653.931245,653.870571,653.870571
3.740000,653.692491,653.634682,653.634682
3.760000,653.454867,653.399921,653.399921
3.780000,653.218480,653.166376,653.166376
3.800000,652.983456,652.934154,652.934154
3.820000,652.749930,652.703378,652.703378
3.840000,652.518048,652.474177,652.474177
3.860000,652.287961,652.246690,652.246690
3.880000,652.059821,652.021062,652.021062
3.900000,651.833783,651.797438,651.797438
3.920000,651.609997,651.575965,651.575965
3.940000,651.388616,651.356790,651.356790
3.960000,651.169784,651.140056,651.140056
3.980000,650.953642,650.925900,650.925900
4.000000,650.740322,650.714452,650.714452
4.020000,650.529943,650.505831,650.505831
4.040000,650.322609,650.300141,650.300141
4.060000,650.118409,650.097472,650.097472
4.080000,649.917412,649.897894,649.897894
4.100000,649.719667,649.701459,649.701459
4.120000,649.525198,649.508194,649.508194
4.140000,649.334008,649.318106,649.318106
4.160000,649.146078,649.131183,649.131183
4.180000,648.961368,648.947391,648.947391
4.200000,648.779821,648.766679,648.766679
4.220000,648.601365,648.588984,648.588984
4.240000,648.425916,648.414230,648.414230
4.260000,648.253383,648.242334,648.242334
4.280000,648.083672,648.073210,648.073210
4.300000,647.916684,647.906764,647.906764
4.320000,647.752317,647.742899,647.742899
4.340000,647.590467,647.581514,647.581514
4.360000,647.431023,647.422500,647.422500
4.380000,647.273870,647.265747,647.265747
4.400000,647.118890,647.111138,647.111138
4.420000,646.965961,646.958551,646.958551
4.440000,646.814956,646.807864,646.807864
4.460000,646.665745,646.658948,646.658948
4.480000,646.518198,646.511675,646.511675
4.500000,646.372181,646.365912,646.365912
4.520000,646.227561,646.221531,646.221531
4.540000,646.084208,646.078401,646.078401
4.560000,645.941993,645.936398,645.936398
4.580000,645.800794,645.795400,645.795400
4.600000,645.660492,645.655291,645.655291
4.620000,645.520976,645.515961,645.515961
4.640000,645.382144,645.377310,645.377310
4.660000,645.243902,645.239243,645.239243
4.680000,645.106163,645.101676,645.101676
4.700000,644.968851,644.964533,644.964533
4.720000,644.831898,644.827746,644.827746
4.740000,644.695246,644.691257,644.691257
4.760000,644.558846,644.555018,644.555018
4.780000,644.422656,644.418986,644.418986
4.800000,644.286643,644.283129,644.283129
4.820000,644.150783,644.147421,644.147421
4.840000,644.015056,644.011845,644.011845
4.860000,643.879453,643.876388,643.876388
4.880000,643.743968,643.741047,643.741047
4.900000,643.608602,643.605822,643.605822
