TIME,POINT1,POINT2,POINT3
0.000000,228.557530,209.434137,209.434137
0.020000,270.627366,238.545955,238.545955
0.040000,307.833148,266.423745,266.423745
0.060000,341.375981,292.934780,292.934780
0.080000,372.046198,318.111532,318.111532
0.100000,400.376752,342.022368,342.022368
0.120000,426.742118,364.743580,364.743580
0.140000,451.414012,386.348902,386.348902
0.160000,474.595695,406.906856,406.906856
0.180000,496.443395,426.480252,426.480252
0.200000,517.080190,445.126406,445.126406
0.220000,536.605291,462.897662,462.897662
0.240000,555.100390,479.841922,479.841922
0.260000,572.634090,496.003152,496.003152
0.280000,589.265054,511.421828,511.421828
0.300000,605.044278,526.135323,526.135323
0.320000,620.083410,540.254648,540.254648
0.340000,634.434829,553.821058,553.821058
0.360000,648.065644,566.784747,566.784747
0.380000,660.951220,579.110262,579.110262
0.400000,673.068207,590.765909,590.765909
0.420000,684.378359,601.698228,601.698228
0.440000,694.823911,611.827924,611.827924
0.460000,704.325027,621.054822,621.054822
0.480000,712.774242,629.257845,629.257845
0.500000,720.036564,636.284756,636.284756
0.520000,725.963645,641.971432,641.971432
0.540000,730.440546,646.197547,646.197547
0.560000,733.479546,648.999140,648.999140
0.580000,735.309954,650.701002,650.701002
0.600000,736.652415,652.487966,652.487966
0.620000,738.453166,655.388321,655.388321
0.640000,740.842666,659.158477,659.158477
0.660000,743.927293,663.598393,663.598393
0.680000,747.723830,668.528264,668.528264
0.700000,752.111517,673.777044,673.777044
0.720000,756.850350,679.181460,679.181460
0.740000,761.680890,684.653262,684.653262
0.760000,766.386744,690.132102,690.132102
0.780000,770.787594,695.539611,695.539611
0.800000,774.813592,700.878647,700.878647
0.820000,778.476653,706.215391,706.215391
0.840000,781.637915,711.483791,711.483791
0.860000,784.250566,716.615557,716.615557
0.880000,786.342837,721.416470,721.416470
0.900000,788.024272,725.923283,725.923283
0.920000,789.424831,730.224852,730.224852
0.940000,790.664834,734.419496,734.419496
0.960000,791.827852,738.610409,738.610409
0.980000,792.968382,742.389559,742.389559
1.000000,794.115496,745.783338,745.783338
1.020000,795.277924,748.903881,748.903881
1.040000,796.470342,751.823195,751.823195
1.060000,797.679707,754.576728,754.576728
1.080000,798.883495,757.176922,757.176922
1.100000,800.053931,759.635344,759.635344
1.120000,801.280719,761.939419,761.939419
1.140000,802.377772,764.084801,764.084801
1.160000,803.345079,766.067852,766.067852
1.180000,804.177117,767.886673,767.886673
1.200000,804.866094,769.537808,769.537808
1.220000,805.404555,771.016625,771.016625
1.240000,805.793173,772.322814,772.322814
1.260000,806.030507,773.459042,773.459042
1.280000,806.115713,774.453620,774.453620
1.300000,806.050072,775.324135,775.324135
1.320000,805.837839,776.080852,776.080852
1.340000,805.486088,776.729269,776.729269
1.360000,805.004038,777.272075,777.272075
1.380000,804.402286,777.710695,777.710695
1.400000,803.692138,778.046486,778.046486
1.420000,802.885120,778.281393,778.281393
1.440000,801.992646,778.418274,778.418274
1.460000,801.025756,778.460991,778.460991
1.480000,799.994933,778.414359,778.414359
1.500000,798.837567,778.284035,778.284035
1.520000,797.660196,778.076117,778.076117
1.540000,796.460617,777.796901,777.796901
1.560000,795.240728,777.453057,777.453057
1.580000,794.003962,777.051112,777.051112
1.600000,792.749787,776.593853,776.593853
1.620000,791.480964,776.086028,776.086028
1.640000,790.201843,775.533277,775.533277
1.660000,788.917038,774.941341,774.941341
1.680000,787.630623,774.315538,774.315538
1.700000,786.346050,773.660672,773.660672
1.720000,785.066086,772.980926,772.980926
1.740000,783.778853,772.280032,772.280032
1.760000,782.488889,771.561167,771.561167
1.780000,781.202638,770.826762,770.826762
1.800000,779.925332,770.079036,770.079036
1.820000,778.660954,769.320287,769.320287
1.840000,777.412453,768.552855,768.552855
1.860000,776.182111,767.779151,767.779151
1.880000,774.971645,766.988041,766.988041
1.900000,773.782407,766.191705,766.191705
1.920000,772.615167,765.395930,765.395930
1.940000,771.470648,764.603975,764.603975
1.960000,770.349493,763.817956,763.817956
1.980000,769.252247,763.039433,763.039433
2.000000,768.177133,762.267674,762.267674
2.020000,767.125025,761.504155,761.504155
2.040000,766.082700,760.750476,760.750476
2.060000,765.061502,760.007955,760.007955
2.080000,764.065776,759.277445,759.277445
2.100000,763.097105,758.559692,758.559692
2.120000,762.155900,757.855360,757.855360
2.140000,761.242054,757.165015,757.165015
2.160000,760.355222,756.489122,756.489122
2.180000,759.494950,755.828046,755.828046
2.200000,758.660730,755.182062,755.182062
2.220000,757.852023,754.551359,754.551359
2.240000,757.068270,753.936047,753.936047
2.260000,756.308892,753.336162,753.336162
2.280000,755.573298,752.751677,752.751677
2.300000,754.860889,752.182512,752.182512
2.320000,754.171071,751.628057,751.628057
2.340000,753.503256,751.087909,751.087909
2.360000,752.856830,750.561864,750.561864
2.380000,752.231159,750.049820,750.049820
2.400000,751.625544,749.551652,749.551652
2.420000,751.039253,749.067174,749.067174
2.440000,750.471168,748.596197,748.596197
2.460000,749.920485,748.138671,748.138671
2.480000,749.386690,747.692957,747.692957
2.500000,748.869437,747.257757,747.257757
