TIME,POINT1,POINT2,POINT3
0.000000,201.997320,201.216724,200.614908
0.020000,204.496340,202.761441,201.545835
0.040000,207.425941,204.627112,202.817223
0.060000,210.701404,206.796593,204.429184
0.080000,214.243375,209.245045,206.363931
0.100000,217.986276,211.943137,208.593965
0.120000,221.878509,214.860051,211.087858
0.140000,225.880077,217.965649,213.813545
0.160000,229.959925,221.231678,216.740176
0.180000,234.093685,224.632321,219.839019
0.200000,238.261961,228.144351,223.083846
0.220000,242.449053,231.747049,226.451001
0.240000,246.642056,235.422044,229.919313
0.260000,250.830191,239.153072,233.469932
0.280000,255.004346,242.925778,237.086109
0.300000,259.156717,246.727464,240.753007
0.320000,263.280580,250.546941,244.457475
0.340000,267.370082,254.374294,248.187881
0.360000,271.420129,258.200804,251.933917
0.380000,275.426254,262.018723,255.686479
0.400000,279.384568,265.821264,259.437491
0.420000,283.291655,269.602379,263.179834
0.440000,287.144576,273.356825,266.907198
0.460000,290.940775,277.079918,270.614059
0.480000,294.678143,280.767729,274.295558
0.500000,298.354925,284.416760,277.947534
0.520000,301.969745,288.024103,281.566290
0.540000,305.521401,291.587029,285.148626
0.560000,309.008962,295.103320,288.691597
0.580000,312.431559,298.570767,292.192669
0.600000,315.788562,301.987669,295.649435
0.620000,319.079321,305.352148,299.059841
0.640000,322.303431,308.662898,302.421801
0.660000,325.460354,311.918194,305.733588
0.680000,328.549819,315.117020,308.993285
0.700000,331.571324,318.257719,312.199431
0.720000,334.524771,321.339621,315.350235
0.740000,337.409637,324.360970,318.444480
0.760000,340.225968,327.321522,321.480434
0.780000,342.973199,330.219379,324.457235
0.800000,345.651595,333.054905,327.373234
0.820000,348.260540,335.826044,330.228140
0.840000,350.800772,338.534219,333.020530
0.860000,353.271729,341.177118,335.751011
0.880000,355.674930,343.757647,338.418331
0.900000,358.009795,346.272788,341.024159
0.920000,360.278785,348.727327,343.567058
0.940000,362.480944,351.116713,346.049849
0.960000,364.619981,353.448546,348.470457
0.980000,366.694215,355.715767,350.833503
1.000000,368.709316,357.930272,353.135787
1.020000,370.662200,360.080535,355.384447
1.040000,372.561291,362.184930,357.573970
1.060000,374.400792,364.224350,359.715112
1.080000,376.193160,366.227340,361.798342
