TIME,POINT1,POINT2,POINT3
0.000000,181.626710,180.562151,0.000000
0.020000,183.637492,181.420894,0.000000
0.040000,185.987062,182.600184,0.000000
0.060000,188.624602,184.100056,0.000000
0.080000,191.501920,185.903186,0.000000
0.100000,194.576309,187.983174,0.000000
0.120000,197.811064,190.310150,0.000000
0.140000,201.175114,192.853865,0.000000
0.160000,204.642296,195.585407,0.000000
0.180000,208.190575,198.478002,0.000000
0.200000,211.801309,201.507321,0.000000
0.220000,215.458655,204.651520,0.000000
0.240000,219.149029,207.891112,0.000000
0.260000,222.860743,211.208799,0.000000
0.280000,226.583629,214.589239,0.000000
0.300000,230.308849,218.018864,0.000000
0.320000,234.028613,221.485645,0.000000
0.340000,237.736115,224.978951,0.000000
0.360000,241.425281,228.489330,0.000000
0.380000,245.090822,232.008442,0.000000
0.400000,248.727949,235.528832,0.000000
0.420000,252.332559,239.043947,0.000000
0.440000,255.900854,242.547886,0.000000
0.460000,259.429696,246.035508,0.000000
0.480000,262.916061,249.502124,0.000000
0.500000,266.357636,252.943730,0.000000
0.520000,269.751992,256.356583,0.000000
0.540000,273.097561,259.737623,0.000000
0.560000,276.392356,263.083849,0.000000
0.580000,279.635538,266.393028,0.000000
0.600000,282.825378,269.662714,0.000000
0.620000,285.961857,272.891445,0.000000
0.640000,289.043304,276.077190,0.000000
0.660000,292.070558,279.219212,0.000000
0.680000,295.041633,282.315604,0.000000
0.700000,297.958475,285.366378,0.000000
0.720000,300.818281,288.369463,0.000000
0.740000,303.624553,291.325764,0.000000
0.760000,306.372884,294.232625,0.000000
0.780000,309.069211,297.092186,0.000000
0.800000,311.706250,299.900600,0.000000
0.820000,314.293950,302.661934,0.000000
0.840000,316.820033,305.370177,0.000000
0.860000,319.301215,308.032554,0.000000
0.880000,321.716551,310.639233,0.000000
0.900000,324.094315,313.202723,0.000000
0.920000,326.398478,315.706488,0.000000
0.940000,328.677308,318.172074,0.000000
0.960000,330.868477,320.571221,0.000000
0.980000,333.055174,322.941180,0.000000
1.000000,335.128811,325.233094,0.000000
1.020000,337.234076,327.511686,0.000000
1.040000,339.180590,329.691751,0.000000
1.060000,341.222173,331.886600,0.000000
1.080000,343.022820,333.946485,0.000000
1.100000,345.031330,336.071211,0.000000
1.120000,346.650616,337.995606,0.000000
1.140000,348.680188,340.074538,0.000000
1.160000,350.051830,341.835104,0.000000
1.180000,352.200062,343.912070,0.000000
1.200000,353.201130,345.456293,0.000000
1.220000,355.646690,347.611127,0.000000
1.240000,356.050413,348.842064,0.000000
1.260000,359.125312,351.222567,0.000000
