TIME,POINT1,POINT2,POINT3
0.000000,202.142905,0.000000,0.000000
0.020000,204.769699,0.000000,0.000000
0.040000,207.859331,0.000000,0.000000
0.060000,211.375150,0.000000,0.000000
0.080000,215.265871,0.000000,0.000000
0.100000,219.474252,0.000000,0.000000
0.120000,223.945750,0.000000,0.000000
0.140000,228.631525,0.000000,0.000000
0.160000,233.488914,0.000000,0.000000
0.180000,238.481101,0.000000,0.000000
0.200000,243.576324,0.000000,0.000000
0.220000,248.747251,0.000000,0.000000
0.240000,253.970238,0.000000,0.000000
0.260000,259.224871,0.000000,0.000000
0.280000,264.493409,0.000000,0.000000
0.300000,269.760496,0.000000,0.000000
0.320000,275.012747,0.000000,0.000000
0.340000,280.238599,0.000000,0.000000
0.360000,285.428077,0.000000,0.000000
0.380000,290.572614,0.000000,0.000000
0.400000,295.664815,0.000000,0.000000
0.420000,300.698208,0.000000,0.000000
0.440000,305.666965,0.000000,0.000000
0.460000,310.565759,0.000000,0.000000
0.480000,315.389631,0.000000,0.000000
0.500000,320.133837,0.000000,0.000000
0.520000,324.793484,0.000000,0.000000
0.540000,329.363510,0.000000,0.000000
0.560000,333.838818,0.000000,0.000000
0.580000,338.214654,0.000000,0.000000
0.600000,342.487008,0.000000,0.000000
0.620000,346.653569,0.000000,0.000000
0.640000,350.713690,0.000000,0.000000
0.660000,354.668423,0.000000,0.000000
0.680000,358.519783,0.000000,0.000000
0.700000,362.271293,0.000000,0.000000
0.720000,365.927251,0.000000,0.000000
0.740000,369.492697,0.000000,0.000000
0.760000,372.972298,0.000000,0.000000
0.780000,376.371105,0.000000,0.000000
0.800000,379.693347,0.000000,0.000000
0.820000,382.942693,0.000000,0.000000
0.840000,386.121540,0.000000,0.000000
0.860000,389.231538,0.000000,0.000000
0.880000,392.272962,0.000000,0.000000
0.900000,395.246018,0.000000,0.000000
0.920000,398.150276,0.000000,0.000000
0.940000,400.986244,0.000000,0.000000
0.960000,403.754400,0.000000,0.000000
0.980000,406.456924,0.000000,0.000000
1.000000,409.095361,0.000000,0.000000
1.020000,411.673302,0.000000,0.000000
1.040000,414.193392,0.000000,0.000000
1.060000,416.660196,0.000000,0.000000
1.080000,419.076218,0.000000,0.000000
1.100000,421.446171,0.000000,0.000000
1.120000,423.772173,0.000000,0.000000
1.140000,426.059044,0.000000,0.000000
1.160000,428.307911,0.000000,0.000000
1.180000,430.523319,0.000000,0.000000
1.200000,432.704856,0.000000,0.000000
1.220000,434.857336,0.000000,0.000000
1.240000,436.978467,0.000000,0.000000
1.260000,439.073172,0.000000,0.000000
1.280000,441.136878,0.000000,0.000000
1.300000,443.175439,0.000000,0.000000
1.320000,445.182312,0.000000,0.000000
1.340000,447.165480,0.000000,0.000000
1.360000,449.115255,0.000000,0.000000
1.380000,451.043358,0.000000,0.000000
1.400000,452.935872,0.000000,0.000000
1.420000,454.809583,0.000000,0.000000
1.440000,456.644276,0.000000,0.000000
1.460000,458.464173,0.000000,0.000000
1.480000,460.239914,0.000000,0.000000
1.500000,462.006836,0.000000,0.000000
1.520000,463.722127,0.000000,0.000000
1.540000,465.437643,0.000000,0.000000
1.560000,467.090599,0.000000,0.000000
1.580000,468.757422,0.000000,0.000000
1.600000,470.345471,0.000000,0.000000
1.620000,471.967885,0.000000,0.000000
1.640000,473.487219,0.000000,0.000000
1.660000,475.071756,0.000000,0.000000
1.680000,476.516614,0.000000,0.000000
1.700000,478.073268,0.000000,0.000000
1.720000,479.435113,0.000000,0.000000
1.740000,480.979436,0.000000,0.000000
1.760000,482.246348,0.000000,0.000000
1.780000,483.802973,0.000000,0.000000
1.800000,484.960705,0.000000,0.000000
1.820000,486.568426,0.000000,0.000000
1.840000,487.607849,0.000000,0.000000
1.860000,489.322049,0.000000,0.000000
1.880000,490.262826,0.000000,0.000000
1.900000,492.134979,0.000000,0.000000
1.920000,493.062633,0.000000,0.000000
1.940000,495.082338,0.000000,0.000000
1.960000,496.132785,0.000000,0.000000
1.980000,498.216155,0.000000,0.000000
2.000000,499.474443,0.000000,0.000000
2.020000,501.539534,0.000000,0.000000
2.040000,502.998682,0.000000,0.000000
2.060000,505.004594,0.000000,0.000000
2.080000,506.607197,0.000000,0.000000
2.100000,508.543180,0.000000,0.000000
2.120000,510.225682,0.000000,0.000000
2.140000,512.093730,0.000000,0.000000
2.160000,513.805874,0.000000,0.000000
2.180000,515.610824,0.000000,0.000000
2.200000,517.318484,0.000000,0.000000
2.220000,519.064432,0.000000,0.000000
2.240000,520.746404,0.000000,0.000000
2.260000,522.436113,0.000000,0.000000
2.280000,524.080074,0.000000,0.000000
2.300000,525.715313,0.000000,0.000000
2.320000,527.314551,0.000000,0.000000
2.340000,528.896567,0.000000,0.000000
2.360000,530.447800,0.000000,0.000000
2.380000,531.977693,0.000000,0.000000
2.400000,533.479721,0.000000,0.000000
2.420000,534.958668,0.000000,0.000000
2.440000,536.411558,0.000000,0.000000
2.460000,537.840901,0.000000,0.000000
2.480000,539.245536,0.000000,0.000000
2.500000,540.626872,0.000000,0.000000
2.520000,541.984587,0.000000,0.000000
2.540000,543.319587,0.000000,0.000000
2.560000,544.631954,0.000000,0.000000
2.580000,545.922352,0.000000,0.000000
2.600000,547.191044,0.000000,0.000000
2.620000,548.438761,0.000000,0.000000
2.640000,549.665754,0.000000,0.000000
2.660000,550.872455,0.000000,0.000000
2.680000,552.059203,0.000000,0.000000
2.700000,553.226370,0.000000,0.000000
2.720000,554.374265,0.000000,0.000000
2.740000,555.503187,0.000000,0.000000
2.760000,556.613390,0.000000,0.000000
2.780000,557.705114,0.000000,0.000000
2.800000,558.778568,0.000000,0.000000
2.820000,559.833952,0.000000,0.000000
2.840000,560.871451,0.000000,0.000000
2.860000,561.891247,0.000000,0.000000
2.880000,562.893525,0.000000,0.000000
2.900000,563.878473,0.000000,0.000000
2.920000,564.846291,0.000000,0.000000
2.940000,565.797192,0.000000,0.000000
2.960000,566.731403,0.000000,0.000000
2.980000,567.649170,0.000000,0.000000
3.000000,568.550754,0.000000,0.000000
3.020000,569.436430,0.000000,0.000000
3.040000,570.306491,0.000000,0.000000
3.060000,571.161239,0.000000,0.000000
3.080000,572.000988,0.000000,0.000000
3.100000,572.826061,0.000000,0.000000
3.120000,573.636784,0.000000,0.000000
3.140000,574.433488,0.000000,0.000000
