TIME,POINT1,POINT2,POINT3
0.000000,179.955539,179.977770,179.955539
0.020000,179.921229,179.955542,179.921229
0.040000,179.892440,179.933318,179.892440
0.060000,179.866917,179.911362,179.866917
0.080000,179.843458,179.889840,179.843458
0.100000,179.821385,179.868816,179.821385
0.120000,179.800295,179.848294,179.800295
0.140000,179.779942,179.828245,179.779942
0.160000,179.760164,179.808631,179.760164
0.180000,179.740855,179.789407,179.740855
0.200000,179.721939,179.770535,179.721939
0.220000,179.703360,179.751976,179.703360
0.240000,179.685076,179.733700,179.685076
0.260000,179.667053,179.715679,179.667053
0.280000,179.649264,179.697888,179.649264
0.300000,179.631686,179.680307,179.631686
0.320000,179.614302,179.662917,179.614302
0.340000,179.597094,179.645704,179.597094
0.360000,179.580049,179.628653,179.580049
0.380000,179.563154,179.611753,179.563154
0.400000,179.546400,179.594993,179.546400
0.420000,179.529776,179.578363,179.529776
0.440000,179.513274,179.561855,179.513274
0.460000,179.496886,179.545461,179.496886
0.480000,179.480606,179.529175,179.480606
0.500000,179.464427,179.512991,179.464427
0.520000,179.448345,179.496903,179.448345
0.540000,179.432354,179.480906,179.432354
0.560000,179.416448,179.464995,179.416448
0.580000,179.400625,179.449166,179.400625
0.600000,179.384880,179.433415,179.384880
0.620000,179.369209,179.417739,179.369209
0.640000,179.353610,179.402134,179.353610
0.660000,179.338078,179.386597,179.338078
0.680000,179.322612,179.371125,179.322612
0.700000,179.307208,179.355716,179.307208
0.720000,179.291865,179.340367,179.291865
0.740000,179.276579,179.325076,179.276579
0.760000,179.261349,179.309840,179.261349
0.780000,179.246172,179.294658,179.246172
0.800000,179.231046,179.279527,179.231046
0.820000,179.215971,179.264446,179.215971
0.840000,179.200943,179.249414,179.200943
0.860000,179.185963,179.234427,179.185963
0.880000,179.171027,179.219486,179.171027
0.900000,179.156134,179.204588,179.156134
0.920000,179.141284,179.189733,179.141284
0.940000,179.126474,179.174918,179.126474
0.960000,179.111705,179.160143,179.111705
0.980000,179.096973,179.145407,179.096973
1.000000,179.082280,179.130708,179.082280
1.020000,179.067622,179.116045,179.067622
1.040000,179.053000,179.101418,179.053000
1.060000,179.038412,179.086825,179.038412
1.080000,179.023858,179.072265,179.023858
1.100000,179.009337,179.057739,179.009336
1.120000,178.994847,179.043244,178.994847
1.140000,178.980388,179.028780,178.980388
1.160000,178.965959,179.014346,178.965960
1.180000,178.951561,178.999942,178.951560
1.200000,178.937190,178.985567,178.937191
1.220000,178.922849,178.971220,178.922848
1.240000,178.908534,178.956900,178.908534
1.260000,178.894247,178.942609,178.894246
1.280000,178.879985,178.928340,178.879987
1.300000,178.865752,178.914106,178.865749
1.320000,178.851538,178.899880,178.851544
1.340000,178.837362,178.885712,178.837350
1.360000,178.823184,178.871502,178.823208
1.380000,178.809085,178.857451,178.809034
1.400000,178.794894,178.843147,178.794999
1.420000,178.780966,178.829441,178.780748
1.440000,178.766563,178.814557,178.767018
1.460000,178.753221,178.802204,178.752271
1.480000,178.737739,178.784653,178.739710
1.500000,178.726756,178.777926,178.722695
1.520000,178.706596,178.749027,178.714899
1.540000,178.705208,178.765392,178.688377
1.560000,178.665952,178.690353,178.699770
1.580000,178.702630,178.798513,178.635290
1.600000,178.588663,178.543149,178.721562
1.620000,178.771395,179.003716,178.511416
1.640000,178.376038,178.069461,178.880261
1.660000,179.101333,179.839752,178.131564
1.680000,177.685135,176.444443,179.535166
1.700000,180.373181,182.957939,176.871840
1.720000,175.411385,171.038965,181.985535
1.740000,185.107400,194.527258,172.868048
1.760000,168.704932,155.453393,191.246806
1.780000,203.528495,239.220010,162.779299
1.800000,157.261122,133.639088,227.779775
1.820000,270.012613,372.088034,161.119047
1.840000,191.237665,212.170447,320.135809
1.860000,345.984335,425.582218,247.209284
1.880000,288.227126,308.542548,355.254742
1.900000,368.610149,419.674476,314.951082
1.920000,344.096904,358.235921,374.469317
1.940000,382.391169,411.384203,358.987404
1.960000,373.771852,382.571444,387.876119
1.980000,393.565612,409.571634,383.854743
2.000000,391.700889,396.864188,398.424898
2.020000,402.587898,411.371358,398.398284
2.040000,403.357357,406.287436,406.581073
2.060000,409.796538,414.567336,407.859449
2.080000,411.370357,413.025646,412.921256
2.100000,415.511834,418.096921,414.555118
2.120000,417.195980,418.149589,417.945729
2.140000,420.057444,421.483523,419.560292
2.160000,421.611284,422.186340,421.976596
2.180000,423.692862,424.514387,423.422119
2.200000,425.036517,425.409733,425.215942
2.220000,426.598145,427.105704,426.443096
2.240000,427.713715,427.980842,427.802613
2.260000,428.900558,429.245497,428.806949
2.280000,429.798553,430.011513,429.842757
2.300000,430.700609,430.961554,430.641191
2.320000,431.404704,431.591377,431.426356
2.340000,432.084478,432.302223,432.045129
2.360000,432.623235,432.798220,432.633208
2.380000,433.128090,433.323770,433.101152
2.400000,433.530268,433.700887,433.534057
2.420000,433.897835,434.082372,433.878921
2.440000,434.189922,434.359601,434.190414
2.460000,434.450617,434.629631,434.437067
2.480000,434.655747,434.825913,434.654519
2.500000,434.834176,435.010542,434.824300
2.520000,434.971871,435.142985,434.969815
2.540000,435.087822,435.262999,435.080507
2.560000,435.174171,435.346263,435.171798
2.580000,435.243435,435.418150,435.237931
2.600000,435.291476,435.464414,435.289075
2.620000,435.326550,435.501155,435.322345
2.640000,435.346716,435.520329,435.344446
2.660000,435.357420,435.532077,435.354159
2.680000,435.357973,435.532101,435.355913
2.700000,435.351972,435.526745,435.349409
2.720000,435.339397,435.513910,435.337576
2.740000,435.322631,435.497536,435.320591
2.760000,435.301976,435.476771,435.300396
2.780000,435.279015,435.454048,435.277375
2.800000,435.254174,435.429178,435.252823
2.820000,435.228509,435.403654,435.227180
2.840000,435.202457,435.377612,435.201311
2.860000,435.176723,435.351964,435.175638
2.880000,435.151703,435.326972,435.150740
2.900000,435.127869,435.303189,435.126979
2.920000,435.105548,435.280902,435.104742
2.940000,435.085054,435.260441,435.084322
2.960000,435.066645,435.242066,435.065974
2.980000,435.050525,435.225969,435.049921
3.000000,435.036884,435.212360,435.036326
3.020000,435.025850,435.201344,435.025350
3.040000,435.017554,435.193077,435.017092
3.060000,435.012070,435.187609,435.011657
3.080000,435.009481,435.185047,435.009098
3.100000,435.009820,435.185402,435.009478
3.120000,435.013131,435.188739,435.012814
3.140000,435.019417,435.195042,435.019134
3.160000,435.028692,435.204342,435.028430
3.180000,435.040938,435.216608,435.040704
3.200000,435.056144,435.231839,435.055928
3.220000,435.074276,435.249993,435.074083
3.240000,435.095306,435.271050,435.095128
3.260000,435.119189,435.294957,435.119029
3.280000,435.145882,435.321678,435.145735
3.300000,435.175332,435.351154,435.175200
3.320000,435.207487,435.383339,435.207365
3.340000,435.242288,435.418169,435.242178
3.360000,435.279676,435.455590,435.279576
3.380000,435.319589,435.495535,435.319499
3.400000,435.361965,435.537945,435.361882
3.420000,435.406737,435.582751,435.406662
3.440000,435.453841,435.629893,435.453773
3.460000,435.503211,435.679300,435.503149
3.480000,435.554781,435.730909,435.554724
3.500000,435.608484,435.784652,435.608433
3.520000,435.664255,435.840465,435.664208
3.540000,435.722027,435.898280,435.721985
3.560000,435.781736,435.958033,435.781698
3.580000,435.843317,436.019659,435.843282
3.600000,435.906707,436.083095,435.906675
3.620000,435.971841,436.148277,435.971812
3.640000,436.038660,436.215144,436.038633
3.660000,436.107100,436.283634,436.107076
3.680000,436.177104,436.353688,436.177082
3.700000,436.248610,436.425247,436.248590
3.720000,436.321563,436.498252,436.321545
3.740000,436.395906,436.572649,436.395889
3.760000,436.471583,436.648380,436.471568
3.780000,436.548540,436.725393,436.548526
3.800000,436.626725,436.803634,436.626712
3.820000,436.706085,436.883052,436.706074
3.840000,436.786571,436.963596,436.786561
3.860000,436.868134,437.045217,436.868124
3.880000,436.950725,437.127868,436.950716
3.900000,437.034298,437.211502,437.034290
3.920000,437.118808,437.296073,437.118801
3.940000,437.204210,437.381537,437.204204
3.960000,437.290462,437.467851,437.290456
3.980000,437.377522,437.554974,437.377516
4.000000,437.465348,437.642864,437.465343
4.020000,437.553903,437.731482,437.553898
4.040000,437.643146,437.820790,437.643141
